title,author,avg_rating,user_rating,cover_url,user_id
"The Concrete Blonde (Harry Bosch, #3; Harry Bosch Universe, #3)","Connelly, Michael",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388241215l/49350._SY75_.jpg,3734681
"Trunk Music (Harry Bosch, #5; Harry Bosch Universe, #6)","Connelly, Michael",4.2,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386926044l/58962._SY75_.jpg,3734681
"The Hit (Will Robie, #2)","Baldacci, David",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361749502l/15791154._SY75_.jpg,3734681
"The Drop (Harry Bosch, #15; Harry Bosch Universe, #23)","Connelly, Michael",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327935031l/11082037._SY75_.jpg,3734681
"The Dark Hours (Renée Ballard, #4; Harry Bosch, #23; Harry Bosch Universe, #35)","Connelly, Michael",4.4,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623626142l/57070526._SY75_.jpg,3734681
"The Fallen (Amos Decker, #4)","Baldacci, David",4.22,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514620551l/36004075._SY75_.jpg,3734681
"Dark Sacred Night (Renée Ballard, #2; Harry Bosch, #21; Harry Bosch Universe, #31)","Connelly, Michael",4.18,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527614300l/38204677._SY75_.jpg,3734681
"The Crossing (Harry Bosch, #18; Harry Bosch Universe, #27)","Connelly, Michael",4.27,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428347007l/25010281._SY75_.jpg,3734681
"Lost Light (Harry Bosch, #9; Harry Bosch Universe, #12)","Connelly, Michael",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388241213l/126507._SY75_.jpg,3734681
"Echo Park (Harry Bosch, #12; Harry Bosch Universe, #16)","Connelly, Michael",4.16,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168391416l/32501._SY75_.jpg,3734681
"The Night Fire (Renée Ballard, #3; Harry Bosch, #22; Harry Bosch Universe, #32)","Connelly, Michael",4.28,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552350288l/43885041._SY75_.jpg,3734681
"Angels Flight (Harry Bosch, #6; Harry Bosch Universe, #8)","Connelly, Michael",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440615586l/32502._SY75_.jpg,3734681
"The Black Box (Harry Bosch, #16; Harry Bosch Universe, #24)","Connelly, Michael",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344765247l/13495034._SY75_.jpg,3734681
"The Gods of Guilt (The Lincoln Lawyer, #5; Harry Bosch Universe, #25)","Connelly, Michael",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362529630l/17333227._SY75_.jpg,3734681
The Undoing Project: A Friendship That Changed Our Minds,"Lewis, Michael",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509135882l/35631386._SY75_.jpg,3734681
"A Darkness More Than Night (Harry Bosch, #7; Harry Bosch Universe, #10)","Connelly, Michael",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437930956l/76867._SY75_.jpg,3734681
"The Burning Room (Harry Bosch, #17; Harry Bosch Universe, #26)","Connelly, Michael",4.13,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392997140l/20881071._SY75_.jpg,3734681
"The Narrows (Harry Bosch, #10; Harry Bosch Universe, #13)","Connelly, Michael",4.17,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442594230l/409918._SY75_.jpg,3734681
"City of Bones (Harry Bosch, #8; Harry Bosch Universe, #11)","Connelly, Michael",4.12,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441057369l/84777._SY75_.jpg,3734681
"The Target (Will Robie, #3)","Baldacci, David",4.14,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391463804l/18353714._SY75_.jpg,3734681
"Walk the Wire (Amos Decker, #6; Will Robie, #5.5)","Baldacci, David",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586626204l/51310795._SX50_.jpg,3734681
"The Closers (Harry Bosch, #11; Harry Bosch Universe, #14)","Connelly, Michael",4.17,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388262627l/32505._SY75_.jpg,3734681
"The Guilty (Will Robie, #4)","Baldacci, David",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445791485l/25072493._SX50_.jpg,3734681
"The Sixth Man (Sean King & Michelle Maxwell, #5)","Baldacci, David",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344271782l/9866560._SX50_.jpg,3734681
"Nine Dragons (Harry Bosch, #14; Harry Bosch Universe, #20)","Connelly, Michael",4.04,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440462713l/6413193._SY75_.jpg,3734681
"The Cabinet of Curiosities (Pendergast, #3; Nora Kelly, #0B)","Preston, Douglas",4.26,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169235779l/39031._SY75_.jpg,3734681
"Redemption (Amos Decker, #5)","Baldacci, David",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547315369l/41064227._SY75_.jpg,3734681
"Hour Game (Sean King & Michelle Maxwell, #2)","Baldacci, David",4.03,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388416892l/85306._SY75_.jpg,3734681
"The Overlook (Harry Bosch, #13; Harry Bosch Universe, #17)","Connelly, Michael",3.99,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442875969l/84785._SY75_.jpg,3734681
"End Game (Will Robie, #5)","Baldacci, David",4.18,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495976812l/34368113._SY75_.jpg,3734681
"Reliquary (Pendergast, #2)","Preston, Douglas",4.03,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922100l/39030._SY75_.jpg,3734681
"One Good Deed (Archer, #1)","Baldacci, David",4.11,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563893566l/50064930._SX50_SY75_.jpg,3734681
"First Family (Sean King & Michelle Maxwell, #4)","Baldacci, David",4.09,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389809447l/5968980._SX50_.jpg,3734681
"Simple Genius (Sean King & Michelle Maxwell, #3)","Baldacci, David",3.99,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388340824l/93947._SY75_.jpg,3734681
"Long Shadows (Amos Decker, #7)","Baldacci, David",4.44,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661791074l/60382672._SX50_.jpg,3734681
"Brimstone (Pendergast, #5; Diogenes, #1)","Preston, Douglas",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369943498l/136637._SY75_.jpg,3734681
Please Look After Mom,"Shin, Kyung-sook",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320413213l/8574333._SY75_.jpg,3734681
"A Gambling Man (Archer, #2)","Baldacci, David",4.14,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613556280l/57105605._SX50_.jpg,3734681
"Still Life With Crows (Pendergast, #4)","Preston, Douglas",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169235780l/39033._SY75_.jpg,3734681
"The Book of the Dead (Pendergast, #7; Diogenes, #3)","Preston, Douglas",4.16,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441846702l/30068._SY75_.jpg,3734681
"King and Maxwell (Sean King & Michelle Maxwell, #6)","Baldacci, David",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379456669l/17333431._SY75_.jpg,3734681
"Fever Dream (Pendergast, #10)","Preston, Douglas",4.12,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442790934l/7122034._SY75_.jpg,3734681
"Dance of Death (Pendergast, #6; Diogenes, #2)","Preston, Douglas",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172082458l/136638._SY75_.jpg,3734681
Mao's Last Dancer,"Li, Cunxin",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309282858l/298137._SY75_.jpg,3734681
The Boy Who Harnessed the Wind: Creating Currents of Electricity and Hope,"Kamkwamba, William",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347318102l/6419887._SY75_.jpg,3734681
"Cemetery Dance (Pendergast, #9)","Preston, Douglas",4.03,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442910567l/2197227._SY75_.jpg,3734681
"White Fire (Pendergast, #13)","Preston, Douglas",4.11,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581563145l/17159011._SY75_.jpg,3734681
"Cold Vengeance (Pendergast, #11)","Preston, Douglas",4.11,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532115026l/40884817._SY75_.jpg,3734681
The Midnight Rose,"Riley, Lucinda",4.39,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395629317l/18143789._SY75_.jpg,3734681
"Two Graves (Pendergast, #12)","Preston, Douglas",4.06,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346937130l/14889780._SY75_.jpg,3734681
"The Inner Circle (Culper Ring, #1)","Meltzer, Brad",3.81,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442612340l/7932146._SY75_.jpg,3734681
"Blue Labyrinth (Pendergast, #14)","Preston, Douglas",4.12,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408116686l/20980959._SY75_.jpg,3734681
The Pioneer Woman: Black Heels to Tractor Wheels,"Drummond, Ree",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327898663l/8483233._SX50_.jpg,3734681
"Crimson Shore (Pendergast, #15)","Preston, Douglas",4.02,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435611577l/25614598._SY75_.jpg,3734681
"City of Endless Night (Pendergast, #17)","Preston, Douglas",4.07,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494567440l/34517346._SY75_.jpg,3734681
