title,author,avg_rating,user_rating,cover_url,user_id
"The Hobbit (The Lord of the Rings, #0)","Tolkien, J.R.R.",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546071216l/5907._SY75_.jpg,922495
"Angels & Demons (Robert Langdon, #1)","Brown, Dan",3.94,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388890411l/8617708._SX50_.jpg,922495
"The Fellowship of the Ring (The Lord of the Rings, #1)","Tolkien, J.R.R.",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298411339l/34._SX50_.jpg,922495
"The Lion, the Witch and the Wardrobe (Chronicles of Narnia, #1)","Lewis, C.S.",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353029077l/100915._SY75_.jpg,922495
"A Game of Thrones (A Song of Ice and Fire, #1)","Martin, George R.R.",4.44,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562726234l/13496._SY75_.jpg,922495
"City of Bones (The Mortal Instruments, #1)","Clare, Cassandra",4.07,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373390994l/7541858._SY75_.jpg,922495
Looking for Alaska,"Green, John",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652042180l/99561._SY75_.jpg,922495
Paper Towns,"Green, John",3.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349013610l/6442769._SX50_.jpg,922495
"Ready Player One (Ready Player One, #1)","Cline, Ernest",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500930947l/9969571._SY75_.jpg,922495
The Giving Tree,"Silverstein, Shel",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174210942l/370493._SX50_.jpg,922495
Bossypants,"Fey, Tina",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481509554l/9418327._SY75_.jpg,922495
"City of Glass (The Mortal Instruments, #3)","Clare, Cassandra",4.28,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369452339l/3777732._SY75_.jpg,922495
The Night Circus,"Morgenstern, Erin",4.02,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387124618l/9361589._SY75_.jpg,922495
"The Two Towers (The Lord of the Rings, #2)","Tolkien, J.R.R.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661031399l/15241._SX50_.jpg,922495
"The Name of the Wind (The Kingkiller Chronicle, #1)","Rothfuss, Patrick",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270352123l/186074._SX50_.jpg,922495
"City of Ashes (The Mortal Instruments, #2)","Clare, Cassandra",4.12,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730356l/1582996._SY75_.jpg,922495
"A Clash of Kings (A Song of Ice and Fire, #2)","Martin, George R.R.",4.41,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567840212l/10572._SY75_.jpg,922495
"American Gods (American Gods, #1)","Gaiman, Neil",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258417001l/4407._SY75_.jpg,922495
"The Return of the King (The Lord of the Rings, #3)","Tolkien, J.R.R.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520258755l/18512._SY75_.jpg,922495
"Charlie and the Chocolate Factory (Charlie Bucket, #1)","Dahl, Roald",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309211401l/6310._SY75_.jpg,922495
"A Storm of Swords (A Song of Ice and Fire, #3)","Martin, George R.R.",4.54,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571318786l/62291._SY75_.jpg,922495
"Good Omens: The Nice and Accurate Prophecies of Agnes Nutter, Witch","Pratchett, Terry",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615552073l/12067._SY75_.jpg,922495
"A Feast for Crows (A Song of Ice and Fire, #4)","Martin, George R.R.",4.16,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661026821l/13497._SY75_.jpg,922495
Me Talk Pretty One Day,"Sedaris, David",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431013639l/4137._SY75_.jpg,922495
Coraline,"Gaiman, Neil",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493497435l/17061._SY75_.jpg,922495
"A Dance with Dragons (A Song of Ice and Fire, #5)","Martin, George R.R.",4.33,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581625286l/10664113._SX50_.jpg,922495
"The Final Empire (Mistborn, #1)","Sanderson, Brandon",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617768316l/68428._SY75_.jpg,922495
"Vampire Academy (Vampire Academy, #1)","Mead, Richelle",4.11,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381459853l/18660669._SY75_.jpg,922495
The Ocean At The End of the Lane,"Gaiman, Neil",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378410344l/17984867._SY75_.jpg,922495
"Wicked: The Life and Times of the Wicked Witch of the West (The Wicked Years, #1)","Maguire, Gregory",3.54,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437733293l/37442._SY75_.jpg,922495
"City of Fallen Angels (The Mortal Instruments, #4)","Clare, Cassandra",4.08,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369452302l/6752378._SY75_.jpg,922495
"Where'd You Go, Bernadette","Semple, Maria",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1338822317l/13526165._SY75_.jpg,922495
"The Wise Man's Fear (The Kingkiller Chronicle, #2)","Rothfuss, Patrick",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452624392l/1215032._SY75_.jpg,922495
"Dead Until Dark (Sookie Stackhouse, #1)","Harris, Charlaine",3.97,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468560853l/301082._SY75_.jpg,922495
The Graveyard Book,"Gaiman, Neil",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531295292l/2213661._SY75_.jpg,922495
An Abundance of Katherines,"Green, John",3.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360206426l/49750._SY75_.jpg,922495
"Neverwhere (London Below, #1)","Gaiman, Neil",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348747943l/14497._SX50_.jpg,922495
James and the Giant Peach,"Dahl, Roald",4.03,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320412586l/6689._SX50_.jpg,922495
"The Way of Kings (The Stormlight Archive, #1)","Sanderson, Brandon",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659905828l/7235533._SY75_.jpg,922495
"The Voyage of the “Dawn Treader” (The Chronicles of Narnia, #3)","Lewis, C.S.",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370691962l/18132._SY75_.jpg,922495
