title,author,avg_rating,user_rating,cover_url,user_id
Kaelin's Evasiveness (DOMS of Titan Book 2),"O'Neill, Cynthia P.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677906249l/123173068._SY75_.jpg,4034227
The Rancher's Unwanted Wife: A Modern Mail-Order Marriage Romance,"Tee, Marian",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1700079183l/202207094._SY75_.jpg,4034227
Unruly,"Hill, Landry",4.75,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,4034227
"No Fury (The Snake Eyes Series, #6)","Kiss, Tabatha",4.84,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526405513l/40126985._SY75_.jpg,4034227
Palace of Betrayal: Zenobi book 1 (Women of Zenobi),"Wade, Maddie",4.82,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1658003356l/61475506._SY75_.jpg,4034227
Clinch (The Diamond Empire #6),"Coopmans, Kathy",4.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1690804750l/57042906._SY75_.jpg,4034227
Timeless Ever After: An Anthology,"Carby, Tiffany",4.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518450745l/37924178._SY75_.jpg,4034227
Bad Kitten,"Monroe, Haley",4.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506388760l/36305143._SY75_.jpg,4034227
Bimbo Gaze 2,"Nightside, Nadia",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472687586l/31808723._SY75_.jpg,4034227
Relentless,"Tessier, Shantel",4.75,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,4034227
Make You Mine,"Tessier, Shantel",4.73,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,4034227
"Dark Series, Vol 1 (Dark, #1-3)","Feehan, Christine",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426372472l/23545659._SY75_.jpg,4034227
Rivers Edge Boxset,"Black, Lacey",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489703043l/34610207._SY75_.jpg,4034227
The Scripted Duet Box Set,"Pastore, Christy",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546895433l/43500824._SX50_.jpg,4034227
"Lethal Salvation (Shadow Elite, #5)","Wade, Maddie",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659287114l/61797031._SY75_.jpg,4034227
