title,author,avg_rating,user_rating,cover_url,user_id
Harry Potter and the Sorcerer's Stone (Harry Potter #1),"Rowling, J.K.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449566521l/28132722._SX50_.jpg,11626803
"The Hunger Games (The Hunger Games, #1)","Collins, Suzanne",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,11626803
"Twilight (The Twilight Saga, #1)","Meyer, Stephenie",3.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1700522826l/41865._SY75_.jpg,11626803
To Kill a Mockingbird,"Lee, Harper",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392285299l/20802816._SY75_.jpg,11626803
The Fault in Our Stars,"Green, John",4.14,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660273739l/11870085._SX50_.jpg,11626803
Pride and Prejudice,"Austen, Jane",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393195593l/18300267._SX50_.jpg,11626803
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565070708l/49116._SX50_.jpg,11626803
"Divergent (Divergent, #1)","Roth, Veronica",4.15,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618526890l/13335037._SY75_.jpg,11626803
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,11626803
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805916l/49130._SY75_.jpg,11626803
The Catcher in the Rye,"Salinger, J.D.",3.8,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398034300l/5107._SY75_.jpg,11626803
"Catching Fire (The Hunger Games, #2)","Collins, Suzanne",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,11626803
"Angels & Demons (Robert Langdon, #1)","Brown, Dan",3.94,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696691404l/960._SY75_.jpg,11626803
"The Lightning Thief (Percy Jackson and the Olympians, #1)","Riordan, Rick",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402494700l/22456224._SY75_.jpg,11626803
Where the Crawdads Sing: Reese's Book Club,"Owens, Delia",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563462890l/37703550._SY75_.jpg,11626803
The Seven Husbands of Evelyn Hugo,"Reid, Taylor Jenkins",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549262224l/43832428._SY75_.jpg,11626803
"Fifty Shades of Grey (Fifty Shades, #1)","James, E.L.",3.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332514990l/13536858._SX50_.jpg,11626803
The Lovely Bones,"Sebold, Alice",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457810586l/12232938._SY75_.jpg,11626803
"The Da Vinci Code (Robert Langdon, #2)","Brown, Dan",3.91,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579621267l/968._SY75_.jpg,11626803
Little Women,"Alcott, Louisa May",4.14,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562690475l/1934._SY75_.jpg,11626803
The Little Prince,"Saint-Exupéry, Antoine de",4.32,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367545443l/157993._SY75_.jpg,11626803
"A Court of Thorns and Roses (A Court of Thorns and Roses, #1)","Maas, Sarah J.",4.2,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406962l/16096824._SY75_.jpg,11626803
"New Moon (The Twilight Saga, #2)","Meyer, Stephenie",3.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,11626803
Charlotte's Web,"White, E.B.",4.2,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628267712l/24178._SY75_.jpg,11626803
"Eclipse (The Twilight Saga, #3)","Meyer, Stephenie",3.72,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg,11626803
Wuthering Heights,"Brontë, Emily",3.89,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388212715l/6185._SY75_.jpg,11626803
The Perks of Being a Wallflower,"Chbosky, Stephen",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650033115l/22628._SX50_.jpg,11626803
"Breaking Dawn (The Twilight Saga, #4)","Meyer, Stephenie",3.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SY75_.jpg,11626803
The Midnight Library,"Haig, Matt",4.01,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602190253l/52578297._SY75_.jpg,11626803
"The Selection (The Selection, #1)","Cass, Kiera",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322103400l/10507293._SY75_.jpg,11626803
The Picture of Dorian Gray,"Wilde, Oscar",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1314903532l/1857397._SY75_.jpg,11626803
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406996l/17927395._SY75_.jpg,11626803
Daisy Jones & The Six,"Reid, Taylor Jenkins",4.22,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551741389l/44246118._SY75_.jpg,11626803
"Miss Peregrine's Home for Peculiar Children (Miss Peregrine's Peculiar Children, #1)","Riggs, Ransom",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623449170l/9460487._SY75_.jpg,11626803
"Throne of Glass (Throne of Glass, #1)","Maas, Sarah J.",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416650983l/23599075._SY75_.jpg,11626803
My Sister's Keeper,"Picoult, Jodi",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369504683l/10917._SY75_.jpg,11626803
Gone with the Wind,"Mitchell, Margaret",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316449115l/8528710._SX50_.jpg,11626803
"A Court of Wings and Ruin (A Court of Thorns and Roses, #3)","Maas, Sarah J.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555221560l/23766634._SY75_.jpg,11626803
Little Fires Everywhere,"Ng, Celeste",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567109437l/52769943._SX50_SY75_.jpg,11626803
"The Sea of Monsters (Percy Jackson and the Olympians, #2)","Riordan, Rick",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402495074l/22456248._SY75_.jpg,11626803
"The Cruel Prince (The Folk of the Air, #1)","Black, Holly",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517818430l/38104666._SY75_.jpg,11626803
The Subtle Art of Not Giving a F*ck: A Counterintuitive Approach to Living a Good Life,"Manson, Mark",3.9,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465761873l/28259130._SX50_.jpg,11626803
The Stranger,"Lane, Elizabeth",4.02,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1306004609l/1296466._SY75_.jpg,11626803
"Outlander (Outlander, #1)","Gabaldon, Diana",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659086907l/10964._SY75_.jpg,11626803
People We Meet on Vacation,"Henry, Emily",3.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617298438l/57599812._SY75_.jpg,11626803
"The Host (The Host, #1)","Meyer, Stephenie",3.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318009171l/1656001._SY75_.jpg,11626803
Tuesdays with Morrie,"Albom, Mitch",4.16,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423763749l/6900._SY75_.jpg,11626803
Beach Read,"Henry, Emily",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585514896l/52792368._SY75_.jpg,11626803
The Invisible Life of Addie LaRue,"Schwab, V.E.",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601494438l/55519958._SY75_.jpg,11626803
Thirteen Reasons Why,"Asher, Jay",3.85,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333822506l/1217100._SX50_.jpg,11626803
Malibu Rising,"Reid, Taylor Jenkins",4.05,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622546449l/58233244._SY75_.jpg,11626803
"Shadow and Bone (The Shadow and Bone Trilogy, #1)","Bardugo, Leigh",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333622558l/13578987._SY75_.jpg,11626803
Book Lovers,"Henry, Emily",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628185821l/58708383._SY75_.jpg,11626803
The Guest List,"Foley, Lucy",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586225849l/53010710._SY75_.jpg,11626803
The Count of Monte Cristo,"Dumas, Alexandre",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611834134l/7126._SY75_.jpg,11626803
The Bell Jar,"Plath, Sylvia",4.05,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554582218l/6514._SY75_.jpg,11626803
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651710803l/23437156._SY75_.jpg,11626803
