title,author,avg_rating,user_rating,cover_url,user_id
The Stranger,"Camus, Albert",4.02,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590930002l/49552._SY75_.jpg,5451550
People We Meet on Vacation,"Henry, Emily",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618913179l/54985743._SX50_.jpg,5451550
Tuesdays with Morrie,"Albom, Mitch",4.16,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423763749l/6900._SY75_.jpg,5451550
Where the Wild Things Are,"Sendak, Maurice",4.24,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384434560l/19543._SX50_.jpg,5451550
The Metamorphosis,"Kafka, Franz",3.85,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1646444605l/485894._SY75_.jpg,5451550
"Anne of Green Gables (Anne of Green Gables, #1)","Montgomery, L.M.",4.3,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615094578l/8127._SY75_.jpg,5451550
How to Win Friends and Influence People,"Carnegie, Dale",4.22,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442726934l/4865._SX50_.jpg,5451550
A Tale of Two Cities,"Dickens, Charles",3.87,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344922523l/1953._SY75_.jpg,5451550
Hamlet,"Shakespeare, William",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351051208l/1420._SY75_.jpg,5451550
The Adventures of Tom Sawyer,"Twain, Mark",3.92,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404811979l/24583._SY75_.jpg,5451550
Book Lovers,"Henry, Emily",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638867089l/58690308._SY75_.jpg,5451550
Matilda,"Dahl, Roald",4.33,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388793265l/39988._SY75_.jpg,5451550
The Count of Monte Cristo,"Dumas, Alexandre",4.29,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611834134l/7126._SY75_.jpg,5451550
The Princess Bride,"Goldman, William",4.27,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327903636l/21787._SY75_.jpg,5451550
The Grapes of Wrath,"Steinbeck, John",4.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375670575l/18114322._SY75_.jpg,5451550
Macbeth,"Shakespeare, William",3.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459795224l/8852._SY75_.jpg,5451550
Crime and Punishment,"Dostoevsky, Fyodor",4.26,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382846449l/7144._SY75_.jpg,5451550
Emma,"Austen, Jane",4.04,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373627931l/6969._SY75_.jpg,5451550
The Scarlet Letter,"Hawthorne, Nathaniel",3.43,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404810944l/12296._SY75_.jpg,5451550
Freakonomics: A Rogue Economist Explores the Hidden Side of Everything,"Levitt, Steven D.",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550917827l/1202._SX50_.jpg,5451550
Lolita,"Nabokov, Vladimir",3.88,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377756377l/7604._SY75_.jpg,5451550
Anna Karenina,"Tolstoy, Leo",4.09,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546091617l/15823480._SX50_.jpg,5451550
"Charlie and the Chocolate Factory (Charlie Bucket, #1)","Dahl, Roald",4.16,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309211401l/6310._SY75_.jpg,5451550
Catch-22,"Heller, Joseph",3.99,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463157317l/168668._SY75_.jpg,5451550
A Christmas Carol,"Dickens, Charles",4.07,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406512317l/5326._SY75_.jpg,5451550
Les Misérables,"Hugo, Victor",4.2,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411852091l/24280._SY75_.jpg,5451550
Great Expectations,"Dickens, Charles",3.79,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631687432l/2623._SY75_.jpg,5451550
Green Eggs and Ham,Dr. Seuss,4.31,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673212751l/23772._SX50_.jpg,5451550
Siddhartha,"Hesse, Hermann",4.06,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629378189l/52036._SY75_.jpg,5451550
I'm Glad My Mom Died,"McCurdy, Jennette",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649286799l/59364173._SY75_.jpg,5451550
The Poisonwood Bible,"Kingsolver, Barbara",4.09,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644073807l/7244._SY75_.jpg,5451550
One Flew Over the Cuckoo's Nest,"Kesey, Ken",4.2,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516211014l/332613._SX50_.jpg,5451550
The 7 Habits of Highly Effective People: Powerful Lessons in Personal Change,"Covey, Stephen R.",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421842784l/36072._SY75_.jpg,5451550
Persuasion,"Austen, Jane",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385172413l/2156._SY75_.jpg,5451550
The Hating Game,"Thorne, Sally",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467138679l/25883848._SY75_.jpg,5451550
The Lord of the Rings,"Tolkien, J.R.R.",4.52,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566425108l/33._SX50_.jpg,5451550
The Color Purple,"Walker, Alice",4.26,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572261616l/52892857._SX50_SY75_.jpg,5451550
Flowers for Algernon,"Keyes, Daniel",4.2,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689071681l/18373._SY75_.jpg,5451550
"The Chronicles of Narnia (The Chronicles of Narnia, #1-7)","Lewis, C.S.",4.27,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661032875l/11127._SY75_.jpg,5451550
