title,author,avg_rating,user_rating,cover_url,user_id
The Union of Dzogchen and Mahamudra,"Yangthang, Dhomang",5.0,0,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1323157
A Comment on the Verses of the Book of the Law,"Mattichak Jr., D.G.",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327536973l/12378454._SX50_.jpg,1323157
The Sadhana of Tröma Nagmo called: The Sun of Primordial Wisdom,Dudjom Rinpoche,5.0,0,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1323157
The Key To It All,"Shukla, Guru Sri",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425355369l/22776698._SY75_.jpg,1323157
"Dispelling Darkness in the Ten Directions (Part 1 of 4, 2 Vols.)","Namdrol Tsering, Khenpo",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1323157
Nigeria: Stars on their shoulders. Blood on their hands: War crimes committed by the Nigerian military,Amnesty International,5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433474157l/25668069._SX50_.jpg,1323157
Blood Will Tell,"Colloff, Pamela",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560983386l/52238097._SX50_SY75_.jpg,1323157
"Pudri Reg Phung: The Miraculous Activity Sadhana of Vajrakilaya, The Razor which Destroys at a Touch",Dudjom Rinpoche,5.0,0,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1323157
Double Toil and Gender Trouble? Performativity and Femininity in the Cauldron of Esotericism Research,"Hedenborg White, Manon",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1608183819l/56316853._SY75_.jpg,1323157
"“Don’t Take Any Wooden Nickels”: Western Esotericism, Yoga, and the Discourse of Authenticity","Cantu, Keith",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1608679203l/56384925._SY75_.jpg,1323157
The Case for Colonialism: A Response to My Critics,"Gilley, Bruce",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681959148l/62066258._SX50_.jpg,1323157
The Beautiful Ornament of the Three Visions,"Lhundrub, Ngorchen Konchog",4.9,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266849468l/1622981._SY75_.jpg,1323157
The Cult of the Deity Vajrakīla: According to the Texts of the Northern Treasures Tradition of Tibet,"Boord, Martin J.",4.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694896446l/1622686._SX50_.jpg,1323157
Commentaries on the Practice of Vajrakilaya,Gyatrul Rinpoche,4.8,0,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1323157
What Use Am I a Hungry Ghost? Poems from 3-year Retreat,"Olmsted, Marc",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389672281l/20529696._SY75_.jpg,1323157
White Lotus: An Explanation of the Seven-line Prayer to Guru Padmasambhava,"Mipham, Jamgön",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320512000l/1417649._SX50_.jpg,1323157
Inversion of Control Containers and the Dependency Injection pattern,"Fowler, Martin",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437607998l/25960422._SX50_.jpg,1323157
Transforming Suffering and Happiness into Enlightenment,Dodrub Jigme Tenpa'i Nyima,4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591143565l/53784544._SX50_.jpg,1323157
This Is Not a Confession,"Olimpio, David",4.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460091272l/29511758._SX50_.jpg,1323157
LSP: The Liskov Substitution Principle,"Martin, Robert C.",4.71,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1323157
The Decline of Western Civilization Collection,"Spheeris, Penelope",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462603364l/30126339._SX50_.jpg,1323157
Liber AL An Examination of Liber XXXI & CCXX,"Cornelius, Marlene",4.69,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377437355l/18373473._SX50_.jpg,1323157
Buddhahood Without Meditation: A Visionary Account Known As Refining One's Perception,Bdud-Joms-Glin-Pa,4.67,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348669401l/881284._SY75_.jpg,1323157
'Shouting Fire in a Theater': The Life and Times of Constitutional Law’s Most Enduring Analogy,"Larson, Carlton F.W.",4.67,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1323157
OCP: The Open-Closed Principle,"Martin, Robert C.",4.67,3,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1323157
"The Politics of Imagination (Lindsey Lectures, #27)","Danto, Arthur C.",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594404012l/54464360._SY75_.jpg,1323157
"Mystery of Mystery: A Primer of Thelemic Ecclesiastical Gnosticism (Red Flame, Vol. 2)","X°, Sabazius",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1224186246l/5098028._SX50_.jpg,1323157
The Wish-Fulfilling Jewel: The Practice of Guru Yoga According to the Longchen Nyingthig Tradition,"Khyentse, Dilgo",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320535961l/1254250._SY75_.jpg,1323157
Deity Mantra and Wisdom: Development Stage Meditation in Tibetan Buddhist Tantra,Dharmachakra Translation Commit,4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347824880l/432890._SX50_.jpg,1323157
Guru Yoga: According to the Preliminary Practice of Longchen Nyingtik,"Khyentse, Dilgo",4.62,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348186282l/1838889._SY75_.jpg,1323157
