title,author,avg_rating,user_rating,cover_url,user_id
Xandria Drake: Ancient Rising Part 4,"Cantu, Laura C.",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3734915
"Taboo 2: Magic and Mayhem (The Generalist, #3)","Duder, Thomas",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386134922l/19169590._SY75_.jpg,3734915
"Grave Error (Weirdville, #6)","Verstraete, Majanka",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416920273l/23612103._SY75_.jpg,3734915
Ladies and Gentlemen (The Gentlemen's League #1.5),"Johnson, Sharon",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466199204l/30640273._SX50_.jpg,3734915
"The 12 Gods (Men in Love and at War, #2)","Collins, L.J.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470211886l/31341364._SY75_.jpg,3734915
"Kiss Me (Promise Me, #3)","Viragh, Brea",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490979386l/34743131._SY75_.jpg,3734915
Demon's Life (Demon's Blood #2),"Sakurai, Shari",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567337901l/49440457._SX50_SY75_.jpg,3734915
"A Shot at Perfect (Vasquez Inc., #4)","Sylvre, Lou",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579400971l/50538454._SY75_.jpg,3734915
Upon Which Victor Viper Sat: A Cogling Short Story,"Elizabeth, Jordan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600194644l/55345949._SY75_.jpg,3734915
"HOLLY JOLLIES: A Christmas Valley Romance, Book 11","Simas, Ann",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605852809l/55958489._SY75_.jpg,3734915
Falling Awake IV: Retribution,"Gair, Kristoffer",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624357825l/58389123._SY75_.jpg,3734915
Would You Rather Game Book For Kids! Halloween Edition: A Spooky Fun Interactive Book,"Bob, Uncle",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630186552l/58877650._SY75_.jpg,3734915
Leather Head: Unmasked,"Converse, Matt",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634640868l/59410100._SY75_.jpg,3734915
