title,author,avg_rating,user_rating,cover_url,user_id
Utah Babies!,"Lehmann, Steph",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677827162l/31338296._SX50_.jpg,88247398
Harry Winston,"Winston, Harry",4.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344370514l/13573197._SX50_.jpg,88247398
"Don't Worry, Eat Cake: A Coloring Book to Help You Feel a Little Bit Better about Everything","Vaz, Katie",4.89,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446416548l/27275639._SX50_.jpg,88247398
Art of Hand Lettering Love: An inspirational workbook for creating beautiful hand-lettered art about LOVE,Walt Disney Company,4.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569294152l/43885684._SX50_.jpg,88247398
Sharkbot Shalom,"Waldman, Jenna",4.86,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616432930l/56995161._SX50_.jpg,88247398
Birds of Paradise: Revealing the World's Most Extraordinary Birds,"Laman, Tim",4.78,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606778344l/13532166._SX50_.jpg,88247398
Little Park Ranger Board Book Set,Mudpuppy,4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1604364121l/55644352._SX50_.jpg,88247398
The Photo Ark: One Man's Quest to Document the World's Animals,"Sartore, Joel",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471289368l/30719045._SX50_.jpg,88247398
Sew Sweet Creatures: Make Adorable Plush Animals and Their Accessories,"Crafts, Lark",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439253926l/24612768._SX50_.jpg,88247398
Draw With A Vengeance: Get Even in Ink and Let Karma Handle the Rest,"Wrath, Helen",4.75,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1450236538l/25159040._SX50_.jpg,88247398
The Splat: Coloring the '90s (Nickelodeon),Random House,4.74,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462908617l/29896448._SX50_.jpg,88247398
"Leisure Arts Book, Assorted","Arts, Leisure",4.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410160242l/22965858._SX50_.jpg,88247398
The Only Plane in the Sky: An Oral History of 9/11,"Graff, Garrett M.",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565526203l/43821991._SY75_.jpg,88247398
Creature Cookies: Step-by-Step Instructions and 80 Decorating Ideas You Can Do,"Carpenter, Autumn",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418770170l/23507773._SX50_.jpg,88247398
LEGO FRIENDS: Build Your Own Adventure: With Lisa Mini-Doll and Exclusive Touring Car,D.K. Publishing,4.71,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677811773l/24878389._SX50_.jpg,88247398
Usborne Lift-the-Flap First Questions and Answers: Why Do Things Die?,"Daynes, Katie",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600877585l/55435741._SX50_.jpg,88247398
Find Momo across Europe: Another Hide-and-Seek Photography Book,"Knapp, Andrew",4.71,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535738239l/41580394._SX50_.jpg,88247398
Fashion Design Lookbook: More than 50 creative tips and techniques for the fashion-forward artist by Blandine LeLarge (2014-11-07),"LeLarge, Blandine",4.7,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699753715l/147776296._SX50_.jpg,88247398
To the Arctic,"Schulz, Florian",4.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348261006l/11829111._SX50_.jpg,88247398
Back to the Future: The Ultimate Visual History,"Klastorin, Michael",4.69,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437444296l/25584466._SX50_.jpg,88247398
Love Between the Lines: An Adult Coloring Book for Book Lovers,"Collie, Christina",4.69,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466455034l/29775890._SX50_.jpg,88247398
Charles James: Beyond Fashion (Metropolitan Museum of Art,"Koda, Harold",4.68,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476882116l/18723504._SX50_.jpg,88247398
The Art of Marvel Studios,"Thomas, John Rhett",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388275275l/13528690._SX50_.jpg,88247398
