title,author,avg_rating,user_rating,cover_url,user_id
"Brutal Prince (Brutal Birthright, #1)","Lark, Sophie",3.82,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593187906l/54278218._SY75_.jpg,70651830
His & Hers,"Feeney, Alice",4.09,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595773166l/45885495._SY75_.jpg,70651830
Absolute Power,"Baldacci, David",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344271319l/7007591._SX50_.jpg,70651830
"Stolen Heir (Brutal Birthright, #2)","Lark, Sophie",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595260489l/54612985._SY75_.jpg,70651830
"Savage Lover (Brutal Birthright, #3)","Lark, Sophie",3.91,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599099780l/55217325._SY75_.jpg,70651830
"Bloody Heart (Brutal Birthright, #4)","Lark, Sophie",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602644119l/54612984._SY75_.jpg,70651830
"The Penalty Box (Vancouver Wolves Hockey, #3)","Stone, Odette",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563806703l/49962326._SX50_SY75_.jpg,70651830
"Heavy Crown (Brutal Birthright, #6)","Lark, Sophie",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599961090l/55313080._SX50_.jpg,70651830
"Dirty Like Me (Dirty, #1)","Diamond, Jaine",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581355238l/51149001._SY75_.jpg,70651830
"Blaze (The Dark in You, #2)","Wright, Suzanne",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474122692l/30171636._SY75_.jpg,70651830
One Bossy Proposal,"Snow, Nicole",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1648690355l/60723537._SY75_.jpg,70651830
"Freeing Luka (Clecanian, #2)","Aveline, Victoria",3.82,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592803113l/54217084._SX50_.jpg,70651830
Holding Out (Hawks MC: Ballarat Charter #1),"Rose, Lila",3.83,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510894611l/36609899._SY75_.jpg,70651830
My Big Fat Fake Wedding,"Landish, Lauren",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568648488l/51781351._SX50_SY75_.jpg,70651830
The Boys' Club,"Katz, Erica",3.94,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576729596l/48716980._SY75_.jpg,70651830
Mechanic (Mechanics Book 1),"Riley, Alexa",3.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531221514l/40773760._SY75_.jpg,70651830
"Gravity (Wilde Boys, #1)","Cate, Sara",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605716661l/55529084._SX50_.jpg,70651830
"No Perfect Hero (Heroes of Heart’s Edge, #1)","Snow, Nicole",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553748186l/44646450._SY75_.jpg,70651830
"Locked Up Liars (Saint View Prison, #1)","Thorpe, Elle",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618882445l/56780396._SY75_.jpg,70651830
Emerald (Colors of Crime #5),"Lark, Sophie",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577993472l/50253335._SY75_.jpg,70651830
"Reasonable Doubt: Full Series (Reasonable Doubt, #1-3.25)","G., Whitney",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512656589l/32569302._SY75_.jpg,70651830
"Think Outside the Boss (New York Billionaires, #1)","Hayle, Olivia",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621479475l/58100760._SY75_.jpg,70651830
High Risk Rookie (Vancouver Wolves Hockey #4),"Stone, Odette",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1608779538l/56162928._SY75_.jpg,70651830
"Virtuous (Quantum, #1)","Force, M.S.",4.09,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551033901l/44104837._SY75_.jpg,70651830
When He’s Dark (The Olympus Pride #1),"Wright, Suzanne",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581292791l/51112422._SY75_.jpg,70651830
"Accidental Knight (Marriage Mistake, #4)","Snow, Nicole",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559081505l/46034675._SY75_.jpg,70651830
"What He Doesn't Know (What He Doesn't Know Duet, #1)","Steiner, Kandi",4.05,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521046980l/39281248._SY75_.jpg,70651830
"Her Dragon Daddy (Black Claw Dragons, #1)","Ray, Roxie",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585500599l/52787421._SY75_.jpg,70651830
"The Navy SEAL's E-Mail Order Bride (The Heroes of Chance Creek, #1)","Seton, Cora",4.1,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428079752l/23787190._SY75_.jpg,70651830
"Reverie (Stonewood Brothers, #2)","Rose, Shain",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592227771l/52645328._SY75_.jpg,70651830
Deadly Illusion (Secrets and the City Book 1),"Lockheart, Kathy",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624920827l/57204805._SY75_.jpg,70651830
"Four (Black Hearts, #1)","Cate, Sara",3.77,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618020741l/57532288._SY75_.jpg,70651830
"Devious Little Liars (Saint View High, #1)","Thorpe, Elle",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590718277l/53597452._SX50_.jpg,70651830
"Dark Russian Angel (Vancouver Mafia, #1)","Stone, Odette",4.06,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575882004l/49160345._SY75_.jpg,70651830
"Shattered Cradle (Makarova Bratva Duet, #2)","Fox, Nicole",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651248610l/60902822._SY75_.jpg,70651830
Guarding His Obsession,"Riley, Alexa",3.7,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455592395l/29106214._SY75_.jpg,70651830
"Sweet Mercy (Dirty Empire, #1)","West, Nina",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548337909l/43696013._SY75_.jpg,70651830
"Shattered Altar (Makarova Bratva Duet, #1)","Fox, Nicole",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651250761l/60902865._SY75_.jpg,70651830
"Obsession (The Mate Games, #1)","Loraine, K.",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644534791l/59122382._SY75_.jpg,70651830
"Fresh Meet (Kings of the Water, #2)","Miller, Jasmin",3.78,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582357597l/52739584._SX50_SY75_.jpg,70651830
"Dangerous Little Secrets (Saint View High, #2)","Thorpe, Elle",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595575537l/54331860._SX50_.jpg,70651830
Curvy,"Riley, Alexa",3.74,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456811975l/29371803._SY75_.jpg,70651830
"Billion Dollar Enemy (Seattle Billionaires, #1)","Hayle, Olivia",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598871480l/55180453._SY75_.jpg,70651830
"Someone Else's Fairytale (Someone Else's Fairytale, #1)","Tippetts, E.M.",3.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387651387l/19615422._SY75_.jpg,70651830
Off Limits (The Scottish Billionaire #1),"Parker, M.S.",4.06,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590606657l/53399212._SY75_.jpg,70651830
Keeping My Bride,"Snyder, Angela",3.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628218487l/58710714._SX50_.jpg,70651830
"Twisted Little Truths (Saint View High, #3)","Thorpe, Elle",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595973316l/54331895._SX50_.jpg,70651830
Darkness Awakened (Order of the Blade #1),"Rowe, Stephanie",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596581988l/54819564._SY75_.jpg,70651830
"King of Diamonds (Vegas Underground, #1)","Rose, Renee",3.87,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527881940l/40307640._SY75_.jpg,70651830
"The Deal (Arranged Series, #1)","Gray, Stella",3.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568132849l/53073491._SX50_SY75_.jpg,70651830
The Cruelest Stranger,"Renshaw, Winter",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577131211l/49207070._SY75_.jpg,70651830
"The Lady and the Orc (Orc Sworn, #1)","Fenn, Finley",3.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572378424l/48637612._SY75_.jpg,70651830
"No Good Doctor (Heroes of Heart's Edge, #2)","Snow, Nicole",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563856716l/50034176._SX50_SY75_.jpg,70651830
"Demon King (Claimed By Lucifer, #1)","Briggs, Elizabeth",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601853248l/55368118._SY75_.jpg,70651830
"Saved by the Boss (New York Billionaires, #2)","Hayle, Olivia",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624232609l/58384514._SY75_.jpg,70651830
"Hopeless Romantic (McCabe Brothers, #1)","Capulet, Julie",3.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576250127l/49214439._SY75_.jpg,70651830
"Snow (Colors of Crime, #6)","Lark, Sophie",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583711269l/52222191._SY75_.jpg,70651830
Beautiful Monster,"Cate, Sara",3.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591016865l/51993754._SY75_.jpg,70651830
"Gilded Cage (Kovalyov Bratva, #1)","Fox, Nicole",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613616933l/57113417._SX50_.jpg,70651830
Our Thing (Kids of The District #2),"Harris, Nicci",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684340406l/55552836._SY75_.jpg,70651830
My [Mostly] Secret Baby (My Mostly Funny Romance #1),"Bloom, Penelope",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594160612l/54435732._SX50_.jpg,70651830
"Billion Dollar Beast (Seattle Billionaires, #2)","Hayle, Olivia",4.21,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603130278l/55737882._SY75_.jpg,70651830
Billionaire Bosshole,"Lee, Laura",3.87,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575635370l/53128684._SX50_SY75_.jpg,70651830
"Reaper (Ruthless Kings MC, #1)","Savage, K.L.",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584830710l/52578641._SY75_.jpg,70651830
"Gabriel Fallen (Empire Nightclub, #2)","West, Nina",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632336461l/44591567._SY75_.jpg,70651830
"The Best Friend Bargain (Inked Love, #1)","Kaswell, Crystal",3.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582768049l/51812124._SY75_.jpg,70651830
"Exposure (East Park, #1)","Blaire, Iris",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579566801l/50608983._SY75_.jpg,70651830
Cross My Heart,"Maxwell, Avery",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595600585l/54659278._SY75_.jpg,70651830
"No Broken Beast (Heroes of Heart’s Edge, #3)","Snow, Nicole",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572379515l/48637693._SY75_.jpg,70651830
"Her Dragon Protector (Black Claw Dragons, #2)","Ray, Roxie",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585500765l/52787482._SY75_.jpg,70651830
"Scent of a Mate (Sassy Mates, #1)","Taiden, Milly",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415932555l/23557032._SX50_.jpg,70651830
"Bitten by Death (Vegas Immortals: Death and the Last Vampire, #1)","Roberds, Holly",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616870230l/57545377._SY75_.jpg,70651830
No Damaged Goods,"Snow, Nicole",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581545333l/51209355._SY75_.jpg,70651830
Accidental Rebel,"Snow, Nicole",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567733384l/50794713._SX50_SY75_.jpg,70651830
Arrogant Boss,"Hayle, Olivia",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561003466l/49590473._SX50_SY75_.jpg,70651830
"Thorn (Rosewood High, #1)","Lorraine, Tracy",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574328712l/48907109._SY75_.jpg,70651830
The Second Chance Inn (Blue Moon Bay #1),"Hatler, Susan",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465216519l/30360678._SY75_.jpg,70651830
Mending Fate (The Scottish Billionaire #3),"Parker, M.S.",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591589389l/53894868._SY75_.jpg,70651830
Hate the Game (Love Games #1),"Renshaw, Winter",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566227549l/52178966._SX50_SY75_.jpg,70651830
Breaking Rules (The Scottish Billionaire #2),"Parker, M.S.",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594349469l/53491386._SY75_.jpg,70651830
"Run Riot (State of Grace, #1)","Rhodes, Colette",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620173089l/57949111._SY75_.jpg,70651830
Accidental Shield,"Snow, Nicole",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577138074l/49793087._SX50_SY75_.jpg,70651830
"Racing Hearts (Bennett Boys Ranch, #3)","Landish, Lauren",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557590161l/45718052._SY75_.jpg,70651830
"Shunned (Kings of Miskatonic Prep, #1)","Holmes, Steffanie",3.87,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558817006l/45315525._SY75_.jpg,70651830
Ink (Colors of Crime #7),"Lark, Sophie",4.03,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587651818l/53249809._SY75_.jpg,70651830
"That Man 1 (That Man, #1)","L'Amour, Nelle",3.83,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409171536l/21895638._SY75_.jpg,70651830
"In Deep (In With the Pack, #1)","Haze, Hannah",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641659507l/60063089._SY75_.jpg,70651830
Finding Home (Rollin On #1),"Finn, Emilia",4.32,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537388892l/41947138._SY75_.jpg,70651830
Billion Dollar Fiancé,"Hayle, Olivia",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610193586l/56602303._SY75_.jpg,70651830
"Seaside Dreams (Love in Bloom: Seaside Summers, #1)","Foster, Melissa",4.13,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409332935l/22038196._SY75_.jpg,70651830
"Talk Dirty, Cowboy (Dirty Cowboy, #1)","Thorpe, Elle",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573533054l/48756667._SY75_.jpg,70651830
