title,author,avg_rating,user_rating,cover_url,user_id
Desert Queen,"Gopal, Jyoti Rajan",4.79,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1695822893l/103512450._SX50_.jpg,91747222
"¡1, 2, 3 Cumbia!: English-Spanish Manners Book (¡1, 2, 3 Baila!) (¡1, 2, 3 Baila!) (English and Spanish Edition)","Ruiz, Delia",4.77,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680088221l/123646048._SX50_.jpg,91747222
We Are the Rainbow!: The Colors of Pride,"Winslow, Claire",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657001687l/61395714._SX50_.jpg,91747222
Luis de Torres Sails to Freedom,"Lehman-Wilzig, Tami",4.75,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1665474648l/61728229._SX50_.jpg,91747222
My Little Golden Book About Dolly Parton,"Hopkinson, Deborah",4.75,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614680966l/57282236._SX50_.jpg,91747222
A Day With No Words,"Hammond, Tiffany",4.74,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681662766l/63002945._SX50_.jpg,91747222
Paula's Patches,"Aldeman, Gabriella",4.73,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1671159177l/62898816._SX50_.jpg,91747222
"¡1, 2, 3 Salsa!: English-Spanish Counting Book (¡1, 2, 3 Baila!) (¡1, 2, 3 Baila!) (English and Spanish Edition)","Ruiz, Delia",4.74,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680886084l/126133360._SX50_.jpg,91747222
"Bing, Bop, Bam: Time to Jam!:","Bolling, Valerie",4.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1675522942l/98651534._SX50_.jpg,91747222
"¡1, 2, 3 Merengue!: English-Spanish Instruments & Sounds Book","Ruiz, Delia",4.73,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680121710l/124923065._SX50_.jpg,91747222
Debbie's Song,"Grebtsova, Natalia",4.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1665474507l/61728226._SX50_.jpg,91747222
The Little Kid with the Big Green Hand,"Gubler, Matthew Gray",4.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1678494614l/123219979._SX50_.jpg,91747222
Mother God,"Pecinovsky, Teresa Kim",4.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633020515l/58495645._SX50_.jpg,91747222
An Ofrenda for Perro,"B, Judith Valdes",4.65,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1678635255l/101005752._SX50_.jpg,91747222
Too Much!: An Overwhelming Day,"Gutiérrez, Jolene",4.71,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1675523120l/98652836._SX50_.jpg,91747222
The 1619 Project: Born on the Water,"Hannah-Jones, Nikole",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618328647l/57569796._SX50_.jpg,91747222
River of Dust: The Life-Giving Link Between North Africa and the Amazon,"Hoffmann, Jilanne",4.69,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667857284l/63027846._SX50_.jpg,91747222
Big,"Harrison, Vashti",4.68,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664245800l/58985031._SX50_.jpg,91747222
Choosing Brave: How Mamie Till-Mobley and Emmett Till Sparked the Civil Rights Movement,"Joy, Angela",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679133550l/58484134._SX50_.jpg,91747222
Hear My Voice/Escucha mi voz: The Testimonies of Children Detained at the Southern Border of the United States,"Binford, Warren",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606709303l/54110455._SX50_.jpg,91747222
The Undefeated,"Alexander, Kwame",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537505970l/40796177._SX50_.jpg,91747222
