title,author,avg_rating,user_rating,cover_url,user_id
God's Double Agent: The True Story of a Chinese Christian's Fight for Freedom,"Fu, Bob",4.52,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372039329l/17350896._SY75_.jpg,3734681
Project Hail Mary,"Weir, Andy",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597695864l/54493401._SY75_.jpg,3734681
"Gemini (The House of Niccolo, #8)","Dunnett, Dorothy",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542323118l/270537._SY75_.jpg,3734681
"Caprice and Rondo (The House of Niccolo, #7)","Dunnett, Dorothy",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542323088l/580213._SY75_.jpg,3734681
Wisdom and Innocence: A Life of G.K. Chesterton,"Pearce, Joseph",4.48,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385261370l/53254._SY75_.jpg,3734681
"Scales of Gold (The House of Niccolo, #4)","Dunnett, Dorothy",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542322997l/112079._SY75_.jpg,3734681
What Are the Odds? From Crack Addict to CEO,"Lindell, Mike",4.46,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581361786l/50547232._SY75_.jpg,3734681
The Chestry Oak,"Seredy, Kate",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387781986l/299466._SX50_.jpg,3734681
"To Lie with Lions (The House of Niccolo, #6)","Dunnett, Dorothy",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542323063l/360464._SY75_.jpg,3734681
"Queens' Play (The Lymond Chronicles, #2)","Dunnett, Dorothy",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399601538l/112080._SY75_.jpg,3734681
"Long Shadows (Amos Decker, #7)","Baldacci, David",4.44,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661791074l/60382672._SX50_.jpg,3734681
"Race of Scorpions (The House of Niccolo, #3)","Dunnett, Dorothy",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542322846l/112083._SY75_.jpg,3734681
Rees Howells: Intercessor,"Grubb, Norman P.",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347634526l/759598._SY75_.jpg,3734681
"The Unicorn Hunt (The House of Niccolo, #5)","Dunnett, Dorothy",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542323016l/112081._SY75_.jpg,3734681
"The Spring of the Ram (The House of Niccolo, #2)","Dunnett, Dorothy",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542322802l/112075._SY75_.jpg,3734681
"The Dark Hours (Renée Ballard, #4; Harry Bosch, #23; Harry Bosch Universe, #35)","Connelly, Michael",4.4,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623626142l/57070526._SY75_.jpg,3734681
"The Bullet That Missed (Thursday Murder Club, #3)","Osman, Richard",4.4,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649424993l/60629844._SX50_.jpg,3734681
Rich Mullins: A Devotional Biography: An Arrow Pointing to Heaven,"Smith, James Bryan",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388588340l/77573._SY75_.jpg,3734681
"The Man Who Died Twice (Thursday Murder Club, #2)","Osman, Richard",4.39,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616100048l/55457493._SY75_.jpg,3734681
Battle Hymn,"Hess, Dean E.",4.39,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3734681
The Midnight Rose,"Riley, Lucinda",4.39,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395629317l/18143789._SY75_.jpg,3734681
Walking from East to West: God in the Shadows,"Zacharias, Ravi",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348977663l/111379._SX50_.jpg,3734681
Lay Siege to Heaven: A Novel of St. Catherine of Siena,"De Wohl, Louis",4.36,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3734681
"The Wrong Side of Goodbye (Harry Bosch, #19; Harry Bosch Universe, #28)","Connelly, Michael",4.34,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457022523l/29154543._SY75_.jpg,3734681
Mimosa,"Carmichael, Amy",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385733836l/19042773._SY75_.jpg,3734681
"I Should Be Dead: My Life Surviving Politics, TV, and Addiction","Beckel, Bob",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444878619l/25112910._SY75_.jpg,3734681
Literary Converts: Spiritual Inspiration in an Age of Unbelief,"Pearce, Joseph",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387720405l/1319537._SY75_.jpg,3734681
"The Cabinet of Dr. Leng (Pendergast, #21)","Preston, Douglas",4.29,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1675087566l/90835118._SX50_.jpg,3734681
Surprised by Oxford: A Memoir,"Weber, Carolyn",4.29,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380856694l/17177745._SY75_.jpg,3734681
Awake and Dreaming,"Pearson, Kit",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1186350670l/1649539._SY75_.jpg,3734681
Night's Bright Darkness: A Modern Conversion Story,"Read, Sally",4.28,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493121405l/31170988._SY75_.jpg,3734681
"The Night Fire (Renée Ballard, #3; Harry Bosch, #22; Harry Bosch Universe, #32)","Connelly, Michael",4.28,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552350288l/43885041._SY75_.jpg,3734681
"Niccolò Rising (The House of Niccolò, #1)","Dunnett, Dorothy",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542322747l/112078._SY75_.jpg,3734681
The Cuckoo's Egg: Tracking a Spy Through the Maze of Computer Espionage,"Stoll, Clifford",4.28,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318058678l/208383._SX50_.jpg,3734681
Shantaram,"Roberts, Gregory David",4.27,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348702924l/816552._SY75_.jpg,3734681
"The Crossing (Harry Bosch, #18; Harry Bosch Universe, #27)","Connelly, Michael",4.27,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428347007l/25010281._SY75_.jpg,3734681
"The Cabinet of Curiosities (Pendergast, #3; Nora Kelly, #0B)","Preston, Douglas",4.26,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169235779l/39031._SY75_.jpg,3734681
"Crooked River (Pendergast, #19)","Preston, Douglas",4.26,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572309138l/48616854._SY75_.jpg,3734681
The Book of Ebenezer Le Page,"Edwards, G.B.",4.26,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173208342l/257614._SY75_.jpg,3734681
"The Last Coyote (Harry Bosch, #4; Harry Bosch Universe, #4)","Connelly, Michael",4.25,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170358620l/49353._SY75_.jpg,3734681
Lincoln the Unknown,"Carnegie, Dale",4.25,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400431320l/127876._SX50_.jpg,3734681
The Secret Thoughts of an Unlikely Convert: An English Professor's Journey Into Christian Faith,"Butterfield, Rosaria Champagne",4.24,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439766767l/24807084._SY75_.jpg,3734681
The Man Who Laughs,"Hugo, Victor",4.24,3,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3734681
"Between Silk and Cyanide: A Codemaker's War, 1941-1945","Marks, Leo",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387711455l/1293493._SY75_.jpg,3734681
Outwitting History: The Amazing Adventures of a Man Who Rescued a Million Yiddish Books,"Lansky, Aaron",4.24,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413166810l/90448._SX50_.jpg,3734681
Into Thin Air: A Personal Account of the Mount Everest Disaster,"Krakauer, Jon",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631501298l/1898._SY75_.jpg,3734681
"The Last Mile (Amos Decker, #2)","Baldacci, David",4.23,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1450227326l/26245853._SX50_.jpg,3734681
Dancing on the Edge of the Roof: A Novel,"Williams, Sheila",4.23,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320452023l/1131089._SY75_.jpg,3734681
The Purity Principle: God's Safeguards for Life's Dangerous Trails,"Alcorn, Randy",4.22,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320506463l/562491._SX50_.jpg,3734681
"The Second Biggest Nothing (Dr. Siri Paiboun, #14)","Cotterill, Colin",4.22,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547730925l/43599425._SX50_.jpg,3734681
"The Fifth Witness (The Lincoln Lawyer, #4; Harry Bosch Universe, #22)","Connelly, Michael",4.22,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421673372l/10360596._SX50_.jpg,3734681
"Regarding the Fountain: A Tale, in Letters, of Liars and Leaks","Klise, Kate",4.22,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311778035l/23404._SX50_.jpg,3734681
"Verses for the Dead (Pendergast, #18)","Preston, Douglas",4.22,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535015025l/40697525._SY75_.jpg,3734681
"The Fallen (Amos Decker, #4)","Baldacci, David",4.22,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514620551l/36004075._SY75_.jpg,3734681
The Heart Speaks: A Cardiologist Reveals the Secret Language of Healing,"Guarneri, Mimi",4.22,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328056817l/8523367._SY75_.jpg,3734681
"Bonhoeffer: Pastor, Martyr, Prophet, Spy","Metaxas, Eric",4.22,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427398694l/10505414._SY75_.jpg,3734681
A Time of Departing: How Ancient Mystical Practices are Uniting Christians with the World's Religions,"Yungen, Ray",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699595060l/140127824._SX50_.jpg,3734681
"Angels Flight (Harry Bosch, #6; Harry Bosch Universe, #8)","Connelly, Michael",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440615586l/32502._SY75_.jpg,3734681
The Name Above the Title: An Autobiography,"Capra, Frank",4.21,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282417618l/6440390._SX50_.jpg,3734681
"Saturday People, Sunday People: Israel through the Eyes of a Christian Sojourner","Gilbert, Lela",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350959758l/13587032._SX50_.jpg,3734681
"Redemption (Amos Decker, #5)","Baldacci, David",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547315369l/41064227._SY75_.jpg,3734681
"Lost Light (Harry Bosch, #9; Harry Bosch Universe, #12)","Connelly, Michael",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388241213l/126507._SY75_.jpg,3734681
"The Concrete Blonde (Harry Bosch, #3; Harry Bosch Universe, #3)","Connelly, Michael",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388241215l/49350._SY75_.jpg,3734681
"Still Life With Crows (Pendergast, #4)","Preston, Douglas",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169235780l/39033._SY75_.jpg,3734681
"Trunk Music (Harry Bosch, #5; Harry Bosch Universe, #6)","Connelly, Michael",4.2,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386926044l/58962._SY75_.jpg,3734681
A Brother for the Orphelines,"Carlson, Natalie Savage",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387708129l/9548314._SX50_.jpg,3734681
The Brass Verdict,"Connelly, Michael",4.2,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408933162l/13527829._SX50_.jpg,3734681
"The Reversal (The Lincoln Lawyer, #3; Harry Bosch Universe, #21)","Connelly, Michael",4.2,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421934033l/7936809._SY75_.jpg,3734681
"The Gods of Guilt (The Lincoln Lawyer, #5; Harry Bosch Universe, #25)","Connelly, Michael",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362529630l/17333227._SY75_.jpg,3734681
"The Drop (Harry Bosch, #15; Harry Bosch Universe, #23)","Connelly, Michael",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327935031l/11082037._SY75_.jpg,3734681
"The Guilty (Will Robie, #4)","Baldacci, David",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445791485l/25072493._SX50_.jpg,3734681
"Hot Six (Stephanie Plum, #6)","Evanovich, Janet",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388177839l/6858._SY75_.jpg,3734681
"The Sixth Man (Sean King & Michelle Maxwell, #5)","Baldacci, David",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344271782l/9866560._SX50_.jpg,3734681
"Dance of Death (Pendergast, #6; Diogenes, #2)","Preston, Douglas",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172082458l/136638._SY75_.jpg,3734681
Remarkable Record of Job: Ancient Wisdom and Scientific Accuracy of an Amazing Book,"Morris, Henry M.",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426506588l/10060341._SY75_.jpg,3734681
"End Game (Will Robie, #5)","Baldacci, David",4.18,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495976812l/34368113._SY75_.jpg,3734681
"Dark Sacred Night (Renée Ballard, #2; Harry Bosch, #21; Harry Bosch Universe, #31)","Connelly, Michael",4.18,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527614300l/38204677._SY75_.jpg,3734681
"The Midwife: A Memoir of Birth, Joy, and Hard Times","Worth, Jennifer",4.18,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442450890l/6114607._SY75_.jpg,3734681
"High Five (Stephanie Plum, #5)","Evanovich, Janet",4.18,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270849101l/6423._SY75_.jpg,3734681
A Weekend With The Rabbi: Friday the Rabbi Slept Late / Saturday the Rabbi Went Hungry / Sunday the Rabbi Stayed Home,"Kemelman, Harry",4.18,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437338040l/3432364._SX50_.jpg,3734681
"Love Songs from a Shallow Grave (Dr. Siri Paiboun, #7)","Cotterill, Colin",4.18,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1323130317l/7182566._SY75_.jpg,3734681
"The Fix (Amos Decker, #3)","Baldacci, David",4.18,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490643213l/31562247._SX50_.jpg,3734681
"The Narrows (Harry Bosch, #10; Harry Bosch Universe, #13)","Connelly, Michael",4.17,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442594230l/409918._SY75_.jpg,3734681
"Four to Score (Stephanie Plum, #4)","Evanovich, Janet",4.17,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311983211l/6422._SY75_.jpg,3734681
The Fledging,Cadell,4.17,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595360899l/1613343._SY75_.jpg,3734681
