title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter Series Box Set (Harry Potter, #1-7)","Rowling, J.K.",4.74,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534298934l/862041._SX50_.jpg,4717304
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,4717304
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565070708l/49116._SX50_.jpg,4717304
"Harry Potter and the Half-Blood Prince (Harry Potter, #6)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661032277l/49852._SY75_.jpg,4717304
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805916l/49130._SY75_.jpg,4717304
"The Return of the King (The Lord of the Rings, #3)","Tolkien, J.R.R.",4.56,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520258755l/18512._SY75_.jpg,4717304
The Lord of the Rings,"Tolkien, J.R.R.",4.52,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566425108l/33._SX50_.jpg,4717304
The Book Whisperer: Awakening the Inner Reader in Every Child,"Miller, Donalyn",4.51,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390080028l/4732276._SX50_.jpg,4717304
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660804743l/77522._SX50_.jpg,4717304
"Heartstopper: Volume One (Heartstopper, #1)","Oseman, Alice",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541887843l/40495957._SY75_.jpg,4717304
"The Hate U Give (The Hate U Give, #1)","Thomas, Angie",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476284759l/32075671._SY75_.jpg,4717304
"The Two Towers (The Lord of the Rings, #2)","Tolkien, J.R.R.",4.48,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661031399l/15241._SX50_.jpg,4717304
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169299l/77523._SY75_.jpg,4717304
The Help,"Stockett, Kathryn",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477535857l/8139820._SY75_.jpg,4717304
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,4717304
"The House in the Cerulean Sea (The House in the Cerulean Sea, #1)","Klune, T.J.",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569514209l/45047384._SY75_.jpg,4717304
East of Eden,"Steinbeck, John",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309288593l/919458._SY75_.jpg,4717304
"The Fellowship of the Ring (The Lord of the Rings, #1)","Tolkien, J.R.R.",4.39,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298411339l/34._SX50_.jpg,4717304
Shadow Castle,"Cockrell, Marian",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476948480l/1958030._SX50_.jpg,4717304
The Giving Tree,"Silverstein, Shel",4.38,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174210942l/370493._SX50_.jpg,4717304
"Wonder (Wonder, #1)","Palacio, R.J.",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412358842l/23302416._SY75_.jpg,4717304
Journey,"Becker, Aaron",4.37,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552528957l/17262290._SX50_.jpg,4717304
A Light in the Attic,"Silverstein, Shel",4.35,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427169918l/30118._SX50_.jpg,4717304
Falling Up,"Silverstein, Shel",4.35,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327871908l/30120._SX50_.jpg,4717304
The Works of Edgar Allan Poe: Volume 1 (The Works of Edgar Allan Poe #1),"Poe, Edgar Allan",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327874753l/8158028._SX50_.jpg,4717304
A Monster Calls,"Ness, Patrick",4.35,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435813838l/19229818._SY75_.jpg,4717304
"We Were Once a Family: A Story of Love, Death, and Child Removal in America","Asgarian, Roxanna",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659407901l/60784741._SY75_.jpg,4717304
Magic Elizabeth,"Kassirer, Norma",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1233353536l/3087470._SX50_.jpg,4717304
Anne of Green Gables: A Graphic Novel,"Marsden, Mariah",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486852523l/34227894._SY75_.jpg,4717304
Matilda,"Dahl, Roald",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388793265l/39988._SY75_.jpg,4717304
"The Complete Wreck (A Series of Unfortunate Events, #1-13)","Snicket, Lemony",4.33,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1307655939l/65113._SY75_.jpg,4717304
Foster,"Keegan, Claire",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661863810l/61022861._SY75_.jpg,4717304
"The Hunger Games (The Hunger Games, #1)","Collins, Suzanne",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337857474l/7723926._SY75_.jpg,4717304
Where the Sidewalk Ends,"Silverstein, Shel",4.33,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168052448l/30119._SX50_.jpg,4717304
The Little Prince,"Saint-Exupéry, Antoine de",4.32,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367545443l/157993._SY75_.jpg,4717304
