title,author,avg_rating,user_rating,cover_url,user_id
Weather Together,"Sima, Jessie",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680730475l/62919155._SX50_.jpg,1849639
Fry Bread: A Native American Family Story,"Maillard, Kevin Noble",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552350029l/42642044._SX50_.jpg,1849639
You're My Little Cutie Pie,"Edwards, Nicola",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688314881l/101143882._SX50_.jpg,1849639
The Little Book of Joy,Dalai Lama XIV,4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1648412606l/60323936._SX50_.jpg,1849639
Mixed: A Colorful Story,"Chung, Arree",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513408975l/35795921._SX50_.jpg,1849639
"A Clash of Kings (A Song of Ice and Fire, #2)","Martin, George R.R.",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567840212l/10572._SY75_.jpg,1849639
Out of a Jar,"Marcero, Deborah",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625598869l/58082224._SX50_.jpg,1849639
One Wave at a Time: A Story about Grief and Healing,"Thompson, Holly",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504939063l/36206220._SX50_.jpg,1849639
Lizzy and the Cloud,"Fan, Terry",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649604805l/59365254._SX50_.jpg,1849639
The Great Alone,"Hannah, Kristin",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501852423l/34912895._SY75_.jpg,1849639
Stopping by Woods on a Snowy Evening,"Frost, Robert",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1648664300l/60721300._SX50_.jpg,1849639
Mommy's Khimar,"Thompkins-Bigelow, Jamilah",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509878603l/35297368._SX50_.jpg,1849639
Where the Crawdads Sing,"Owens, Delia",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628280044l/42421761._SY75_.jpg,1849639
Madeline Finn and the Shelter Dog,"Papp, Lisa",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540358296l/41348555._SX50_.jpg,1849639
Bear Is a Bear,"Stutzman, Jonathan",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614128767l/56304359._SX50_.jpg,1849639
The Year We Learned to Fly,"Woodson, Jacqueline",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630699109l/58586873._SX50_.jpg,1849639
To Boldly Go: How Nichelle Nichols and Star Trek Helped Advance Civil Rights,"Dalton, Angela",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1675642468l/60877592._SX50_.jpg,1849639
She Persisted Around the World: 13 Women Who Changed History,"Clinton, Chelsea",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510710581l/36597129._SX50_.jpg,1849639
Pokko and the Drum,"Forsythe, Matthew",4.39,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567951084l/43822059._SX50_.jpg,1849639
I Wish You More,"Rosenthal, Amy Krouse",4.38,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549906445l/22484277._SX50_.jpg,1849639
Soul Food Sunday,"Bingham, Winsome",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622738613l/53163541._SX50_.jpg,1849639
Pluto Gets the Call,"Rex, Adam",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571573033l/43821996._SX50_.jpg,1849639
Hello Lighthouse,"Blackall, Sophie",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515624086l/35580105._SY75_.jpg,1849639
Hair Love ABCs,"Cherry, Matthew A.",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683091512l/147445516._SX50_.jpg,1849639
Eyes That Speak to the Stars,"Ho, Joanna",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625510091l/57698609._SX50_.jpg,1849639
When Sadness is at Your Door,"Eland, Eva",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530004182l/40641149._SX50_.jpg,1849639
The Bad Seed Goes to the Library (I Can Read Level 1),"John, Jory",4.37,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631393409l/58490571._SX50_.jpg,1849639
Little Blue Truck's Christmas: A Christmas Holiday Book for Kids,"Schertle, Alice",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391340363l/20256638._SX50_.jpg,1849639
The Mouse Who Carried a House on His Back,"Stutzman, Jonathan",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628799089l/58757261._SX50_.jpg,1849639
Ready to Fly: How Sylvia Townsend Became the Bookmobile Ballerina,"Lyon, Lea",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565070719l/45449845._SX50_.jpg,1849639
Someone Builds the Dream,"Wheeler, Lisa",4.37,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612391351l/56222221._SX50_.jpg,1849639
The Secret Garden of George Washington Carver,"Barretta, Gene",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565782057l/45169520._SX50_.jpg,1849639
"Sofia Valdez, Future Prez","Beaty, Andrea",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550501623l/44025130._SX50_.jpg,1849639
This is a Story,"Schu, John",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660837588l/62013369._SX50_.jpg,1849639
The Old Woman Who Named Things,"Rylant, Cynthia",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388183988l/224378._SX50_.jpg,1849639
Library Girl: How Nancy Pearl Became America's Most Celebrated Librarian,"Clark, Karen Henry",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644590540l/60392522._SX50_.jpg,1849639
Every Dog in the Neighborhood,"Stead, Philip C.",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1635252766l/58989380._SX50_.jpg,1849639
Lift,"Lê, Minh",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574746605l/52889468._SX50_SY75_.jpg,1849639
When Grandma Gives You a Lemon Tree,"Deenihan, Jamie L B",4.36,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540535523l/41104279._SX50_.jpg,1849639
The Notebook Keeper: A Story of Kindness from the Border,"Briseño, Stephen",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638152179l/59446982._SX50_.jpg,1849639
The Little Ghost Who Was a Quilt,"Nason, Riel",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576013683l/49155321._SX50_.jpg,1849639
Strictly No Elephants,"Mantchev, Lisa",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427331277l/24633190._SX50_.jpg,1849639
Nour's Secret Library,"Tarnowska, Wafa'",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1647269450l/60616686._SX50_.jpg,1849639
A Place for Pluto,"Wade, Stef",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533994476l/41060434._SX50_.jpg,1849639
I Want My Hat Back,"Klassen, Jon",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327888784l/11233988._SX50_.jpg,1849639
"Goodbye, Friend! Hello, Friend!","Doerrfeld, Cori",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541874735l/42359550._SX50_.jpg,1849639
Corduroy Lost and Found,"Hennessy, B.G.",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388440375l/270073._SX50_.jpg,1849639
Every Little Letter,"Underwood, Deborah",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574331882l/48889989._SX50_.jpg,1849639
"Clemson Tigers (Inside College Football, 2)","Lee, Tony",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574359847l/17179538._SX50_.jpg,1849639
Have You Heard of Dolly Parton,"Books, Editors of Silver Dolphi",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688314642l/62919345._SX50_.jpg,1849639
Richard Scarry's Best Word Book Ever,"Scarry, Richard",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333576379l/820816._SX50_.jpg,1849639
Little Blue Truck's Valentine,"Schertle, Alice",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593147416l/48930285._SX50_.jpg,1849639
Dog's First Baby,"Nelson, Natalie",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616791636l/57536440._SX50_.jpg,1849639
Hair Twins,"Mirchandani, Raakhee",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617706740l/49754832._SX50_.jpg,1849639
Parks and Recreation: Leslie for Class President!,"Pearlman, Robb",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602271318l/55507324._SX50_.jpg,1849639
Life is Better with Friends,"Ostow, Micol",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630155732l/56970180._SX50_.jpg,1849639
A Flag for Juneteenth,"Taylor, Kim",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674763521l/61359158._SX50_.jpg,1849639
The Sour Grape,"John, Jory",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654481162l/60323120._SX50_.jpg,1849639
"What If, Pig?","Hunter, Linzie",4.32,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602884449l/55276625._SX50_.jpg,1849639
Katherine Johnson: Ready-to-Read Level 3,"Feldman, Thea",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499863202l/34228097._SY75_.jpg,1849639
Still Alice,"Genova, Lisa",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1236089972l/2153405._SY75_.jpg,1849639
