title,author,avg_rating,user_rating,cover_url,user_id
"Esoteric Meaning of Key Numbers, Exoteric Acupuncture Volume 7","Sankey, Mikio",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,16731747
Heaven Official's Blessing: Tian Guan Ci Fu (Novel) Vol. 6,Mò Xiāng Tóng Xiù,4.82,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679092053l/60044941._SX50_.jpg,16731747
When Day Is Done,"Creech, Natalee",4.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536247055l/40998785._SX50_.jpg,16731747
Alakazam,"Wang, Chao",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490738055l/34186333._SX50_.jpg,16731747
The Double Aspect of the Heart,"Vallée, Elisabeth Rochat de la",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529235319l/40548643._SY75_.jpg,16731747
Heaven Official's Blessing: Tian Guan Ci Fu (Novel) Vol. 4,Mò Xiāng Tóng Xiù,4.78,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662150342l/59742204._SX50_.jpg,16731747
Heaven Official's Blessing: Tian Guan Ci Fu (Novel) Vol. 7,Mò Xiāng Tóng Xiù,4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687549282l/60044950._SX50_.jpg,16731747
"Words of Radiance (The Stormlight Archive, #2)","Sanderson, Brandon",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659905768l/17332218._SY75_.jpg,16731747
Listening in: Dialogues With the Wiser Self,"Meredith, Ellen",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267037546l/2702870._SY75_.jpg,16731747
The Husky and His White Cat Shizun: Erha He Ta De Bai Mao Shizun (Novel) Vol. 3,Rou Bao Bu Chi Rou,4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689367497l/60587540._SX50_.jpg,16731747
