title,author,avg_rating,user_rating,cover_url,user_id
"Spy x Family, Vol. 2 (Spy × Family, #2)","Endo, Tatsuya",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589104880l/50891127._SX50_.jpg,15335689
"Clockwork Princess (The Infernal Devices, #3)","Clare, Cassandra",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562774111l/24885506._SY75_.jpg,15335689
The Legend of Zelda: Hyrule Historia,"Thorpe, Patrick",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399700757l/15845097._SX50_.jpg,15335689
This Present Darkness / Piercing the Darkness (Darkness #1-2),"Peretti, Frank E.",4.55,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924511l/17304._SX50_.jpg,15335689
"My Brother's Husband, Volume 2 (Otouto no Otto, #3-4)","Tagame, Gengoroh",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657572737l/37824476._SX50_.jpg,15335689
"Spy x Family, Vol. 8 (Spy x Family, #8)","Endo, Tatsuya",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656262798l/60321373._SY75_.jpg,15335689
"Fruits Basket Collector's Edition, Vol. 4","Takaya, Natsuki",4.54,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468258262l/28219405._SX50_.jpg,15335689
You Are Home,"Chetwynd, Catana",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657728186l/60320146._SX50_.jpg,15335689
"Iron Flame (The Empyrean, #2)","Yarros, Rebecca",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687463048l/90202302._SY75_.jpg,15335689
"The Last Olympian (Percy Jackson and the Olympians, #5)","Riordan, Rick",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402495860l/22456292._SY75_.jpg,15335689
Harleen,"Šejić, Stjepan",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637421365l/52713814._SX50_.jpg,15335689
"Spy x Family, Vol. 3 (Spy × Family, #3)","Endo, Tatsuya",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595162342l/50891122._SX50_.jpg,15335689
The Raven's Prophecy Tarot [Manual],"Stiefvater, Maggie",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428160982l/25288168._SY75_.jpg,15335689
101 Horror Books to Read Before You're Murdered,"Hartmann, Sadie",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677557229l/61963198._SX50_.jpg,15335689
Frizzy,"Ortega, Claribel A.",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642405846l/59251233._SX50_.jpg,15335689
"House of Sky and Breath (Crescent City, #2)","Maas, Sarah J.",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633097753l/40132775._SY75_.jpg,15335689
"Sweat and Soap, Vol. 9 (Sweat and Soap, #9)","Yamada, Kintetsu",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624828855l/57672001._SX50_.jpg,15335689
"The Tea Dragon Tapestry (Tea Dragon, #3)","O'Neill, Kay",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620572999l/51323376._SX50_.jpg,15335689
Before She was Harriet (Coretta Scott King Illustrator Honor Books),"Cline-Ransome, Lesa",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493283811l/34474542._SX50_.jpg,15335689
"Sweat and Soap, Vol. 7 (Sweat and Soap, #7)","Yamada, Kintetsu",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615362134l/56770840._SX50_.jpg,15335689
World of Warcraft: The Official Cookbook,"Monroe-Cassel, Chelsea",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467551916l/29430594._SX50_.jpg,15335689
Afterlife,"Langan, Sarah",4.5,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,15335689
Side Effects Include,"Evans, Ruth Anna",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667576916l/63219484._SX50_.jpg,15335689
Do Not Go in That House,"Evans, Ruth Anna",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696881914l/199333749._SY75_.jpg,15335689
"Sweat and Soap, Vol. 10 (Sweat and Soap, #10)","Yamada, Kintetsu",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632081214l/57672014._SX50_.jpg,15335689
"Pretty Guardian Sailor Moon Eternal Edition, Vol. 1","Takeuchi, Naoko",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500764240l/35172730._SX50_.jpg,15335689
"Spy x Family, Vol. 1 (Spy × Family, #1)","Endo, Tatsuya",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581854337l/52757974._SX50_SY75_.jpg,15335689
Islandborn,"Díaz, Junot",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501509374l/35631757._SX50_.jpg,15335689
Crime Scene,"Pelayo, Cynthia",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662695849l/60127118._SY75_.jpg,15335689
"Saga, Volume 2","Vaughan, Brian K.",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486028954l/17131869._SY75_.jpg,15335689
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651710803l/23437156._SY75_.jpg,15335689
Born a Crime: Stories From a South African Childhood,"Noah, Trevor",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473867911l/29780253._SY75_.jpg,15335689
Snapdragon,"Leyh, Kat",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562010523l/44280844._SX50_.jpg,15335689
"Saga, Volume 3","Vaughan, Brian K.",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642320769l/19358975._SY75_.jpg,15335689
"Fruits Basket Collector's Edition, Vol. 1","Takaya, Natsuki",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463562762l/28219400._SX50_.jpg,15335689
Bound Feet,"Yu, Kelsea",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659626359l/61856363._SX50_.jpg,15335689
"Sweat and Soap, Vol. 4","Yamada, Kintetsu",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601293989l/55481330._SX50_.jpg,15335689
