title,author,avg_rating,user_rating,cover_url,user_id
"Scavengers (Wolf Point, #3)","Spofford, Kate",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421895252l/22331597._SX50_.jpg,104823
"Warriors (Wolf Point, #4)","Spofford, Kate",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519503475l/34395397._SY75_.jpg,104823
"Æsa (Blood Bound Series, #2)","Voerman, Sabrina",4.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633370653l/59141661._SY75_.jpg,104823
The Ivory Rite,"Hartford, Johanna",4.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1502915099l/35987785._SY75_.jpg,104823
Waves Cashing Just Like Me,"Gallant, Kelsey",4.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566575805l/52327516._SX50_SY75_.jpg,104823
Monster Mash,"Brown, Eric S.",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1286394046l/9460209._SY75_.jpg,104823
"Attack of the Deranged Mutant Killer Monster Snow Goons (Calvin and Hobbes, #7)","Watterson, Bill",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384735429l/70487._SX50_.jpg,104823
"Kingdom of Ash (Throne of Glass, #7)","Maas, Sarah J.",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531922609l/33590260._SY75_.jpg,104823
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406996l/17927395._SY75_.jpg,104823
"Heartstopper: Volume Four (Heartstopper, #4)","Oseman, Alice",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644428191l/51574372._SY75_.jpg,104823
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,104823
The Stand: American Nightmares,"Aguirre-Sacasa, Roberto",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347778954l/6730644._SY75_.jpg,104823
"Crooked Kingdom (Six of Crows, #2)","Bardugo, Leigh",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474990401l/32288399._SY75_.jpg,104823
The Ghost of Opalina,"Bacon, Peggy",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440912320l/566890._SX50_.jpg,104823
"Empire of Storms (Throne of Glass, #5)","Maas, Sarah J.",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463107108l/28260587._SY75_.jpg,104823
"The Sandman, Vol. 9: The Kindly Ones","Gaiman, Neil",4.59,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339922887l/71252._SX50_.jpg,104823
"Heartstopper: Volume Three (Heartstopper, #3)","Oseman, Alice",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572608363l/43449920._SY75_.jpg,104823
Hiding,"Runnalls, Rachel",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451236743l/28365918._SY75_.jpg,104823
"Coffey on the Mile (The Green Mile, #6)","King, Stephen",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664847739l/71823._SY75_.jpg,104823
"Queen of Shadows (Throne of Glass, #4)","Maas, Sarah J.",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426006128l/24701624._SY75_.jpg,104823
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,104823
The Daily Ukulele Leap Year Edition: 366 More Songs for Better Living,"Beloff, Jim",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388202576l/20328134._SX50_.jpg,104823
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,104823
"Harry Potter and the Half-Blood Prince (Harry Potter, #6)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388181614l/214573._SX50_.jpg,104823
Hawkeye #22,"Fraction, Matt",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1608055707l/22925604._SY75_.jpg,104823
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,104823
"Heartstopper: Volume Two (Heartstopper, #2)","Oseman, Alice",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564967250l/43307358._SY75_.jpg,104823
"Clockwork Princess (The Infernal Devices, #3)","Clare, Cassandra",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477760l/6131164._SY75_.jpg,104823
