title,author,avg_rating,user_rating,cover_url,user_id
How You Touch Me (The Sex Machine #2),"Kristen, Natalie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394267930l/21313068._SX50_.jpg,40957030
How You Take Me (The Sex Machine #3),"Kristen, Natalie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394270491l/21338498._SX50_.jpg,40957030
"One Night With Death, Part 1: Death and the Virgin","Kristen, Natalie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399930700l/22074443._SX50_.jpg,40957030
Sinner's City,"Cirque, J.D.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422486387l/24737224._SY75_.jpg,40957030
"Untitled (Taint, #4)","Jenner, Carmen",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,40957030
Sinner,"Kasper, Billie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424753203l/25006798._SY75_.jpg,40957030
The Heat (To Serve and Protect - Single Moms Book 1),"Hyde, Lacey",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425718849l/25090326._SY75_.jpg,40957030
Daughter of War (Sired by Heaven #1),"Morgan, Kay",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439296849l/26080523._SY75_.jpg,40957030
A Heart in Love,"Raye, Mackenzie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439399588l/26088783._SX50_.jpg,40957030
Born to Be Bad [Bad Boy Romance Collection],"Cole, Cassandra",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452252954l/28486383._SY75_.jpg,40957030
The Bad Boy Billionaire's,"Trejo, Erin M",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456689179l/28757078._SX50_.jpg,40957030
Lost Without You,"Anderson, Amanda",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492121180l/34853632._SY75_.jpg,40957030
Jackal: The Blazing Devils MC,"Greening, Roxanne L",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523680801l/35763079._SX50_.jpg,40957030
Wedding Woes (The Secret #4),"Petrano, Delia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510884187l/36609267._SY75_.jpg,40957030
Men of the House : Steamy MFF Forbidden Romance,"Morgan, Thelma",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522544664l/39694163._SY75_.jpg,40957030
Mercenaries,"Eckert, Maggie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524687196l/39935433._SY75_.jpg,40957030
Loving Cole,"Greening, Roxanne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534856610l/41388296._SY75_.jpg,40957030
Marigold Mayhem (My Ghosts Book 2),"Midnight, P.L.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537717455l/41974535._SY75_.jpg,40957030
The Astral Offsprings: Reign of Aries,"Lemos, Nichole Lynn",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590876462l/53676584._SY75_.jpg,40957030
How Deep,"Alexander, K.E.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541299068l/42623600._SY75_.jpg,40957030
Reveal,"Wheelock, Kirsten",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542158613l/42773294._SY75_.jpg,40957030
Stacy's Dirty Secret: An Erotic Short (Stacy & Ally Book 2),"Rhodes, Zia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543647753l/43066072._SY75_.jpg,40957030
Sinful Desires Unleashed (The Succubus's Naughty Fun 2),"James, Reed",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544363204l/43181747._SY75_.jpg,40957030
Stacy's Dirty Surprise: FFM EROTIC SHORT (Stacy & Ally Book 3),"Rhodes, Zia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544734453l/43226655._SY75_.jpg,40957030
Succubus Corrupts Innocent Passion (The Succubus's Naughty Fun 3),"James, Reed",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545707265l/43344816._SY75_.jpg,40957030
Bisexual Beauties Volumes 1 - 3,"Rhodes, Zia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546140171l/43397346._SY75_.jpg,40957030
Lost Innocence: Doms of the Enlightened Book Three,"Briner, Rose",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547773741l/43575321._SX50_.jpg,40957030
The Men Of Manifold Series Bundle: Rock and Roll PNR Romance,"Price, S. A.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548264220l/43689918._SY75_.jpg,40957030
Kell (The Valisk Family Series Book 1),"Greening, Roxanne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552041720l/44304609._SY75_.jpg,40957030
The Queen's Ménage: A Reverse Harem Story,"Warren, Ruby",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554038758l/44668284._SY75_.jpg,40957030
Madame X,"Walker, Riley",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554233518l/44772252._SY75_.jpg,40957030
Nightmare: Underworld Falling Series Book 0.5,"Hendrix, Beth",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556337792l/45312031._SY75_.jpg,40957030
The Astral Offsprings: The Dark Fall,"Lemos, Nichole Lynn",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590811770l/53645068._SY75_.jpg,40957030
Never Have I Ever: A Dark Dreams / Apocalypse Rising Crossover,"Avery, Dagmar",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571525364l/48509155._SY75_.jpg,40957030
Lost Dreams (Dark Dreams Book 3),"Margaret, K.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577334575l/49913476._SY75_.jpg,40957030
"Silent Echoes (The Arcane Court, #3)","Avery, Dagmar",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585509110l/52787950._SY75_.jpg,40957030
Shattered Heart Series (Lost Heart book 1),"Moore, Holly",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677849636l/53263278._SX50_.jpg,40957030
"Dark Paradise (The Arcane Court, #4)","Avery, Dagmar",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589199322l/53376320._SY75_.jpg,40957030
Little Daphne (20180829),"Ambrose, Heather",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594785371l/54528926._SX50_.jpg,40957030
SRPD: K-9: Moose,"Kohlmeyer, Benita",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598882582l/55182098._SY75_.jpg,40957030
The Good Neighbors (The Off-Kilter Chronicles Book 1),"Sturtevant, Lynne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600621545l/55386631._SY75_.jpg,40957030
Menopausal Magic 2 (A Paranormal Women's Fiction Novel),"Mattern, P.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683347627l/150029984._SY75_.jpg,40957030
