title,author,avg_rating,user_rating,cover_url,user_id
"Skippy: A Complete Compilation, 1925-1926","Crosby, Percy",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482422948l/467520._SX50_.jpg,3472444
Eight Decades: Essays And Episodes,"Repplier, Agnes",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581455319l/51183281._SY75_.jpg,3472444
The Norman Rockwell Poster Book,"Schau, Michael",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421003656l/1005758._SX50_.jpg,3472444
The Kingis Quair and the Quare of Jelusy,"Scots, James I, King of",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356938567l/1223750._SY75_.jpg,3472444
Tall-tale postcards: A pictorial history,"Welsch, Roger L.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462655007l/1421366._SX50_.jpg,3472444
Al Jaffee Shoots His Mouth Off,"Jaffee, Al",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331341981l/2248037._SY75_.jpg,3472444
My Special House,"Fiedler, Jean",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1213067399l/3416858._SX50_.jpg,3472444
"Early English Proverbs, Chiefly of the Thirteenth and Fourteenth Centuries, with Illustrative Quotations","Skeat, Walter W.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452654460l/28529366._SY75_.jpg,3472444
Semantics of the English Subjunctive,"James, Francis",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311829209l/5290781._SX50_.jpg,3472444
The World Almanac and Book of Facts 1982,"Lane, Hana Umlauf",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435155685l/7932502._SX50_.jpg,3472444
Hafiz in Quatrains: A Transfusion Presenting the Spirit of the Persian Poet,"Streit, Clarence K.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1294199589l/7995327._SX50_.jpg,3472444
Macaulay's Essays on Addison and Johnson,"Macaulay, Thomas Babington",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350847408l/16099927._SY75_.jpg,3472444
"Little Lulu, Volume 24: The Space Dolly and Other Stories","Stanley, John",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403202234l/8235156._SX50_.jpg,3472444
What's Funny About That?,"Stein, Ralph",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618020452l/9564609._SX50_.jpg,3472444
Mostly Etc.,"Tradd, Edward M.",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3472444
Through Fire and Deep Water,"Kreitzer, Jack",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614102440l/9714064._SY75_.jpg,3472444
The Moth and the Flame,"Kreitzer, Jack",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379516514l/9714099._SX50_.jpg,3472444
What the Queen Said and Other Facetious Fragments,"King, Stoddard",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1292910411l/9717054._SX50_.jpg,3472444
The Raspberry Tree and Other Poems of Sentiment and Reflection,"King, Stoddard",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393883985l/9717064._SX50_.jpg,3472444
51 Neglected Lyrics,"Boggs, Tom",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1313277928l/9717116._SX50_.jpg,3472444
Willie Weirdie Teaches Al Jaffee Some New Tricks,"Jaffee, Al",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1293398731l/10031831._SY75_.jpg,3472444
How Jack Found His Fortune and Other Stories,"Wadsworth, Wallace",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311693492l/11255980._SX50_.jpg,3472444
Outsider Art II : Visionary Environments (Art Random No 75),"Schubert, Marcus",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1306383832l/11456285._SX50_.jpg,3472444
"A List of the Contents of the Drawers in My Study, and in Two Other Rooms. 2. Index to Objects of Research. 3. A List of Regnal Years, 1558–1649","Halliwell-Phillipps, James Orch",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408378421l/11692258._SY75_.jpg,3472444
"The International Wildlife Encyclopedia, Volume 1","Burton, Maurice",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1321054755l/12305250._SX50_.jpg,3472444
The Best of Walt Disney Comics from the Year 1947,"Barks, Carl",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336327141l/13636642._SX50_.jpg,3472444
Hazy Days,"Ritzo, Professor",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339546357l/15703299._SX50_.jpg,3472444
Basserne: En censurbog af Mort Walker,"Walker, Mort",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350857274l/16100194._SX50_.jpg,3472444
The Wolf Who Cried Girl,"Leavey, Midge",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629042983l/17894783._SX50_.jpg,3472444
Cartoons Out of My Head,"Partch, Virgil Franklin",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378372670l/18457894._SY75_.jpg,3472444
"Oh, Jump in a Sack","Cowley, Joy",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652313786l/18586638._SX50_.jpg,3472444
Nowhere Near Everest: An Ascent to the Height of the Ridiculous,"Dolbier, Maurice",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495729617l/20003048._SX50_.jpg,3472444
Howard's Book of Conundrums and Riddles,"Howard, Clarence",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389462237l/20512344._SY75_.jpg,3472444
Crossing of Prouerbs: Crosse-answeres and Crosse-humours,"Breton, Nicholas",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391994641l/20745232._SX50_.jpg,3472444
Curvy: The Lost Temple of Ow (Curvy #3.5),"Magdalene, M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459740645l/21486062._SX50_.jpg,3472444
The Boy Troopers among the Wild Mountaineers (The Boy Troopers #4),"Hayes, Clair Wallace",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396534873l/21841892._SX50_.jpg,3472444
Love Songs of Asia,"Mathers, E. Powys",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396985872l/21860107._SX50_.jpg,3472444
All of the Red Panda Futa-kun,"Kobayashi, Masakazu",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405826987l/22746183._SX50_.jpg,3472444
365 Bad Comics,"Abbamondi, Paul",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428883371l/25349096._SX50_.jpg,3472444
"You're Not Serious, I Hope","Handelsman, J.B.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532173316l/26021324._SY75_.jpg,3472444
Listen to the Mocking-bird,"King, Stoddard",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441427471l/26229278._SX50_.jpg,3472444
"The Queen of Hearts, and Other Nursery Rhymes and Jingles",Unknown,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463531722l/30224191._SX50_.jpg,3472444
The Survival of the Fittest: And Other Poems,"Squire, J.C.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579553740l/50606938._SX50_.jpg,3472444
Cranach,"Ruhmer, E.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477234407l/32730152._SX50_.jpg,3472444
The Illustrated Tarzan Book,"Foster, Hal",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479746254l/33024006._SX50_.jpg,3472444
Hanging Way Over,"Partch, Virgil Franklin",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488837109l/34496339._SY75_.jpg,3472444
"The Wild, Wild Women","Partch, Virgil Franklin",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510111469l/36556026._SY75_.jpg,3472444
Iron Cloud,"Hanther, Chris",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515469070l/37861688._SX50_.jpg,3472444
Roaring Guns,"Statler, David",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538152319l/42089502._SX50_.jpg,3472444
Short Cuts to Reading You Can Teach Your Child,"Beck, Joan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587659785l/53250566._SX50_.jpg,3472444
