title,author,avg_rating,user_rating,cover_url,user_id
Franco-American Life and Culture in Manchester New Hampshire,"Perrault, Robert",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,4530043
"PEAKED: Misdeeds in the White Mountains, Lost Souls in the Great North Woods","Nilsen, K.R.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390610558l/20629205._SY75_.jpg,4530043
Romancing The Dead,"Sinn, Charlie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433703350l/25683574._SX50_.jpg,4530043
"Anthem (The Iron Eagle Series, Book 24)","Teel Jr., Roy A.",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550624754l/42644672._SY75_.jpg,4530043
"Sherlock Holmes, Night Witch: Sherlock Holmes Urban Fantasy Mystery","Pirillo, John",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656243542l/61353635._SX50_.jpg,4530043
Deadly Storm (A Witch in the Woods #22),"St. James, Jenna",4.82,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697062302l/199437198._SY75_.jpg,4530043
Bandit & Coyote's Passion,"James, Ciara St.",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698842158l/201213149._SY75_.jpg,4530043
"Booty Call (The Nightshade Cases, #7)","Larsen, Patti",4.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409361973l/23124548._SX50_.jpg,4530043
Death Song (The Nightshade Cases #8),"Larsen, Patti",4.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422797712l/24486830._SY75_.jpg,4530043
"Zoology 101 (The Nightshade Cases, #9)","Larsen, Patti",4.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412796858l/23251606._SX50_.jpg,4530043
"Craft (Sam and Sam, #12)","Garner, Chloe",4.91,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660699916l/62000178._SY75_.jpg,4530043
Apology: The Hunter Mercenary Series/FBI Series Crossover,"Kelley, Morgan",4.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552919918l/44501214._SY75_.jpg,4530043
"Teacher's Pet (The Nightshade Cases, #10)","Larsen, Patti",4.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412797482l/23343900._SX50_.jpg,4530043
A Ghost of a Chance (Haunted #37),"Aaron, Alexie",4.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1658865039l/61744768._SY75_.jpg,4530043
Blood of my Enemies (The FBI/Romance Thriller #34),"Kelley, Morgan",4.88,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563939042l/50204368._SX50_SY75_.jpg,4530043
The Family Business (Haunted #36),"Aaron, Alexie",4.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644969118l/60425976._SY75_.jpg,4530043
