title,author,avg_rating,user_rating,cover_url,user_id
The Nightingale,"Hannah, Kristin",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681839850l/21853621._SY75_.jpg,2562832
"A Day at the Beach: Devotions to Help You Relax, Reflect, and Renew","Hafer, Jedd",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470027773l/30956077._SX50_.jpg,2562832
Valentine’s Circle of Love,"Blacio, Trinity",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486939798l/34236477._SY75_.jpg,2562832
"Summer Island Hope (A Friendship Beach Novel, #3)","Knight, Ciara",4.62,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650045468l/60818081._SY75_.jpg,2562832
Charmed by the Cook's Kids (The Mountain Monroes #6),"Curtis, Melinda",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587082520l/53110919._SY75_.jpg,2562832
Smoke and Fire: Part 2,"Grant, Donna",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455565061l/27242764._SX50_.jpg,2562832
"Autumn’s Magical Pact (Maidens of the Mystical Stones, #1)","Edwards, Leigh Ann",4.61,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652483991l/61088477._SY75_.jpg,2562832
"Dread and Buried (Southern Ghost Hunter Mysteries, #12)","Fox, Angie",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681780443l/131058605._SY75_.jpg,2562832
A Bad Hair Day Cookbook: Recipes from Nancy J. Cohen's Cozy Mystery Series,"Cohen, Nancy J.",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568375098l/53008401._SX50_SY75_.jpg,2562832
Knit Mitts: Your Hand-y Guide to Knitting Mittens & Gloves,"Atherley, Kate",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501509940l/34593707._SX50_.jpg,2562832
Reunion on Edisto (The Edisto Island Mysteries Book 7),"Clark, C. Hope",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616929934l/57551839._SX50_.jpg,2562832
"American Sign Language Made Easy for Beginners: A Visual Guide with ASL Signs, Lessons, and Quizzes","Belmontes-Merrell, Travis",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656851873l/61385246._SX50_.jpg,2562832
"Wishing for Mr. Right (The Adair Family, #2)","Vance-Tompkins, Sarah",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652484430l/61088512._SY75_.jpg,2562832
Nightmare in Nantucket (Garden Girls #14),"Callaghan, Hope",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475510008l/32357281._SY75_.jpg,2562832
"The Texas Cowboy’s Rescue (Texas Heritage, #3)","Holt, Debra",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674263364l/81798158._SY75_.jpg,2562832
Boomerville at Ballymegille,"James, Caroline",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598602645l/55144040._SY75_.jpg,2562832
"A Texas Christmas Miracle (The Raffertys of Last Stand, #2)","Davis, Justine",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624049000l/58369746._SY75_.jpg,2562832
Welcome to Drake Isle,"Boniface, Allie",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1640966854l/59985912._SY75_.jpg,2562832
Timeless Textured Baby Crochet: 20 heirloom crochet patterns for babies and toddlers,"Apala, Vita",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679593649l/123537677._SX50_.jpg,2562832
A Madaris Bride for Christmas: A Holiday Romance Novel,"Jackson, Brenda",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376783018l/17738220._SY75_.jpg,2562832
The SEAL’s Pregnant Roommate,"North, Leslie",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1676971174l/122781795._SY75_.jpg,2562832
Witness to Dignity: The Life and Faith of George H.W. and Barbara Bush,"Jr., Russell Levenson,",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1647263876l/60568527._SX50_.jpg,2562832
The Man I Knew: The Amazing Story of George H. W. Bush's Post-Presidency,"Becker, Jean",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606108533l/55648822._SY75_.jpg,2562832
Salkehatchie Secret (The Carolina Slade Mysteries Book 5),"Clark, C. Hope",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590724994l/53601497._SX50_.jpg,2562832
"Edisto Tidings (The Edisto Island Mysteries, #6)","Clark, C. Hope",4.55,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570800233l/52698186._SX50_SY75_.jpg,2562832
The Art of String Figures,"Association, International Stri",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539437037l/39984138._SX50_.jpg,2562832
Rooting for You! (Wildflower Park #4),"Osborne, Bella",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545126827l/43117983._SY75_.jpg,2562832
"Ending on a Die Note (The Wedding Bell Mysteries, #3)","Thompson, Nancy Robards",4.55,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624048192l/58369673._SY75_.jpg,2562832
Smoke and Fire: Part 1,"Grant, Donna",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455565034l/27242763._SX50_.jpg,2562832
Nun After The Other (Giulia Driscoll #5),"Loweecey, Alice",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518015523l/38451232._SY75_.jpg,2562832
Miracles in Wild Rose Bay (Sandy Cove #6),"O'Leary, Susanne",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598758022l/55166302._SY75_.jpg,2562832
Dumpling Pups: Crochet and Collect Them All!,"Sloyer, Sarah",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509394840l/36499863._SX50_.jpg,2562832
"A Christmas Shadow (Chief Inspector Shadow Mystery, #6)","Marsay, H L",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654644451l/61247409._SX50_.jpg,2562832
"Knitted Animal Friends: Over 40 knitting patterns for adorable animal dolls, their clothes and accessories (Knitted Animal Friends, 1)","Crowther, Louise",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554071178l/43505818._SX50_.jpg,2562832
"Southern Bred and Dead (Southern Ghost Hunter Mysteries, #9)","Fox, Angie",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592867233l/49001325._SY75_.jpg,2562832
Suite Revenge (Cruise Ship Mysteries #8),"Callaghan, Hope",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480383233l/33145786._SY75_.jpg,2562832
"Bag of Bones (Low Country Dog Walker, #3)","Layton, Jackie",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603220350l/55654435._SY75_.jpg,2562832
Reinventing Hillwilla,"Forde, Melanie",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541724371l/42733435._SY75_.jpg,2562832
American Crusade: Our Fight to Stay Free,"Hegseth, Pete",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586222567l/46208114._SY75_.jpg,2562832
"Hush, My Darling (Benoit and Dayne Mystery, #2)","Austin, Winter",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632868998l/59111003._SY75_.jpg,2562832
The Last Day of Winter,"Low, Shari",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571786506l/50120580._SX50_SY75_.jpg,2562832
A Treasury of Tales for Five-Year-Olds: 40 stories recommended by literary experts,"Dawnay, Gabby",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680077391l/61918611._SX50_.jpg,2562832
"The Best of Me (Blessings, Georgia, #13)","Sala, Sharon",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636362201l/58876063._SX50_.jpg,2562832
"Super Easy Knitting for Beginners: Patterns, Projects, and Tons of Tips for Getting Started in Knitting","Hammett, Carri",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1658241522l/60568327._SX50_.jpg,2562832
Cute & Cuddly Crochet: Learn to make huggable amigurumi animals,"Bergstrom, Lauren",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688417687l/63325359._SX50_.jpg,2562832
"The Haunted Homecoming (Southern Ghost Hunter Mysteries, #10)","Fox, Angie",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623812763l/55145484._SY75_.jpg,2562832
Larkin's Letters,"Jillian, Jax",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446776150l/27389757._SX50_.jpg,2562832
Christmas in Angel Harbor,"Moon, Jeannie",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589571990l/53418797._SY75_.jpg,2562832
"Wild Sign (Alpha & Omega, #6)","Briggs, Patricia",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594135430l/54325980._SY75_.jpg,2562832
Meditations Through Coloring,"Books, River Grove",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445464592l/27251278._SX50_.jpg,2562832
Here There and Everywhere (Bennett Sisters Mysteries Book 18),"McClendon, Lise",4.51,3,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2562832
"Straight for the Kill (Benoit and Dayne Mystery, #3)","Austin, Winter",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670196251l/63930825._SY75_.jpg,2562832
Waves of Hope (Sanderling Cove Inn Series Book 1),"Keim, Judith",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1643024356l/60196670._SX50_.jpg,2562832
Hunting the Truth (National Forest K-9 Book 2),"Donnelly, Kathleen",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677855100l/62827198._SY75_.jpg,2562832
Finding Home,"Field, Kate",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602378527l/55621523._SY75_.jpg,2562832
"Bittersweet (Bitter Root Mysteries, #4)","Carmichael, C.J.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566662369l/52358324._SX50_SY75_.jpg,2562832
On Cedar Hill,"Kresl, Emil",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1443980187l/26405423._SY75_.jpg,2562832
THE TREASURE OF TIME,"Ballow, J.R.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436124812l/25855066._SY75_.jpg,2562832
The Step-by-Step Guide to 200 Crochet Stitches,"Todhunter, Tracey",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546952117l/43509629._SX50_.jpg,2562832
The Twins’ Christmas Wish,"Dunlop, Barbara",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666227735l/51851836._SY75_.jpg,2562832
Night Sky: Stargazing with the Naked Eye,"Harvey, Robert",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570809433l/52707428._SX50_SY75_.jpg,2562832
Shakespeare's Tales: Othello,"Newman, Samantha",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1668625043l/63335675._SY75_.jpg,2562832
"Spring Break Slaying (The Wannabe Sleuth, #3)","Holford, Jody",4.35,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673456158l/75739532._SX50_.jpg,2562832
Someone Murderous at The Midnight Motel (The Accidental Detective Book 5),"Bock, Kris",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687970025l/156719391._SY75_.jpg,2562832
Zen Pencils: Cartoon Quotes from Inspirational Folks,"Than, Gavin Aung",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394989489l/21411877._SX50_.jpg,2562832
"Heart of the Texas Warrior (Heart of Texas, #4)","Gaddy, Eve",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578358978l/50337333._SY75_.jpg,2562832
The Body on the Barstool,"Powell, Lolli",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478771533l/32936312._SY75_.jpg,2562832
"Dying on Edisto (The Edisto Island Mysteries, #5)","Clark, C. Hope",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550851516l/44089103._SY75_.jpg,2562832
