title,author,avg_rating,user_rating,cover_url,user_id
Vampire Princess Bride (Sanguine Erotica #1),"Cane, Cara",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410094487l/23165230._SY75_.jpg,13235258
"Soar High (Sons of the Survivalist, #4)","Sinclair, Cherise",4.63,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637463888l/59663027._SX50_.jpg,13235258
"Dawn's Keeper (Enforcers and Coterie, #3)","Rosa, Veronica Del",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431560985l/25364904._SY75_.jpg,13235258
"Magic Triumphs (Kate Daniels, #10)","Andrews, Ilona",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503460334l/36030579._SY75_.jpg,13235258
"Clockwork Princess (The Infernal Devices, #3)","Clare, Cassandra",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341954878l/15719896._SY75_.jpg,13235258
"Skin Game (The Dresden Files, #15)","Butcher, Jim",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390082209l/20572455._SY75_.jpg,13235258
"The Wise Man's Fear (The Kingkiller Chronicle, #2)","Rothfuss, Patrick",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452624392l/1215032._SY75_.jpg,13235258
"Magic Binds (Kate Daniels, #9)","Andrews, Ilona",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454609610l/28550026._SY75_.jpg,13235258
"Rock Chick Regret (Rock Chick, #7)","Ashley, Kristen",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328300035l/13184992._SY75_.jpg,13235258
"The Hero of Ages (Mistborn, #3)","Sanderson, Brandon",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628563911l/2767793._SY75_.jpg,13235258
"The Name of the Wind (The Kingkiller Chronicle, #1)","Rothfuss, Patrick",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270352123l/186074._SX50_.jpg,13235258
"Sweep of the Blade (Innkeeper Chronicles, #4)","Andrews, Ilona",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560960770l/50757710._SX50_SY75_.jpg,13235258
Project Hail Mary,"Weir, Andy",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655684120l/54906250._SY75_.jpg,13235258
