title,author,avg_rating,user_rating,cover_url,user_id
The First Folio of Shakespeare,"Shakespeare, William",4.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349079963l/60269._SY75_.jpg,2294090
The Complete Aubrey/Maturin Novels (5 Volumes),"O'Brian, Patrick",4.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388325762l/24520._SX50_.jpg,2294090
"The Diary of Samuel Pepys, Vol. X: Companion","Pepys, Samuel",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298826828l/2331536._SY75_.jpg,2294090
"The Diary of Samuel Pepys, Vol. 9: 1668-1669","Pepys, Samuel",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347450880l/8736352._SY75_.jpg,2294090
"Harry Potter Series Box Set (Harry Potter, #1-7)","Rowling, J.K.",4.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534298934l/862041._SX50_.jpg,2294090
The Years of Lyndon Johnson Set: The Path to Power; Means of Ascent; Master of the Senate; The Passage of Power,"Caro, Robert A.",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364250980l/17675780._SX50_.jpg,2294090
The Book of Mormon: A Reader's Edition,"Hardy, Grant",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347983229l/515433._SY75_.jpg,2294090
"Livy VII: History of Rome, Books 26-27",Livy,4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348095896l/551358._SY75_.jpg,2294090
Tongues Tied To Anchors,"Lillvik, Laurence Wilhelm",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1284664445l/9275501._SX50_.jpg,2294090
Game 6 Screenplay,"DeLillo, Don",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463740875l/30123194._SX50_.jpg,2294090
A Day in the Life of Marlon Bundo,"Twiss, Jill",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521430068l/39319227._SX50_.jpg,2294090
The Cicero Trilogy,"Harris, Robert",4.63,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1508696043l/32310982._SY75_.jpg,2294090
"A Song of Ice and Fire (A Song of Ice and Fire, #1-4)","Martin, George R.R.",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328046798l/9814682._SX50_.jpg,2294090
