title,author,avg_rating,user_rating,cover_url,user_id
The Blade's Edge Boxset: The Complete Series,"Celestin, Avionne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1640965798l/59985787._SY75_.jpg,100745367
An Unexpected Revelation: Book Two of The Unexpected Trilogy (An Unexpected Trilogy 2),"Rayman, Lilly",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529087420l/40534882._SY75_.jpg,100745367
Gold Medal Romance Box Set,"Matthews, Megan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533648911l/41064450._SX50_.jpg,100745367
Freeing Craig (The Wilde Ones Series Book 4),"Celestin, Avionne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657154024l/61403880._SY75_.jpg,100745367
C is for Cruz: A Happily Ever After Vacation Romance,"Hart, Silva",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1658108024l/61496824._SX50_.jpg,100745367
One Wet Wild Weekend With: Just The Sex Scenes,"Hart, Lexi",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659133059l/61777811._SY75_.jpg,100745367
Incineration (Love Under Ashes #3),"Rose, Summer",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659801422l/61876705._SX50_.jpg,100745367
The Privileged Series: A Complete Enemies-to-Lovers Romance Boxed Set,"Greene, Ava",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667291725l/63185120._SX50_.jpg,100745367
Careless Love Part One,"West, Jenna",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677883805l/70240856._SY75_.jpg,100745367
Dirty Revenge,"Glass, Aila",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1672331668l/75397907._SY75_.jpg,100745367
Cabin In The Sandstorm: A Sweet & Steamy Curvy Girl Alpha Male Insta Love Romance,"Trivet, Gail",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1678291762l/86508370._SY75_.jpg,100745367
Cabin In The Ice Storm: A Sweet & Steamy Curvy Girl Alpha Male Insta Love Romance,"Trivet, Gail",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681811017l/122866386._SY75_.jpg,100745367
The Trist Brothers: A College Sports Romance Series,"Love, Gigi",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679403260l/123287080._SY75_.jpg,100745367
Cabin In The Rainstorm: A Sweet & Steamy Curvy Girl Alpha Male Insta Love Romance,"Trivet, Gail",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681377629l/130195767._SY75_.jpg,100745367
The Billionaire's Treasure: A Enemy to Lovers Travel Romance,"Sands, Ashley",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682619004l/134118987._SX50_.jpg,100745367
Taken,"Winters, Alana",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683110466l/147707955._SY75_.jpg,100745367
Taken: The Taken Series,"Winters, Alana",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683157578l/148120656._SY75_.jpg,100745367
Grimm Academy Volume 4 (Grimm Academy #10-12),"Greenwood, Laura",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684733197l/158468879._SX50_.jpg,100745367
