title,author,avg_rating,user_rating,cover_url,user_id
"Storm Front (The Dresden Files, #1)","Butcher, Jim",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572991273l/47212._SY75_.jpg,6873636
"Moon Called (Mercedes Thompson, #1)","Briggs, Patricia",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348841359l/8524945._SX50_.jpg,6873636
"Naked in Death (In Death, #1)","Robb, J.D.",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297783540l/268602._SY75_.jpg,6873636
"Guilty Pleasures (Anita Blake, Vampire Hunter, #1)","Hamilton, Laurell K.",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388207930l/30281._SY75_.jpg,6873636
"The Innocent (Will Robie, #1)","Baldacci, David",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334801458l/13523060._SY75_.jpg,6873636
Cry Wolf (Alpha & Omega #1),"Briggs, Patricia",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1323339745l/8536902._SY75_.jpg,6873636
Enchanters' End Game (The Belgariad #5),"Eddings, David",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217735909l/44687._SY75_.jpg,6873636
"River Marked (Mercy Thompson, #6)","Briggs, Patricia",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355081145l/9917641._SY75_.jpg,6873636
"Frost Burned (Mercy Thompson, #7)","Briggs, Patricia",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358848270l/17278528._SY75_.jpg,6873636
Crocodile on the Sandbank (Amelia Peabody #1),"Peters, Elizabeth",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1306096774l/188230._SY75_.jpg,6873636
"Grave Sight (Harper Connelly, #1)","Harris, Charlaine",3.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355046633l/7897945._SY75_.jpg,6873636
A Kiss of Shadows (Merry Gentry #1),"Hamilton, Laurell K.",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442662333l/1004097._SX50_.jpg,6873636
"Dark Prince (Dark, #1)","Feehan, Christine",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405352801l/28866._SX50_.jpg,6873636
"On Basilisk Station (Honor Harrington, #1)","Weber, David",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390456253l/35921._SY75_.jpg,6873636
"Seeress of Kell (The Malloreon, #5)","Eddings, David",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569076652l/110694._SY75_.jpg,6873636
"On the Edge (The Edge, #1)","Andrews, Ilona",4.05,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356131453l/7046362._SY75_.jpg,6873636
"A Quick Bite (Argeneau, #1)","Sands, Lynsay",3.91,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410129015l/38568._SY75_.jpg,6873636
A Quick Bite (Argeneau #1),"Sands, Lynsay",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347801911l/6992951._SX50_.jpg,6873636
"Kitty and the Midnight Hour (Kitty Norville, #1)","Vaughn, Carrie",3.68,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441143510l/14461._SY75_.jpg,6873636
The Grand Sophy,"Heyer, Georgette",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414731822l/261689._SY75_.jpg,6873636
"Fury (New Species, #1)","Dohner, Laurann",4.11,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311761846l/12063467._SY75_.jpg,6873636
"New York to Dallas (In Death, #33)","Robb, J.D.",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1315943250l/11527023._SY75_.jpg,6873636
"The Sapphire Rose (The Elenium, #3)","Eddings, David",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388212605l/291356._SY75_.jpg,6873636
"The Monkey's Raincoat (Elvis Cole, #1)","Crais, Robert",4.0,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348618089l/14404._SY75_.jpg,6873636
"Calculated in Death (In Death, #36)","Robb, J.D.",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346079575l/15806231._SY75_.jpg,6873636
"The Mane Event (Pride, #1)","Laurenston, Shelly",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355834909l/7152706._SX50_.jpg,6873636
Love Bites (Argeneau #2),"Sands, Lynsay",4.1,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267294647l/7167640._SY75_.jpg,6873636
"Tempting the Beast (Breeds, #1)","Leigh, Lora",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404165035l/9988610._SX50_.jpg,6873636
"Dog on It (A Chet and Bernie Mystery, #1)","Quinn, Spencer",3.88,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378706137l/7015219._SY75_.jpg,6873636
"Pack Challenge (Magnus Pack, #1)","Laurenston, Shelly",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365986960l/3645024._SX50_.jpg,6873636
"You Slay Me (Aisling Grey, #1)","MacAlister, Katie",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310105521l/7166507._SY75_.jpg,6873636
Single White Vampire (Argeneau #3),"Sands, Lynsay",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348033529l/8599210._SY75_.jpg,6873636
Frederica,"Heyer, Georgette",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395082866l/311196._SY75_.jpg,6873636
"Shadow Game (GhostWalkers, #1)","Feehan, Christine",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528680934l/7143907._SY75_.jpg,6873636
"Bite Me If You Can (Argeneau, #6)","Sands, Lynsay",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328311746l/6979773._SX50_.jpg,6873636
A Bite to Remember (Argeneau #5),"Sands, Lynsay",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328311676l/7101076._SX50_.jpg,6873636
"Vampire, Interrupted (Argeneau, #9)","Sands, Lynsay",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328312048l/7055110._SX50_.jpg,6873636
"Tall, Dark & Hungry (Argeneau #4)","Sands, Lynsay",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328311597l/8295720._SY75_.jpg,6873636
"Vampires Are Forever (Argeneau, #8)","Sands, Lynsay",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328311976l/7026249._SX50_.jpg,6873636
"Pride Mates (Shifters Unbound, #1)","Ashley, Jennifer",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270157575l/7752611._SX50_.jpg,6873636
"The Accidental Vampire (Argeneau, #7)","Sands, Lynsay",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328311817l/6985988._SX50_.jpg,6873636
"The Bite Before Christmas (Argeneau, #15.5; Night Huntress, #6.5)","Sands, Lynsay",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328313295l/10518110._SX50_.jpg,6873636
"The Rogue Hunter (Argeneau, #10; Rogue Hunter, #1)","Sands, Lynsay",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328312325l/7076543._SX50_.jpg,6873636
"Go Fetch! (Magnus Pack, #2)","Laurenston, Shelly",4.21,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365989189l/3645169._SX50_.jpg,6873636
"About a Dragon (Dragon Kin, #2)","Aiken, G.A.",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258896852l/7182131._SY75_.jpg,6873636
"Magic in the Wind (Drake Sisters, #1)","Feehan, Christine",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528680307l/7283270._SY75_.jpg,6873636
"Here Kitty, Kitty! (Magnus Pack, #3)","Laurenston, Shelly",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351325579l/1588709._SY75_.jpg,6873636
"Beast Behaving Badly (Pride, #5)","Laurenston, Shelly",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1275112122l/8329521._SX50_.jpg,6873636
"The Beast in Him (Pride, #2)","Laurenston, Shelly",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282580157l/7914861._SY75_.jpg,6873636
"Monster Hunter Alpha (MHI, #3)","Correia, Larry",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329087603l/13482589._SY75_.jpg,6873636
The Renegade Hunter (Argeneau #12; Rogue Hunter #3),"Sands, Lynsay",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328312648l/7006073._SX50_.jpg,6873636
The Immortal Hunter (Argeneau #11; Rogue Hunter #2),"Sands, Lynsay",4.22,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347461249l/10177711._SY75_.jpg,6873636
Trading in Danger,"Moon, Elizabeth",3.99,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266691593l/6425692._SY75_.jpg,6873636
