title,author,avg_rating,user_rating,cover_url,user_id
Mad Honey,"Picoult, Jodi",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642705453l/59912428._SY75_.jpg,2562832
"Odd Thomas (Odd Thomas, #1)","Koontz, Dean",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388245669l/14995._SY75_.jpg,2562832
The Turn of the Key,"Ware, Ruth",3.92,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548204800l/42080142._SY75_.jpg,2562832
Piranesi,"Clarke, Susanna",4.23,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609095173l/50202953._SY75_.jpg,2562832
The Wife Upstairs,"Hawkins, Rachel",3.74,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609506208l/53137893._SY75_.jpg,2562832
"Shadow of Night (All Souls, #2)","Harkness, Deborah",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320604137l/11559200._SY75_.jpg,2562832
My Grandmother Asked Me to Tell You She's Sorry,"Backman, Fredrik",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461904020l/23604559._SX50_.jpg,2562832
"Golden Son (Red Rising Saga, #2)","Brown, Pierce",4.45,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394684475l/18966819._SY75_.jpg,2562832
"The Girl with All the Gifts (The Girl with All the Gifts, #1)","Carey, M.R.",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403033579l/17235026._SY75_.jpg,2562832
When We Believed in Mermaids,"O'Neal, Barbara",4.18,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552035063l/43706726._SY75_.jpg,2562832
Wish You Were Here,"Picoult, Jodi",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1635240584l/57701764._SY75_.jpg,2562832
Maybe in Another Life,"Reid, Taylor Jenkins",3.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424970519l/23492661._SY75_.jpg,2562832
The Soulmate Equation,"Lauren, Christina",4.01,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689441410l/55692620._SY75_.jpg,2562832
"The Passage (The Passage, #1)","Cronin, Justin",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327874267l/6690798._SY75_.jpg,2562832
"Moon Called (Mercy Thompson, #1)","Briggs, Patricia",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1272070347l/71811._SY75_.jpg,2562832
The Night She Disappeared,"Jewell, Lisa",4.13,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628703473l/55922299._SY75_.jpg,2562832
The It Girl,"Ware, Ruth",3.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1671400977l/59345249._SY75_.jpg,2562832
The Hotel Nantucket,"Hilderbrand, Elin",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634954735l/59227941._SY75_.jpg,2562832
Under the Whispering Door,"Klune, T.J.",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652374208l/53205888._SY75_.jpg,2562832
The Starless Sea,"Morgenstern, Erin",3.86,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617715077l/43575115._SY75_.jpg,2562832
"Ask Again, Yes","Keane, Mary Beth",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557052821l/42201996._SY75_.jpg,2562832
28 Summers,"Hilderbrand, Elin",4.2,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572261156l/52588078._SY75_.jpg,2562832
"The Book of Life (All Souls, #3)","Harkness, Deborah",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389281784l/16054217._SY75_.jpg,2562832
Where the Forest Meets the Stars,"Vanderah, Glendy",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543428712l/40545956._SY75_.jpg,2562832
The Golden Couple,"Hendricks, Greer",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633973719l/57693416._SY75_.jpg,2562832
The Lying Game,"Ware, Ruth",3.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486585531l/32054096._SX50_.jpg,2562832
Leaving Time,"Picoult, Jodi",3.99,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394487223l/18816603._SY75_.jpg,2562832
The Nest,"Sweeney, Cynthia D'Aprix",3.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461354827l/25781157._SY75_.jpg,2562832
"Us Against You (Beartown, #2)","Backman, Fredrik",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516019348l/36373463._SY75_.jpg,2562832
The Bodyguard,"Center, Katherine",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637059607l/58724801._SY75_.jpg,2562832
The Book of Lost Names,"Harmel, Kristin",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573742414l/52762903._SY75_.jpg,2562832
One by One,"Ware, Ruth",3.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587655884l/50892433._SY75_.jpg,2562832
One Plus One,"Moyes, Jojo",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403185695l/18693716._SY75_.jpg,2562832
The Death of Mrs. Westaway,"Ware, Ruth",3.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518710953l/36373481._SY75_.jpg,2562832
"Poison Study (Study, #1)","Snyder, Maria V.",4.1,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388519019l/60510._SY75_.jpg,2562832
I Am Pilgrim,"Hayes, Terry",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403345411l/18144124._SY75_.jpg,2562832
None of This Is True,"Jewell, Lisa",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1686092508l/62334530._SY75_.jpg,2562832
The Mother-in-Law,"Hepworth, Sally",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546452406l/39863405._SX50_.jpg,2562832
The Dinner,"Koch, Herman",3.22,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1690419808l/15797938._SY75_.jpg,2562832
My Name Is Lucy Barton,"Strout, Elizabeth",3.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1450818854l/26155161._SX50_.jpg,2562832
Britt-Marie Was Here,"Backman, Fredrik",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460442061l/27406704._SY75_.jpg,2562832
Watching You,"Jewell, Lisa",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545496322l/38355282._SY75_.jpg,2562832
"Library of Souls (Miss Peregrine's Peculiar Children, #3)","Riggs, Ransom",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472783347l/24120519._SY75_.jpg,2562832
In a Holidaze,"Lauren, Christina",3.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601590329l/50892287._SY75_.jpg,2562832
The Keeper of Lost Things,"Hogan, Ruth",3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482919773l/30363088._SX50_.jpg,2562832
The Snow Child,"Ivey, Eowyn",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327098624l/11250053._SY75_.jpg,2562832
A Spark of Light,"Picoult, Jodi",3.74,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524516512l/39072210._SX50_.jpg,2562832
The Longest Ride,"Sparks, Nicholas",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367536453l/17407748._SY75_.jpg,2562832
"Memory Man (Amos Decker, #1)","Baldacci, David",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421788503l/23153154._SX50_.jpg,2562832
Golden Girl,"Hilderbrand, Elin",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617708625l/55643278._SY75_.jpg,2562832
Someone Else's Shoes,"Moyes, Jojo",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666822989l/62971668._SY75_.jpg,2562832
The Ten Thousand Doors of January,"Harrow, Alix E.",4.03,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548174710l/43521657._SY75_.jpg,2562832
Summer of '69,"Hilderbrand, Elin",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540085775l/42283286._SY75_.jpg,2562832
This Is Where It Ends,"Nijkamp, Marieke",3.68,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431358364l/24529123._SY75_.jpg,2562832
"Never Too Far (Rosemary Beach, #2; Too Far, #2)","Glines, Abbi",4.17,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356822956l/17029526._SX50_.jpg,2562832
Home Front,"Hannah, Kristin",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344319152l/12022079._SY75_.jpg,2562832
We Are All Completely Beside Ourselves,"Fowler, Karen Joy",3.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631562166l/16176440._SX50_.jpg,2562832
"The Perfect Couple (Nantucket, #3)","Hilderbrand, Elin",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520361784l/34840184._SY75_.jpg,2562832
The Very Secret Society of Irregular Witches,"Mandanna, Sangu",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1643062993l/60018635._SX50_.jpg,2562832
"Winter in Paradise (Paradise, #1)","Hilderbrand, Elin",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525906229l/31933069._SY75_.jpg,2562832
The Lake House,"Morton, Kate",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455089249l/21104828._SY75_.jpg,2562832
"The Seven Sisters (The Seven Sisters, #1)","Riley, Lucinda",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472405616l/22609358._SY75_.jpg,2562832
I Found You,"Jewell, Lisa",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480529391l/30753651._SY75_.jpg,2562832
Seveneves,"Stephenson, Neal",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422566312l/22752699._SY75_.jpg,2562832
The Library Book,"Orlean, Susan",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599591284l/39507318._SY75_.jpg,2562832
The Time Keeper,"Albom, Mitch",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340478576l/13624688._SX50_.jpg,2562832
"The Simple Wild (Wild, #1)","Tucker, K.A.",4.32,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663601138l/36373564._SY75_.jpg,2562832
