title,author,avg_rating,user_rating,cover_url,user_id
Tarzan: The Complete Russ Manning Newspaper Strips Volume 4 (1974-1979),"Manning, Russ",4.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429540625l/23183907._SX50_.jpg,870755
Mantlo: A Life in Comics,"Yurkovich, David",4.86,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525181147l/40017163._SX50_.jpg,870755
Tarzan: The Complete Russ Manning Newspaper Strips Volume 2 (1969-1971),"Manning, Russ",4.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387731126l/18259709._SX50_.jpg,870755
The Complete Calvin and Hobbes,"Watterson, Bill",4.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479158198l/15802147._SX50_.jpg,870755
Weird Western Adventures of Haakon Jones,"Larson, Aaron B.",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377188134l/3069154._SY75_.jpg,870755
Doctor Cthulittle,"Falksen, G.D.",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600879962l/55435974._SX50_.jpg,870755
Usagi Yojimbo Saga Volume 4,"Sakai, Stan",4.78,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420793213l/23995485._SY75_.jpg,870755
Celebrating Peanuts: 60 Years,"Schulz, Charles M.",4.77,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348354854l/6720204._SX50_.jpg,870755
Nausicaä of the Valley of the Wind: The Complete Series,"Miyazaki, Hayao",4.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346688306l/15800525._SX50_.jpg,870755
Usagi Yojimbo: The Special Edition,"Sakai, Stan",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563155982l/25089032._SX50_.jpg,870755
Tarzan: The Complete Russ Manning Newspaper Strips Volume 3 (1971-1974),"Manning, Russ",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649699413l/20691159._SX50_.jpg,870755
Usagi Yojimbo Saga Volume 7,"Sakai, Stan",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459113190l/28503955._SY75_.jpg,870755
Usagi Yojimbo Saga Volume 8,"Sakai, Stan",4.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544930750l/42875807._SY75_.jpg,870755
"Harry Potter Series Box Set (Harry Potter, #1-7)","Rowling, J.K.",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534298934l/862041._SX50_.jpg,870755
Usagi Yojimbo Saga Volume 5,"Sakai, Stan",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449560149l/28129699._SY75_.jpg,870755
An Elephant & Piggie Biggie Volume 2!,"Willems, Mo",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555114632l/43522235._SX50_.jpg,870755
Usagi Yojimbo Saga Volume 6,"Sakai, Stan",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445789034l/25739260._SY75_.jpg,870755
Little Lulu: The Bawlplayers And Other Stories,"Stanley, John",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348034339l/6385585._SX50_.jpg,870755
"The Sandman Omnibus, Vol. 2","Gaiman, Neil",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483277433l/17671956._SX50_.jpg,870755
"Tarzan: The Complete Russ Manning Newspaper Strips, Vol. 1 (1967-1969)","Manning, Russ",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364768514l/17445116._SX50_.jpg,870755
All That the Rain Promises and More: A Hip Pocket Guide to Western Mushrooms,"Arora, David",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320446294l/614568._SY75_.jpg,870755
The Indispensable Calvin and Hobbes,"Watterson, Bill",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347311516l/24815._SX50_.jpg,870755
"Usagi Yojimbo Saga, Vol. 2","Sakai, Stan",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408933154l/22716598._SY75_.jpg,870755
"The Complete Far Side, 1980–1994","Larson, Gary",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467423751l/50323._SX50_.jpg,870755
"Usagi Yojimbo Saga, Vol. 3","Sakai, Stan",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411948548l/23210008._SY75_.jpg,870755
Wolverine: Weapon X Gallery Edition,"Windsor-Smith, Barry",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650124413l/58505970._SX50_.jpg,870755
The History of Ec Comics,"Geissman, Grant",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594625120l/54166775._SX50_.jpg,870755
Beanworld Omnibus Volume 1,"Marder, Larry",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522533608l/37689629._SX50_.jpg,870755
"Korak, Son of Tarzan Archives Volume 2","DuBois, Gaylord",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403206375l/17864641._SX50_.jpg,870755
LOAC Essentials Volume 5: The Bungle Family (1930),"Tuthill, Harry J.",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395617724l/20906643._SX50_.jpg,870755
Moebius 9: Blueberry,"Charlier, Jean-Michael",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1626056000l/58537430._SX50_.jpg,870755
Jane Porter and the City of Fire,"Wolfer, Mike",4.67,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681325025l/129316837._SY75_.jpg,870755
"Scientific Progress Goes ""Boink"" (Calvin and Hobbes, #6)","Watterson, Bill",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924034l/70488._SX50_.jpg,870755
"The Revenge of the Baby-Sat (Calvin and Hobbes, #5)","Watterson, Bill",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384734025l/121792._SX50_.jpg,870755
Growing Up Humming,"Spinak, Mike",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353913461l/16170910._SX50_.jpg,870755
Gotham Central Omnibus,"Brubaker, Ed",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518052998l/26109190._SX50_.jpg,870755
"The Sandman Omnibus, Vol. 1","Gaiman, Neil",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380716035l/17137673._SY75_.jpg,870755
The Essential Calvin and Hobbes: A Calvin and Hobbes Treasury,"Watterson, Bill",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422379908l/43070._SX50_.jpg,870755
An Elephant & Piggie Biggie!,"Willems, Mo",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476894091l/32498568._SX50_.jpg,870755
"Weirdos from Another Planet! (Calvin and Hobbes, #4)","Watterson, Bill",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348896503l/77730._SX50_.jpg,870755
"Something Under the Bed is Drooling (Calvin and Hobbes, #2)","Watterson, Bill",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384735602l/70490._SX50_.jpg,870755
Monstrumfuhrer,"Erdelac, Edward M.",4.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1484978855l/33958557._SY75_.jpg,870755
"Yukon Ho! (Calvin and Hobbes, #3)","Watterson, Bill",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349005407l/70491._SX50_.jpg,870755
Silver Surfer by Slott & Allred Omnibus,"Slott, Dan",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534305234l/39799985._SX50_.jpg,870755
The Charlton Companion,"Cooke, Jon B.",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655168788l/61285647._SX50_.jpg,870755
