title,author,avg_rating,user_rating,cover_url,user_id
Eye Candy (Man Candy #2),"Parker, Kylie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517423432l/38314247._SY75_.jpg,13631526
Rock Hard Candy (Man Candy #3),"Parker, Kylie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517427391l/38314799._SY75_.jpg,13631526
Sucking Candy (Man Candy #4),"Parker, Kylie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517427566l/38314812._SY75_.jpg,13631526
Redemption: A Rockstar Romance,"Lewis, L V",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568315733l/53032180._SX50_SY75_.jpg,13631526
"Sealed With a Kiss (Wild Canyon Estates Stories, #3)","Sheridan, Te",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590527075l/53491620._SY75_.jpg,13631526
"Blow Me a Kiss (Wild Canyon Estates Stories, #5)","Sheridan, Te",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590527291l/53491643._SY75_.jpg,13631526
Forbidden Daddy Lawyer (LAWYER DADDY’S CURVY GIRL #7),"Rose, J.B.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661942321l/62202917._SY75_.jpg,13631526
Daddy's Little Enemy (Mc Daddies Curvy Little #9),"Rose, J.B.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1678628241l/123229362._SY75_.jpg,13631526
"""Faking it with my billionaire boss"": Enemies to Lovers Romance","Steadman, Sallie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682020057l/137132618._SY75_.jpg,13631526
My Ex's Playboy Brother,"Andrews, Leah St.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683977266l/153895073._SY75_.jpg,13631526
Accidental Baby With My Doctor Neighbor: A Best Friend's Brother Romance,"Ivy, Charlotte",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685272839l/166011110._SY75_.jpg,13631526
Bred by a Daddy,"Monroe, Ava",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687764204l/179427595._SY75_.jpg,13631526
A Chance at Love (Desires and Doctors Series Book 2),"Greene, Ava",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1695292424l/182196386._SY75_.jpg,13631526
Unsure in Love: A Billionaire Accidental Pregnancy Romance,"Parker, Alina",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691135058l/195680666._SX50_.jpg,13631526
"""I do"" Solely To Mr. CEO, Single Dad, Captain Of My Heart","Raine, Serenity",3.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691231028l/195734974._SY75_.jpg,13631526
Feral King: A Dark Dragon Shifter Romance (Dragonborne Kings Book 3),"Fields, Sara",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691861457l/196456011._SY75_.jpg,13631526
Merciless Sinner: A Dark Mafia Arranged Marriage Romance,"Summers, Faith",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,13631526
Alpha Bad Boys Collection,"Lux, Cheryl",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698783148l/201155271._SX50_.jpg,13631526
The Billionaire Boss of Me : An Off-Limits Single Dad Romance,"Bomm, Shelia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699505896l/201876952._SY75_.jpg,13631526
Fiery Heart (Stories of the Heart Book 3),"Cain, Cybill",4.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549282585l/43833648._SY75_.jpg,13631526
Haven Bay Series Books 1 - 3,"Rivers, Alexa",4.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654061957l/60814107._SY75_.jpg,13631526
The Complete Presidential Affair Series,"Rebecca, Jennifer",4.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615394082l/57369523._SX50_.jpg,13631526
Protecting Petra (Protective Princes Book 2),"Woods, Kindra",4.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638217511l/59725061._SX50_.jpg,13631526
Tokyo Wolf,"Stern, Sophie",4.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625714207l/58513447._SX50_.jpg,13631526
Feisty Single Daddy (Single Daddy's Club #9),"Rose, J.B.",4.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660652261l/61993591._SX50_.jpg,13631526
The Grumpy Billionaire's Faux Fiance (Vegas Grumpy Billionaire Daddy Dom #6),"Winters, Jess",4.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681843223l/135683994._SY75_.jpg,13631526
