title,author,avg_rating,user_rating,cover_url,user_id
Creative Cooking for the Global Kitchen,"Marteau, David Jean",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328331407l/11196257._SX50_.jpg,3849903
Irish Food and Drinks Recipes,"Well, Lev",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327160542l/13419895._SX50_.jpg,3849903
What's Hiding Here?,"Busiere, Agnes",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459726208l/29598753._SY75_.jpg,3849903
Secrets to a Successful Blog Tour,"Huber, Donna",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369667349l/17980343._SY75_.jpg,3849903
An Island Called Liberty,"Specht, Joseph",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677794175l/3206644._SX50_.jpg,3849903
"The Christmas Daughter: A Marienstadt Story (Marienstadt Stories, #2)","Valentine, Kathleen",4.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382976838l/18723936._SY75_.jpg,3849903
Gift of the Raven,"Troth, Catriona",4.68,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369335153l/17914059._SX50_.jpg,3849903
Carroty Nell: The Last Victim of Jack the Ripper,"Keefe, John E.",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348708141l/8040252._SY75_.jpg,3849903
Magnolia Cristiana St. Claire,"Mitchell, Maria",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329520502l/13251867._SX50_.jpg,3849903
Alive in the Storm,"Gravrock, Sylvia",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351712026l/16120636._SY75_.jpg,3849903
The Germ Detectives,"Ollhoff, Jim",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355860935l/16653456._SX50_.jpg,3849903
New Orleans con Sabor Latino: The History and Passion of Latino Cooking,"Cuadra, Zella Palmer",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366559823l/17783330._SX50_.jpg,3849903
Special Occassions: Holiday Entertaining All Year Round,"Hadamuscin, John",4.67,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3849903
Delectable Dishes for Two Recipes: A Companion's Cookbook of Sharable Dish Ideas!,"Rivera, Rose",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645995420l/60508359._SX50_.jpg,3849903
The Shell Keeper (Lei Crime; Lei's Magic #1),"Nolfi, Christine",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428414631l/25314459._SY75_.jpg,3849903
A Day in the Life of Marlon Bundo,"Twiss, Jill",4.64,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521430068l/39319227._SX50_.jpg,3849903
Pete the Cat Pack: Pete the Cat: I Love My White Shoes; Pete the Cat: Rocking in My School Shoes,"Litwin, Eric",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422226825l/20347555._SX50_.jpg,3849903
