title,author,avg_rating,user_rating,cover_url,user_id
Heartthrob Box Set Books 1 - 5,"Knightly, Sophia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474644172l/32186913._SY75_.jpg,25556913
Moonlit Hearts Romance Trio: Collection of Seasonal Clean Romances,"Ellington, Angie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531660197l/40814667._SY75_.jpg,25556913
Tale Feathers,"Katz, Pixie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590716969l/53596961._SY75_.jpg,25556913
"Winter Wonderland Love (My Graciella, #3)","Ohlin, Sara",4.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694303651l/198329336._SY75_.jpg,25556913
Unimaginable Love.: Alluring Forbidden Love Romance.,"Casey, Angela",3.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697196163l/199638442._SY75_.jpg,25556913
Beau's Beloved (Wicked Winemakers Second Label Book 1),"Slade, Heather",4.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699438939l/123668149._SY75_.jpg,25556913
Cherish Me Forever (The Maxwell Brothers #8),"Hagen, Layla",4.87,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699205094l/195221959._SY75_.jpg,25556913
His Big Hammer,"Hayes, Lexi",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689704631l/193269295._SY75_.jpg,25556913
Silver Bay Box Set: Books 1-3,"Judd, Amelia",4.87,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523927760l/39867078._SX50_.jpg,25556913
Christmas in Crickley Creek,"Beach, Laurie",4.87,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688005718l/162698678._SY75_.jpg,25556913
Love Is Contagious: A Charity Anthology,"Saman, J.",4.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586257068l/53020239._SY75_.jpg,25556913
Christmas with the Elkin Billionaires,"North, Leslie",4.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696750190l/199315170._SY75_.jpg,25556913
"Just One Shot (Billionaire Barons of Texas, #6)","Keniston, Chris",4.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679431856l/123354493._SY75_.jpg,25556913
"Her Christmas Wish (Best Friends to Forever, #4)","Lohr, Barbara",4.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1690286375l/195010060._SY75_.jpg,25556913
"Daring Enough (Love in Montana, #4)","Elliott, Kelly",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696016600l/195589871._SY75_.jpg,25556913
Chasing Strength (Harper Family #4),"Stopper, Nancy",4.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556725720l/45427854._SY75_.jpg,25556913
"Just One Take (Billionaire Barons of Texas, #4)","Keniston, Chris",4.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694874025l/198982242._SY75_.jpg,25556913
Blazing Hot Tidings (Blaze Family Romance #13),"Blake, Daria",4.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664933265l/62883865._SY75_.jpg,25556913
"The Untold Story of Carol Bingley (The 85th Copper Mountain Rodeo, #5)","Hartley, Jane",4.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681496374l/131798621._SY75_.jpg,25556913
Lucky in Laguna,"Ayala, Rachelle",4.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465231794l/30362074._SY75_.jpg,25556913
Undercover Heart,"Kentrus, Judy",4.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480386950l/33146033._SY75_.jpg,25556913
Odd Jobs: The Complete Series,"Alexander, AJ",4.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572629943l/50025278._SX50_SY75_.jpg,25556913
Whispering Bay Cozy Mysteries Box Set: Books 1-4,"Geraci, Maria",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591673618l/53913570._SX50_.jpg,25556913
Forbidden Pilot,"Falcone, Carmen",4.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1692719674l/197043541._SY75_.jpg,25556913
McCallister Military Brothers: The Complete Series,"North, Leslie",4.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694898930l/198984773._SY75_.jpg,25556913
"Just One Taste (Billionaire Barons of Texas, #5)","Keniston, Chris",4.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689711202l/193327628._SY75_.jpg,25556913
"Love...It's Wild (Love Explained, #3)","Colette, Jeannine",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699456650l/201843700._SY75_.jpg,25556913
Baller's Unexpected Baby: Billionaire Enemies to Lovers Romance,"Hana, Charly",4.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1690095431l/194208457._SY75_.jpg,25556913
"Just Like Magic (Gossamer Falls, #1)","Wyatt, Tara",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697638884l/199339856._SY75_.jpg,25556913
The Do-Over,"Bernard, Jennifer",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698856925l/201246409._SX50_.jpg,25556913
Tempting Fate (The Royal Heirs #6),"Scott, Lizabeth",4.78,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614022794l/57175775._SY75_.jpg,25556913
