title,author,avg_rating,user_rating,cover_url,user_id
"Bright Lights, Dark Nights","Watt, Dolly",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394019301l/20986214._SY75_.jpg,1429160
How To Smoke Like a Rock Star: 25 Must Have Smoking Meat Recipes To Impress Your Friends and Family,"Hinkle, Daniel",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460209948l/29862554._SY75_.jpg,1429160
Heavyweight,"Andersen, Tricia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509553968l/36516568._SY75_.jpg,1429160
Corner,"Andersen, Tricia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523512562l/39728189._SY75_.jpg,1429160
Taming the Beast (Wolves of Wisconsin Book 2),"Fraser, Marie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535489819l/41557723._SY75_.jpg,1429160
Raven's Cry: Samantha,"Ellen, Margery",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606620344l/56078818._SX50_.jpg,1429160
Pussy Whipped: Bad Alpha dads,"Brooks, Tonya",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628701297l/58750201._SY75_.jpg,1429160
Song of the Samodiva: The Fae Portals Universe,"Cannaday, Emigh",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663449826l/62620170._SY75_.jpg,1429160
She-Wolf and the Beast: A Rejected Mate Retelling,"Graves, Kenzie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1669353999l/63837510._SY75_.jpg,1429160
Pack's Defense (Wolf Defender Book 1),"Karn, Heather",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685576078l/169325906._SY75_.jpg,1429160
Angel Beautiful (Maingarde #2),"Dalen, René Van",4.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659697879l/61864947._SY75_.jpg,1429160
The Devil's Cut (The Devil's Apostles MC Book 6),"Buff, Annie",4.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583411463l/52114453._SY75_.jpg,1429160
CAM: REAPER-Patriots: Book Seven,"Kennedy, Mary",4.87,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661875552l/62194930._SY75_.jpg,1429160
Starlight & Sandcastles,"Dalen, René Van",4.86,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1672892824l/75585595._SY75_.jpg,1429160
"The Beginning of the End (Chosen Wars, #8)","Leigh, Jana",4.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1469508098l/31224691._SY75_.jpg,1429160
Under the Shifter's Spell,"Byrne, Moira",4.86,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1669565916l/63853664._SY75_.jpg,1429160
"Brush of Death (Fae Queen, #2)","Santos, Allie",4.86,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642744137l/60140657._SY75_.jpg,1429160
GRAY SKIES: A REAPER SECURITY NOVEL,"Kennedy, Mary",4.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654568436l/61241368._SY75_.jpg,1429160
Night Music (Replay #5),"Farrell, Nia",4.84,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486653962l/34210311._SY75_.jpg,1429160
"Falcon (Princes Of Hell MC, #3)","Dahlen, K.J.",4.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559808390l/46168275._SY75_.jpg,1429160
CHIEF: REAPER-Patriots: Book Forty-Two,"Kennedy, Mary",4.82,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667860789l/63138251._SX50_.jpg,1429160
MATTHEW: The Beginning: REAPER-Patriots: Book Forty-Three,"Kennedy, Mary",4.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1668656888l/63338491._SY75_.jpg,1429160
"Wing Men (Replay, #7)","Farrell, Nia",4.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499474219l/35618695._SY75_.jpg,1429160
Heart Of Stone (Iron Dogz MC #9),"Dalen, René Van",4.81,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682168671l/135201425._SY75_.jpg,1429160
Blackhawk: Heat: Mase inherited more than skillz! (Badass Security Council (Badass Security Council (BSC) Book 15),"Marie, L. Ann",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623798900l/58349906._SY75_.jpg,1429160
Savage Beautiful (Maingarde #3),"Dalen, René Van",4.79,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666933607l/63116580._SX50_.jpg,1429160
