title,author,avg_rating,user_rating,cover_url,user_id
Happy Herbivore: Vegetarian Cookery Book,"Lass, Jaime",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,87796500
Live Work Love: #Add10Years,"Williams, Terry",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398835141l/22020326._SY75_.jpg,87796500
Five Theories on the Fitz,"Goerl, Wendy",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540492681l/42437857._SX50_.jpg,87796500
Culpa (Blood of the Emperor #1),"Helton, Chloe",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551626377l/44182092._SY75_.jpg,87796500
GeneThrall: Divine Inheritance,"Godsland, I F",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553114532l/44498382._SY75_.jpg,87796500
The Book Marketing Audit: Get Better Results with a Better Plan,"Blades, Kilby",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555805863l/45184522._SY75_.jpg,87796500
Goddess of Marriage,"Briggs, Fallyn",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556659169l/45419122._SY75_.jpg,87796500
"Elephant Books: The Ultimate Elephant Book for Kids: 101+ Elephant Facts, Photos and BONUS Word Search Puzzle","Kellett, Jenny",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562587177l/51144792._SX50_SY75_.jpg,87796500
Musings Of Malu: An Anthology of Short Stories & Poems,"Graham, Mary Louise",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563755074l/49839526._SX50_SY75_.jpg,87796500
"Forex Trading for Beginners: What Everybody Ought to Know About the Day Trading Business, How to Understand the Forex Market, Scalping Strategies, and the Secret of Making Money Online","Sykes, Bill",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563485241l/49700325._SX50_SY75_.jpg,87796500
Learn to Program with App Inventor: A Visual Introduction to Building Apps,"Logan, Lyra",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562264307l/52387178._SX50_SY75_.jpg,87796500
Wicca Candles: A Book of Shadows with Simple Candle Magic Rituals and Spells that Work Fast for Candle Magic Practitioners,"Crystal, Wendy",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566768899l/52423976._SX50_SY75_.jpg,87796500
I Spy With My Little Eye - Animals: Can You Spot the Animal That Starts With...? | A Really Fun Search and Find Game for Kids 2-4! (I Spy Books for Kids 2-4 Book 2),"Books, Pamparam Kids",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570343245l/53154037._SX50_SY75_.jpg,87796500
