title,author,avg_rating,user_rating,cover_url,user_id
"Neon Gods (Dark Olympus, #1)","Robert, Katee",3.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610505010l/54659771._SX50_.jpg,46068563
"Beautiful Bastard (Beautiful Bastard, #1)","Lauren, Christina",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362258921l/16102004._SY75_.jpg,46068563
"Hooked (Never After, #1)","McIntire, Emily",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629119366l/58545703._SY75_.jpg,46068563
"Once Upon a Broken Heart (Once Upon a Broken Heart, #1)","Garber, Stephanie",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615486938l/55987278._SY75_.jpg,46068563
"Bully (Fall Away, #1)","Douglas, Penelope",3.89,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392309572l/20803953._SY75_.jpg,46068563
"Fallen Too Far (Rosemary Beach, #1; Too Far, #1)","Glines, Abbi",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349565157l/16070903._SY75_.jpg,46068563
"The Chase (Briar U, #1)","Kennedy, Elle",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530890863l/34851664._SY75_.jpg,46068563
"Gabriel's Inferno (Gabriel's Inferno, #1)","Reynard, Sylvain",3.98,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301789770l/10140661._SY75_.jpg,46068563
"Halfway to the Grave (Night Huntress, #1)","Frost, Jeaniene",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373855613l/1421990._SY75_.jpg,46068563
"Guilty Pleasures (Anita Blake, Vampire Hunter, #1)","Hamilton, Laurell K.",4.02,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388207930l/30281._SY75_.jpg,46068563
The Stopover (Miles High Club #1),"Swan, T.L.",4.03,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567712346l/45156972._SY75_.jpg,46068563
"Under One Roof (The STEMinist Novellas, #1)","Hazelwood, Ali",3.68,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637311353l/59651557._SY75_.jpg,46068563
"The Maddest Obsession (Made, #2)","Lori, Danielle",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552162019l/40613322._SX50_.jpg,46068563
"Ice Planet Barbarians (Ice Planet Barbarians, #1)","Dixon, Ruby",3.66,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551411246l/25128811._SX50_.jpg,46068563
"Never Too Far (Rosemary Beach, #2; Too Far, #2)","Glines, Abbi",4.17,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356822956l/17029526._SX50_.jpg,46068563
"Brutal Prince (Brutal Birthright, #1)","Lark, Sophie",3.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662793263l/62348154._SX50_.jpg,46068563
"Tangled (Tangled, #1)","Chase, Emma",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375808439l/18297707._SY75_.jpg,46068563
"Playing for Keeps (Neighbor from Hell, #1)","Mathewson, R.L.",4.03,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406585295l/11381643._SX50_.jpg,46068563
"Priest (Priest, #1)","Simone, Sierra",3.66,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433645877l/25507389._SY75_.jpg,46068563
"The History of the Hobbit, Part One: Mr. Baggins","Tolkien, J.R.R.",3.81,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388670262l/1081560._SY75_.jpg,46068563
My Killer Vacation,"Bailey, Tessa",3.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651255986l/60191114._SX50_.jpg,46068563
The Ritual (L.O.R.D.S. #1),"Tessier, Shantel",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636922541l/58941251._SY75_.jpg,46068563
"Praise (Salacious Players Club, #1)","Cate, Sara",4.11,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644858618l/60416566._SY75_.jpg,46068563
"Lick (Stage Dive, #1)","Scott, Kylie",4.07,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546938970l/17983690._SX50_.jpg,46068563
"Forever Too Far (Rosemary Beach, #3; Too Far, #3)","Glines, Abbi",4.2,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368151288l/17337562._SY75_.jpg,46068563
"Secretly Yours (A Vine Mess, #1)","Bailey, Tessa",3.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1658425744l/61109599._SX50_.jpg,46068563
"A Hunger Like No Other (Immortals After Dark, #1)","Cole, Kresley",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357616154l/14384._SY75_.jpg,46068563
"Scarred (Never After, #2)","McIntire, Emily",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638802271l/59512586._SY75_.jpg,46068563
"Reckless (Thoughtless, #3)","Stephens, S.C.",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356986017l/13600318._SY75_.jpg,46068563
"The Boy Who Sneaks in My Bedroom Window (The Boy Who Sneaks in My Bedroom Window, #1)","Moseley, Kirsty",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613183519l/13628209._SY75_.jpg,46068563
"Mine Till Midnight (The Hathaways, #1)","Kleypas, Lisa",4.07,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380326170l/693016._SY75_.jpg,46068563
"Captive in the Dark (The Dark Duet, #1)","Roberts, C.J.",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1315343569l/12513614._SX50_.jpg,46068563
Forbidden,"Suzuma, Tabitha",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394239949l/7600924._SY75_.jpg,46068563
"Pucked (Pucked, #1)","Hunting, Helena",3.9,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429896314l/24504274._SY75_.jpg,46068563
Stepbrother Dearest,"Ward, Penelope",4.04,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407407844l/22843341._SY75_.jpg,46068563
Bossman,"Keeland, Vi",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468788383l/31140847._SY75_.jpg,46068563
"Pretty Reckless (All Saints High, #1)","Shen, L.J.",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554895598l/39709060._SY75_.jpg,46068563
"The Bride (Lairds' Fiancées, #1)","Garwood, Julie",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334369134l/107779._SY75_.jpg,46068563
"Collide (Collide, #1)","McHugh, Gail",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359831056l/17158596._SX50_.jpg,46068563
"Kiss of Midnight (Midnight Breed, #1)","Adrian, Lara",3.92,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327884885l/704043._SY75_.jpg,46068563
Sweet Temptation,"Reilly, Cora",4.01,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583736804l/52226559._SY75_.jpg,46068563
"Deviant King (Royal Elite, #1)","Kent, Rina",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586918783l/53180698._SY75_.jpg,46068563
"Ignite (Cloverleigh Farms, #6)","Harlow, Melanie",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636457527l/59562844._SY75_.jpg,46068563
"Driven (Driven, #1)","Bromberg, K.",4.25,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462922351l/30164950._SY75_.jpg,46068563
Still Beating,"Hartmann, Jennifer",4.27,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605188396l/55882116._SY75_.jpg,46068563
"Eyes on Me (Salacious Players Club, #2)","Cate, Sara",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649735111l/60797616._SY75_.jpg,46068563
"Reaper's Property (Reapers MC, #1)","Wylde, Joanna",4.07,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360943604l/17375956._SY75_.jpg,46068563
"Dark Prince (Dark, #1)","Feehan, Christine",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405352801l/28866._SX50_.jpg,46068563
"Fallen Crest High (Fallen Crest High, #1)",Tijan,4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355101275l/16134551._SY75_.jpg,46068563
"Bound by Hatred (Born in Blood Mafia Chronicles, #3)","Reilly, Cora",3.88,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583152211l/52003821._SX50_.jpg,46068563
"Beauty from Pain (Beauty, #1)","Cates, Georgia",4.22,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360699932l/17156015._SX50_.jpg,46068563
"Feral Sins (The Phoenix Pack, #1)","Wright, Suzanne",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331458140l/13522957._SX50_.jpg,46068563
"There Are No Saints (Sinners Duet, #1)","Lark, Sophie",3.84,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687378393l/62907294._SY75_.jpg,46068563
"Knight (Unfinished Hero, #1)","Ashley, Kristen",3.92,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504030448l/36146228._SY75_.jpg,46068563
"The Predator (Dark Verse, #1)",RuNyx,4.01,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576459099l/52871061._SX50_SY75_.jpg,46068563
"The Wrong Bride (The Windsors, #1)","Maura, Catharina",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664692888l/62316382._SY75_.jpg,46068563
"Pleasure Unbound (Demonica, #1)","Ione, Larissa",4.04,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1289064020l/2679633._SY75_.jpg,46068563
"Promises and Pomegranates (Monsters & Muses, #1)","Miller, Sav R.",3.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625142781l/55921330._SY75_.jpg,46068563
"Sparrow (Boston Belles, #0.5)","Shen, L.J.",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454909563l/27263454._SY75_.jpg,46068563
"God of Malice (Legacy of Gods, #1)","Kent, Rina",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654557409l/60913024._SY75_.jpg,46068563
"Wretched (Never After, #3)","McIntire, Emily",3.92,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1647264516l/60601111._SY75_.jpg,46068563
"Until November (Until, #1)","Reynolds, Aurora Rose",4.08,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376867667l/18341046._SX50_.jpg,46068563
"The Secret (Highlands' Lairds, #1)","Garwood, Julie",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312123398l/107770._SY75_.jpg,46068563
"Ruthless Creatures (Queens & Monsters, #1)","Geissinger, J.T.",4.11,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607614199l/56241268._SY75_.jpg,46068563
"Undeniable (Undeniable, #1)","Sheehan, Madeline",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351212390l/16109563._SY75_.jpg,46068563
Enemies,Tijan,4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575261187l/49047293._SY75_.jpg,46068563
The Baller,"Keeland, Vi",4.01,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453140938l/28597587._SY75_.jpg,46068563
"Sinners Anonymous (Sinners Anonymous, #1)","Sketcher, Somme",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639431375l/59818980._SY75_.jpg,46068563
"Give Me More (Salacious Players Club, #3)","Cate, Sara",4.23,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1653318178l/59420466._SY75_.jpg,46068563
"My Dark Romeo (Dark Prince Road, #1)","Huntington, Parker S.",3.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677326542l/123008168._SY75_.jpg,46068563
