title,author,avg_rating,user_rating,cover_url,user_id
Writing Matters,"Meltzer, Milton",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1179237662l/891788._SX50_.jpg,2574606
Holiday House: The First Sixty-Five Years,"Freedman, Russell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355045546l/2419031._SX50_.jpg,2574606
Inside an Osprey's Nest: A Photographic Journey through Nesting Season,"Gorrow, Teena Ruark",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491227224l/29807987._SX50_.jpg,2574606
Uncle Tom: From Martyr to Traitor,"Spingarn, Adena",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549053251l/35793676._SY75_.jpg,2574606
No Lonesome Road: SELECTED PROSE AND POEMS,"West, Don",4.82,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347579346l/103046._SX50_.jpg,2574606
Waiting for Eugene,"Lowenstein, Sallie",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694932462l/674997._SX50_.jpg,2574606
Chattanooga Sludge,"Bang, Molly",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1189987761l/1896993._SX50_.jpg,2574606
How the Word Is Passed: A Reckoning with the History of Slavery Across America,"Smith, Clint",4.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603917194l/55643287._SY75_.jpg,2574606
The Remember Balloons,"Oliveros, Jessie",4.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518200231l/34791187._SX50_.jpg,2574606
"The Rescues Finding Home (The Rescues, 1)","Greenwald, Tommy",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682522785l/141900267._SX50_.jpg,2574606
Kobane Calling,Zerocalcare,4.68,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504725824l/36192979._SX50_.jpg,2574606
Choosing Brave: How Mamie Till-Mobley and Emmett Till Sparked the Civil Rights Movement,"Joy, Angela",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679133550l/58484134._SX50_.jpg,2574606
Hear My Voice/Escucha mi voz: The Testimonies of Children Detained at the Southern Border of the United States,"Binford, Warren",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606709303l/54110455._SX50_.jpg,2574606
The Undefeated,"Alexander, Kwame",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537505970l/40796177._SX50_.jpg,2574606
Outside the Ark: An Artist's Journey in Occupied Palestine,"O'Grady, Ellen",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267780600l/6777988._SX50_.jpg,2574606
Lest We Forget: The Passage from Africa to Slavery and Emancipation: A Three-Dimensional Interactive Book with Photographs and Documents from the Black Holocaust Exhibit,"Thomas, Velma Maia",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347315360l/131999._SX50_.jpg,2574606
Andrew Henry's Meadow,"Burn, Doris",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341703820l/13585697._SX50_.jpg,2574606
"Consent (for Kids!): Boundaries, Respect, and Being in Charge of YOU","Brian, Rachel",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567520024l/45730904._SX50_.jpg,2574606
"March: Book Three (March, #3)","Lewis, John",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457361267l/29436571._SX50_.jpg,2574606
Stormy: A Story about Finding a Forever Home,Guojing,4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549431970l/43861612._SX50_.jpg,2574606
The London Jungle Book,"Shyam, Bhajju",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378683154l/18406851._SX50_.jpg,2574606
Birds of a Feather,"Pittau, Francesco",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349837996l/14553849._SX50_.jpg,2574606
Rumplepimple,"DeWitt Hall, Suzanne",4.64,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432647726l/25602964._SX50_.jpg,2574606
Without Sanctuary: Lynching Photography in America,"Allen, James",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328767936l/135012._SX50_.jpg,2574606
Superpower: The Making of a Steam Locomotive,"Weitzman, David",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427981708l/1072572._SX50_.jpg,2574606
When Stars Are Scattered,"Jamieson, Victoria",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574330278l/52024838._SX50_SY75_.jpg,2574606
One Long River of Song: Notes on Wonder,"Doyle, Brian",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566825303l/45031831._SY75_.jpg,2574606
Just Mercy: A Story of Justice and Redemption,"Stevenson, Bryan",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1635827409l/20342617._SY75_.jpg,2574606
"Kah-Lan, the Adventurous Sea Otter","Autio, Karen",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439437016l/26091261._SX50_.jpg,2574606
The Open Ocean,"Pittau, Francesco",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391409110l/18296097._SX50_.jpg,2574606
I Am Every Good Thing,"Barnes, Derrick",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580381889l/49024173._SX50_.jpg,2574606
The President Sang Amazing Grace,"Mulford, Zoe",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553950723l/43908835._SX50_.jpg,2574606
Lion,"Eszterhas, Suzi",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344696186l/13435239._SX50_.jpg,2574606
Dinosaurs,"Sabuda, Robert",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320499376l/68653._SX50_.jpg,2574606
The Wedding Portrait,"Nagara, Innosanto",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498906390l/34026533._SX50_.jpg,2574606
Eyes that Kiss in the Corners,"Ho, Joanna",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593216134l/53327864._SX50_.jpg,2574606
The Moon from Dehradun: A Story of Partition,"Shamsi, Shirin",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660755346l/60320888._SX50_.jpg,2574606
The Oldest Student: How Mary Walker Learned to Read,"Hubbard, Rita Lorraine",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561613346l/50215810._SX50_SY75_.jpg,2574606
Tucky Jo and Little Heart,"Polacco, Patricia",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440378255l/24885829._SX50_.jpg,2574606
Holland,"Dematons, Charlotte",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389703134l/17415142._SX50_.jpg,2574606
Becoming Ms. Burton: From Prison to Recovery to Leading the Fight for Incarcerated Women,"Burton, Susan",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491957579l/31213015._SY75_.jpg,2574606
Bodies Are Cool,"Feder, Tyler",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603738739l/55333940._SX50_.jpg,2574606
Botanicum,"Scott, Katie",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462800733l/30138795._SX50_.jpg,2574606
A Hard Journey: The Life of Don West,"Lorence, James J.",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328830855l/2313181._SY75_.jpg,2574606
A History of Jewish Life from Eastern Europe to America,"Meltzer, Milton",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348174747l/2331993._SY75_.jpg,2574606
Atlas of the Human Body,"Jessop, Vanessa",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414003181l/23107415._SX50_.jpg,2574606
Waterlife,"Jha, Rambharos",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388298656l/13235771._SX50_.jpg,2574606
Planetarium: Welcome to the Museum,"Prinja, Raman",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547585305l/40922363._SX50_.jpg,2574606
The Rape of Nanking: An Undeniable History in Photographs,"Yin, James",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1183775550l/1455493._SX50_.jpg,2574606
Battle for the Bundu: The First World War in East Africa,"Miller, Charles",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387740875l/1991269._SX50_.jpg,2574606
Wild Animals of the North,"Braun, Dieter",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449532819l/27134686._SX50_.jpg,2574606
The Rabbit Listened,"Doerrfeld, Cori",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501511316l/35248504._SX50_.jpg,2574606
The Triumphant Spirit: Portraits & Stories of Holocaust Survivors Their Messages of Hope & Compassion,"Calzo, Nick Del",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187431367l/1725390._SX50_.jpg,2574606
Anatomicum,"Paxton, Jennifer Z",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572821504l/48677629._SX50_.jpg,2574606
Trying,"Yamada, Kobi",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614383629l/56086862._SX50_.jpg,2574606
"Pacific Crucible: War at Sea in the Pacific, 1941–1942","Toll, Ian W.",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348797550l/10955056._SY75_.jpg,2574606
Maps,"Mizielińska, Aleksandra",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541326766l/17262382._SX50_.jpg,2574606
Home in the Woods,"Wheeler, Eliza",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553522607l/43581896._SX50_.jpg,2574606
The Talk,Alicia D Williams,4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661359090l/60320585._SX50_.jpg,2574606
Wherever You Are My Love Will Find You,"Tillman, Nancy",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317792358l/8079108._SX50_.jpg,2574606
"The Elephants Come Home: A True Story of Seven Elephants, Two People, and One Extraordinary Friendship","Tomsic, Kim",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600743186l/55181293._SX50_.jpg,2574606
Twenty-One Steps: Guarding the Tomb of the Unknown Soldier,"Gottesfeld, Jeff",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598246427l/54445339._SX50_.jpg,2574606
The Proudest Blue,"Muhammad, Ibtihaj",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607554732l/43853210._SX50_.jpg,2574606
"A Pictorial History of Blackamericans / Langston Hughes, Milton Meltzer, and C. Eric Lincoln","Hughes, Langston",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602085817l/2874278._SX50_.jpg,2574606
Becoming Something: The Story of Canada Lee,"Smith, Mona Z.",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312015288l/772355._SX50_.jpg,2574606
Take It to the Queen: A Tale of Hope,"Nobisso, Josephine",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328767679l/4853676._SX50_.jpg,2574606
Zoom,"Wynne-Jones, Tim",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328770856l/6954929._SX50_.jpg,2574606
"Book Love: Developing Depth, Stamina, and Passion in Adolescent Readers","Kittle, Penny",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355066287l/15858200._SX50_.jpg,2574606
The Spying Heart: More Thoughts on Reading and Writing Books for Children,"Paterson, Katherine",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282595748l/675857._SX50_.jpg,2574606
The Junkyard Wonders,"Polacco, Patricia",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1288186555l/7692533._SX50_.jpg,2574606
Armstrong: The Adventurous Journey of a Mouse to the Moon,"Kuhlmann, Torben",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457290325l/28637454._SX50_.jpg,2574606
Beavers,"Poliquin, Rachel",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524088079l/35248323._SX50_.jpg,2574606
Dare to Dream...Change the World,"Corcoran, Jill",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341862097l/15728230._SX50_.jpg,2574606
Your Name Is a Song,"Thompkins-Bigelow, Jamilah",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576618990l/51325154._SX50_.jpg,2574606
"The Boy, the Mole, the Fox and the Horse","Mackesy, Charlie",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565307647l/45449855._SX50_.jpg,2574606
Let the Children March,"Clark-Robinson, Monica",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501811392l/32510367._SX50_.jpg,2574606
Empire of Death: A Cultural History of Ossuaries and Charnel Houses,"Koudounaris, Paul",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1313180806l/11488672._SX50_.jpg,2574606
Monteverde: Science and Scientists in a Costa Rican Cloud Forest,"III, Sneed B. Collard",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1186876500l/1686301._SX50_.jpg,2574606
Drops of Life,"Tiitinen, Esko-Pekka",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390434261l/13218733._SX50_.jpg,2574606
Change Sings: a Children's Anthem,"Gorman, Amanda",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611163862l/53420150._SX50_.jpg,2574606
Chasing Me to My Grave: An Artist’s Memoir of the Jim Crow South,"Rembert, Winfred",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607354174l/55077648._SX50_.jpg,2574606
Your Legacy: A Bold Reclaiming of Our Enslaved History,"Williams, Schele",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621630421l/56969459._SX50_.jpg,2574606
We Want to Do More Than Survive: Abolitionist Teaching and the Pursuit of Educational Freedom,"Love, Bettina L.",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534279942l/40642377._SX50_.jpg,2574606
"Bartali's Bicycle: The True Story of Gino Bartali, Italy's Secret Hero","Hoyt, Megan",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600733945l/53487113._SX50_.jpg,2574606
To This Day: For the Bullied and Beautiful,"Koyczan, Shane L.",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397432612l/21561020._SX50_.jpg,2574606
Said I Wasn't Gonna Tell Nobody: The Making of a Black Theologian,"Cone, James H.",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544012104l/39986486._SY75_.jpg,2574606
Honeybee: The Busy Life of Apis Mellifera,"Fleming, Candace",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577252065l/42245182._SX50_.jpg,2574606
