title,author,avg_rating,user_rating,cover_url,user_id
ベルセルク 41 [Berserk 41],"Miura, Kentaro",4.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639492674l/54739527._SX50_.jpg,53555116
The Bell Man - The Autobiography of the Man Who Created Cast in Bronze,"Dellapenna, Frank",4.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348963473l/7827624._SX50_.jpg,53555116
ONE PIECE 103,"Oda, Eiichiro",4.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1658945965l/60715988._SY75_.jpg,53555116
"ベルセルク 40 (Berserk, #40)","Miura, Kentaro",4.78,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535383004l/41540926._SX50_.jpg,53555116
ONE PIECE 104,"Oda, Eiichiro",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666793019l/60715990._SY75_.jpg,53555116
"ベルセルク 39 (Berserk, #39)","Miura, Kentaro",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1502417203l/35524848._SX50_.jpg,53555116
"Berserk, Vol. 12","Miura, Kentaro",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403198999l/248876._SX50_.jpg,53555116
Pikmin: Prima Official Game Guide,"Hodgson, David",4.75,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320527868l/7938715._SX50_.jpg,53555116
ONE PIECE 100,"Oda, Eiichiro",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630605895l/58098760._SY75_.jpg,53555116
ONE PIECE 59,"Oda, Eiichiro",4.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426021946l/8988180._SY75_.jpg,53555116
ONE PIECE 96,"Oda, Eiichiro",4.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585416547l/49639074._SY75_.jpg,53555116
"Berserk, Vol. 13","Miura, Kentaro",4.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403208499l/248869._SX50_.jpg,53555116
"By the Silver Wind (The Summer King Chronicles, #4)","Owen, Jess E.",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463363524l/30195157._SY75_.jpg,53555116
ONE PIECE 58,"Oda, Eiichiro",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426021871l/8239888._SY75_.jpg,53555116
"Berserk, Vol. 10","Miura, Kentaro",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403203502l/248872._SX50_.jpg,53555116
"Berserk, Vol. 8 (Berserk, #8)","Miura, Kentaro",4.7,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403206127l/248878._SX50_.jpg,53555116
ONE PIECE 99,"Oda, Eiichiro",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622405014l/56806903._SY75_.jpg,53555116
ONE PIECE 101,"Oda, Eiichiro",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637977996l/58816977._SY75_.jpg,53555116
ONE PIECE 102,"Oda, Eiichiro",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1648578737l/59706337._SY75_.jpg,53555116
Pathfinder Dark Archive (P2),"Case, James",4.67,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1658832389l/61684469._SX50_.jpg,53555116
"Berserk, Vol. 26","Miura, Kentaro",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351817438l/248936._SX50_.jpg,53555116
Super Mario Sunshine - Prima's Official Strategy Guide,"Stratton, Bryan",4.69,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388370881l/593896._SX50_.jpg,53555116
"Berserk, Vol. 34","Miura, Kentaro",4.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403198850l/8728667._SX50_.jpg,53555116
"Berserk, Vol. 38","Miura, Kentaro",4.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501768442l/33253014._SX50_.jpg,53555116
ONE PIECE 57,"Oda, Eiichiro",4.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425060172l/7713815._SY75_.jpg,53555116
