title,author,avg_rating,user_rating,cover_url,user_id
1984,"Orwell, George",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348990566l/5470._SY75_.jpg,22819383
The Hobbit,"Tolkien, J.R.R.",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486871216l/17261._SY75_.jpg,22819383
Animal Farm,"Orwell, George",3.98,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1272697607l/529960._SY75_.jpg,22819383
The Catcher in the Rye,"Salinger, J.D.",3.8,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510638971l/169183._SX50_.jpg,22819383
"Angels & Demons (Robert Langdon, #1)","Brown, Dan",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400181128l/85302._SY75_.jpg,22819383
Lord of the Flies,"Golding, William",3.69,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578329378l/25870._SY75_.jpg,22819383
"The Fellowship of the Ring (The Lord of the Rings, #1)","Tolkien, J.R.R.",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526391615l/838626._SY75_.jpg,22819383
"The Lion, the Witch and the Wardrobe (The Chronicles of Narnia, #1)","Lewis, C.S.",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370691890l/317500._SY75_.jpg,22819383
Of Mice and Men,"Steinbeck, John",3.88,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1273194402l/7612._SY75_.jpg,22819383
Fahrenheit 451,"Bradbury, Ray",3.97,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1469704347l/17470674._SX50_.jpg,22819383
"The Da Vinci Code (Robert Langdon, #2)","Brown, Dan",3.91,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579621267l/968._SY75_.jpg,22819383
Brave New World,"Huxley, Aldous",3.99,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1225668435l/1002404._SY75_.jpg,22819383
"The Hitch Hiker's Guide to the Galaxy (Hitchhiker's Guide, #1)","Adams, Douglas",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454513259l/161493._SY75_.jpg,22819383
Charlotte's Web,"White, E.B.",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388435413l/533674._SX50_.jpg,22819383
"The Golden Compass (His Dark Materials, #1)","Pullman, Philip",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392262398l/77472._SY75_.jpg,22819383
"The Shining (The Shining, #1)","King, Stephen",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353277730l/11588._SY75_.jpg,22819383
"Ender's Game (Ender's Saga, #1)","Card, Orson Scott",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528385187l/901._SX50_.jpg,22819383
"Dune (Dune Chronicles, #1)","Herbert, Frank",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592774451l/1685995._SY75_.jpg,22819383
The Adventures of Huckleberry Finn,"Twain, Mark",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1184063665l/1482267._SY75_.jpg,22819383
Dracula,"Stoker, Bram",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387151694l/17245._SY75_.jpg,22819383
The Old Man and the Sea,"Hemingway, Ernest",3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1277625333l/2169._SY75_.jpg,22819383
The Martian,"Weir, Andy",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1450623212l/25852860._SY75_.jpg,22819383
The Odyssey of Homer,Homer,3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388540554l/1297869._SY75_.jpg,22819383
Where the Wild Things Are,"Sendak, Maurice",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365709018l/17792071._SX50_.jpg,22819383
A Man Called Ove,"Backman, Fredrik",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421884599l/24628887._SX50_.jpg,22819383
"Jurassic Park (Jurassic Park, #1)","Crichton, Michael",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661028321l/6424171._SY75_.jpg,22819383
"The Two Towers (The Lord of the Rings, #2)","Tolkien, J.R.R.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546984935l/1949584._SY75_.jpg,22819383
Hamlet,"Shakespeare, William",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165605387l/7004._SX50_.jpg,22819383
The Adventures of Tom Sawyer,"Twain, Mark",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435829719l/2593587._SY75_.jpg,22819383
American Gods,"Gaiman, Neil",4.11,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1296251713l/5882515._SY75_.jpg,22819383
