title,author,avg_rating,user_rating,cover_url,user_id
Bees,Prischmann,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347961292l/361050._SX50_.jpg,75860103
School Crossing Guards,"Degezelle, Terri",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266662753l/870146._SX50_.jpg,75860103
Fire Station,"Blevins, Wiley",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328866872l/1058445._SX50_.jpg,75860103
Families,"Davidson, Avelyn",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479957498l/4168843._SX50_.jpg,75860103
Creative Dramatics in the Classroom,"McCaslin, Nellie",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,75860103
E-Z Page Turners: Shapes (Perfect for Little Fingers!),Ikids,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349011959l/6633784._SX50_.jpg,75860103
Police Cars,"Ethan, Eric",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699475119l/7828818._SX50_.jpg,75860103
Dedemi Ozluyorum,"Alpöge, Gülçin",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,75860103
Subway Ride,"Miller, Heather L.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389591236l/9687068._SX50_.jpg,75860103
Road Rollers,"Randolph, Joanne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387748541l/13797286._SX50_.jpg,75860103
Race Cars,"Jefferis, David",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697923827l/9939509._SX50_.jpg,75860103
"Try Again, Hen! (Sight Word Tales, #21)","Quinn, Jane",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341465652l/15736478._SX50_.jpg,75860103
The Power of Fantasy in Early Learning,"Tyrrell, Jenny",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410134738l/16771569._SY75_.jpg,75860103
Petal And Poppy,"Clough, Lisa",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400878077l/20785055._SY75_.jpg,75860103
Petal And Poppy And The Penguin,"Clough, Lisa",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396226150l/20785056._SY75_.jpg,75860103
Nittany Lion's Pennsylvania Vacation,"Kaminsky, Denise",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454445282l/23226613._SY75_.jpg,75860103
Creative Dramatics: An Art for Children,"Siks, Geraldine Brain",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422256095l/24694341._SX50_.jpg,75860103
Fun to Flip 1000 Monsters,"Benjamin, Alan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434990036l/25773482._SX50_.jpg,75860103
