title,author,avg_rating,user_rating,cover_url,user_id
The Story of A Secret: Giftholders,"Sky, Theresa",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444880109l/26482470._SX50_.jpg,71848701
Oh Susannah: Color With Me,"Roman, Carole P.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534784011l/41285999._SX50_.jpg,71848701
Black Rose: The Death Garden Series - Second Edition,"Guimaraes, Catarina",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555066065l/44690152._SX50_.jpg,71848701
Field Trip to the Alpaca Farm,"Kuczek, Kathy",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577899470l/46013712._SX50_.jpg,71848701
Cairo's First Halloween : Mommy's Big Idea,"Allen, Erica D",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598953147l/55201913._SX50_.jpg,71848701
"Buy My Book: Not Because You Should, But Because I'd Like Some Money","Marszalkowski, John Edward",4.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530302646l/40135629._SY75_.jpg,71848701
What Can We Be?,"Crawford, R.A.",4.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552518716l/44425824._SX50_.jpg,71848701
"Marvin's Monster Diary 3: Trouble with Friends (But I Get By, Big Time) (But I Get By, Big Time) (Monster Diaries, #3)","Melmed, Raun",4.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585507211l/48592710._SY75_.jpg,71848701
When Dolphins Came,"Burgess, Robert F.",4.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525266415l/40023417._SX50_.jpg,71848701
Talking Tales: Catch that Chinchilla,"Graham, Erica",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515185947l/37779055._SX50_.jpg,71848701
"FLUX (Pam & Oates, Part 1)","Woods, M.J.",4.8,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551362231l/44159398._SY75_.jpg,71848701
The Gazebo: 1st in a Series of Doors,"Zito, Alexander",4.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569638684l/49643683._SX50_SY75_.jpg,71848701
"The Hover, Cedric Book 1","Lear, C. A.",4.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1502267042l/35968022._SY75_.jpg,71848701
The Chronicles of the Virago:: Book II The Apprentus,"Bialys, Michael",4.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545022431l/43251677._SY75_.jpg,71848701
If You Were Me and Lived in... Poland: A Child's Introduction to Cultures Around the World,"Roman, Carole P.",4.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473435615l/31929457._SX50_.jpg,71848701
If You Were Me and Lived in...Germany: A Child's Introduction to Cultures Around the World,"Roman, Carole P.",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487825978l/34140099._SX50_.jpg,71848701
"Oh Susannah: Things That Go Bump (Oh Susannah, #2)","Roman, Carole P.",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501070512l/35830942._SY75_.jpg,71848701
"The Whitechapel Plot (Displacers, #3)","Brading, Simon",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452105692l/28175505._SY75_.jpg,71848701
If You Were Me and Lived in... Viking Europe,"Roman, Carole P.",4.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475550924l/31744807._SX50_.jpg,71848701
"Na Cearcaill (Far Forest Scrolls, #1)","Four, Alpha",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534548565l/41164124._SX50_.jpg,71848701
A Gnome's Day,"Poortvliet, Rien",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1183170862l/1386807.jpg,71848701
"The Secret of the Ancients (Displacers, #2)","Brading, Simon",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446386496l/27405862._SX50_.jpg,71848701
If You Were Me and Lived in... Colonial America,"Roman, Carole P.",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462908951l/30096742._SX50_.jpg,71848701
If You Were Me and Lived in...Brazil: A Child's Introduction to Cultures Around the World,"Roman, Carole P.",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468715087l/31079386._SX50_.jpg,71848701
The Parent Compass: Navigating Your Teen's Wellness and Academic Journey in Today's Competitive World,"Muchnick, Cynthia C.",4.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598695997l/55159688._SY75_.jpg,71848701
"The Absolute Sandman, Volume 4","Gaiman, Neil",4.69,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384827898l/3375878._SX50_.jpg,71848701
