title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,18244539
"The Lightning Thief (Percy Jackson and the Olympians, #1)","",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602609l/28187._SY75_.jpg,18244539
"City of Bones (The Mortal Instruments, #1)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730315l/256683._SY75_.jpg,18244539
"City of Glass (The Mortal Instruments, #3)","",4.28,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369452339l/3777732._SY75_.jpg,18244539
"City of Ashes (The Mortal Instruments, #2)","",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730356l/1582996._SY75_.jpg,18244539
"Clockwork Angel (The Infernal Devices, #1)","",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693490271l/7171637._SY75_.jpg,18244539
"Hush, Hush (Hush, Hush, #1)","",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358261334l/6339664._SY75_.jpg,18244539
"Vampire Academy (Vampire Academy, #1)","",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381459853l/18660669._SY75_.jpg,18244539
"Twisted Love (Twisted, #1)","",3.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618487915l/55817097._SY75_.jpg,18244539
"City of Fallen Angels (The Mortal Instruments, #4)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369452302l/6752378._SY75_.jpg,18244539
"Fallen (Fallen, #1)","",3.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440619649l/6487308._SY75_.jpg,18244539
"Clockwork Prince (The Infernal Devices, #2)","",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477747l/10025305._SY75_.jpg,18244539
"City of Lost Souls (The Mortal Instruments, #5)","",4.22,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477703l/8755776._SY75_.jpg,18244539
"Clockwork Princess (The Infernal Devices, #3)","",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436788488l/18335634._SY75_.jpg,18244539
"Twisted Games (Twisted, #2)","",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625752847l/56653002._SY75_.jpg,18244539
"The Fine Print (Dreamland Billionaires, #1)","",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622063475l/57658071._SY75_.jpg,18244539
"Shadow Kiss (Vampire Academy, #3)","",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361099049l/2802316._SY75_.jpg,18244539
"Frostbite (Vampire Academy, #2)","",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361098960l/2282133._SY75_.jpg,18244539
"Crescendo (Hush, Hush, #2)","",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362408146l/7791997._SY75_.jpg,18244539
"Blood Promise (Vampire Academy, #4)","",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442530605l/5996153._SY75_.jpg,18244539
"Twisted Hate (Twisted, #3)","",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641478689l/56688531._SY75_.jpg,18244539
"Spirit Bound (Vampire Academy, #5)","",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1291168967l/6479259._SY75_.jpg,18244539
"Last Sacrifice (Vampire Academy, #6)","",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319850978l/6527740._SX50_.jpg,18244539
"Silence (Hush, Hush, #3)","",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362408152l/10637766._SY75_.jpg,18244539
"Things We Hide from the Light (Knockemout, #2)","",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673217326l/62022434._SY75_.jpg,18244539
"Torment (Fallen, #2)","",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362339749l/7740152._SY75_.jpg,18244539
"Hooked (Never After, #1)","",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629119366l/58545703._SY75_.jpg,18244539
The Wives,"",3.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555273893l/43262893._SX50_.jpg,18244539
"Bloodlines (Bloodlines, #1)","",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297199431l/8709527._SY75_.jpg,18244539
"Finale (Hush, Hush, #4)","",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362408156l/12751687._SY75_.jpg,18244539
"Passion (Fallen, #3)","",3.86,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362339802l/9369720._SY75_.jpg,18244539
The Stopover (Miles High Club #1),"",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567712346l/45156972._SY75_.jpg,18244539
"Vicious (Sinners of Saint, #1)","",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481945407l/30839185._SY75_.jpg,18244539
"Unearthly (Unearthly, #1)","",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1324782984l/7488244._SY75_.jpg,18244539
"Brutal Prince (Brutal Birthright, #1)","",3.82,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593187906l/54278218._SY75_.jpg,18244539
"A Million Kisses in Your Lifetime (Lancaster Prep, #2)","",3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644500865l/60306208._SY75_.jpg,18244539
By a Thread,"",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683230813l/48677178._SY75_.jpg,18244539
"The Golden Lily (Bloodlines, #2)","",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360599818l/8709523._SY75_.jpg,18244539
"Rapture (Fallen, #4)","",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362339818l/12716010._SY75_.jpg,18244539
To Love Jason Thorn,"",3.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448488633l/27970416._SY75_.jpg,18244539
"The Indigo Spell (Bloodlines, #3)","",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588127441l/8709526._SY75_.jpg,18244539
"Half-Blood (Covenant, #1)","",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311865840l/9680718._SX50_.jpg,18244539
The Takeover (Miles High Club #2),"",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570138345l/52276459._SX50_SY75_.jpg,18244539
"White Hot Kiss (The Dark Elements, #1)","",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377784515l/17455585._SY75_.jpg,18244539
The Things We Leave Unfinished,"",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588868282l/53137938._SX50_.jpg,18244539
"Sweet Evil (Sweet, #1)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337613719l/11808950._SY75_.jpg,18244539
"Collided (Dirty Air, #2)","",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587051169l/50026069._SY75_.jpg,18244539
"The Fiery Heart (Bloodlines, #4)","",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383243238l/9833184._SY75_.jpg,18244539
"Hallowed (Unearthly, #2)","",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332883896l/11563110._SY75_.jpg,18244539
"Starcrossed (Starcrossed, #1)","",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358266716l/9462795._SY75_.jpg,18244539
"Pure (Covenant, #2)","",4.27,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1296780419l/9761771._SX50_.jpg,18244539
Bossman,"",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466799732l/30552340._SY75_.jpg,18244539
"Halo (Halo, #1)","",3.66,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1278885735l/7778981._SX50_.jpg,18244539
"Pretty Reckless (All Saints High, #1)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554895598l/39709060._SY75_.jpg,18244539
The Wrong Family,"",3.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594398916l/49875586._SX50_.jpg,18244539
"Deity (Covenant, #3)","",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1323658176l/9761778._SX50_.jpg,18244539
"Indigo Ridge (The Edens, #1)","",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605704222l/55926057._SY75_.jpg,18244539
"Blind Side (Red Zone Rivals, #2)","",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654024903l/60633773._SY75_.jpg,18244539
"Deviant King (Royal Elite, #1)","",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570114564l/53028521._SX50_SY75_.jpg,18244539
"Stolen Heir (Brutal Birthright, #2)","",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595260489l/54612985._SY75_.jpg,18244539
"Ruckus (Sinners of Saint, #2)","",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494562657l/33643772._SY75_.jpg,18244539
"Apollyon (Covenant, #4)","",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350101819l/9897164._SX50_.jpg,18244539
"Forever My Girl (Beaumont Series, #1)","",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353074232l/16119079._SY75_.jpg,18244539
