title,author,avg_rating,user_rating,cover_url,user_id
1984,"",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327144697l/3744438._SY75_.jpg,4100763
"The Fellowship of the Ring (The Lord of the Rings, #1)","",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651340688l/727798._SY75_.jpg,4100763
Jane Eyre,"",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557343311l/10210._SY75_.jpg,4100763
The Picture of Dorian Gray,"",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546103428l/5297._SY75_.jpg,4100763
Educated,"",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617830759l/55821078._SY75_.jpg,4100763
"Dune (Dune, #1)","",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555447414l/44767458._SY75_.jpg,4100763
Normal People,"",3.81,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571423190l/41057294._SY75_.jpg,4100763
The Old Man and the Sea,"",3.8,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329189714l/2165._SY75_.jpg,4100763
"The Two Towers (The Lord of the Rings, #2)","",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629308732l/727800._SY75_.jpg,4100763
"The Return of the King (The Lord of the Rings, #3)","",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384805221l/18687705._SY75_.jpg,4100763
Crime and Punishment,"",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348481789l/7137._SY75_.jpg,4100763
Lolita,"",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657548281l/18133._SY75_.jpg,4100763
Anna Karenina,"",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387744485l/305858._SY75_.jpg,4100763
Love in the Time of Cholera,"",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644691354l/9712._SY75_.jpg,4100763
"The Color of Magic (Discworld, #1; Rincewind, #1)","",4.0,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407111017l/34497._SY75_.jpg,4100763
Ways of Seeing,"",3.92,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464018308l/2784._SY75_.jpg,4100763
"Beautiful World, Where Are You","",3.54,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618329605l/56597885._SY75_.jpg,4100763
The Master and Margarita,"",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327867963l/117833._SY75_.jpg,4100763
"Neuromancer (Sprawl, #1)","",3.9,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554437249l/6088007._SY75_.jpg,4100763
A Farewell to Arms,"",3.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372287502l/46167._SY75_.jpg,4100763
Klara and the Sun,"",3.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603206535l/54120408._SY75_.jpg,4100763
Snow Crash,"",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589842551l/40651883._SX50_.jpg,4100763
On Earth We're Briefly Gorgeous,"",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615580168l/41880609._SX50_.jpg,4100763
Don Quixote,"",3.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407710790l/3835._SX50_.jpg,4100763
Convenience Store Woman,"",3.7,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680105376l/36739755._SX50_.jpg,4100763
Piranesi,"",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609095173l/50202953._SY75_.jpg,4100763
"Annihilation (Southern Reach, #1)","",3.76,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403941587l/17934530._SX50_.jpg,4100763
The Canterbury Tales,"",3.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348959359l/11680310._SY75_.jpg,4100763
A Promised Land,"",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1604286292l/55359022._SY75_.jpg,4100763
The Complete Maus,"",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327354180l/15195._SX50_.jpg,4100763
We Have Always Lived in the Castle,"",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415357189l/89724._SX50_.jpg,4100763
"All Systems Red (The Murderbot Diaries, #1)","",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1484171419l/33387769._SY75_.jpg,4100763
Kindred,"",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339423248l/60931._SY75_.jpg,4100763
Sea of Tranquility,"",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1626710416l/58446227._SX50_.jpg,4100763
A Room of One’s Own,"",4.21,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327883012l/18521._SY75_.jpg,4100763
