book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/3.Harry_Potter_and_the_Sorcerer_s_Stone,0,4,18085807
https://www.goodreads.com/book/show/41865.Twilight,0,3,18085807
https://www.goodreads.com/book/show/15881.Harry_Potter_and_the_Chamber_of_Secrets,0,4,18085807
https://www.goodreads.com/book/show/16096824-a-court-of-thorns-and-roses,0,4,18085807
https://www.goodreads.com/book/show/49041.New_Moon,0,4,18085807
https://www.goodreads.com/book/show/428263.Eclipse,0,4,18085807
https://www.goodreads.com/book/show/1162543.Breaking_Dawn,0,3,18085807
https://www.goodreads.com/book/show/17788401-ugly-love,0,5,18085807
https://www.goodreads.com/book/show/17927395-a-court-of-mist-and-fury,0,5,18085807
https://www.goodreads.com/book/show/56732449-the-love-hypothesis,0,5,18085807
https://www.goodreads.com/book/show/16034235-throne-of-glass,0,4,18085807
https://www.goodreads.com/book/show/23766634-a-court-of-wings-and-ruin,0,5,18085807
https://www.goodreads.com/book/show/23437156-six-of-crows,0,4,18085807
https://www.goodreads.com/book/show/31076583-a-court-of-frost-and-starlight,0,4,18085807
https://www.goodreads.com/book/show/17167166-crown-of-midnight,0,4,18085807
https://www.goodreads.com/book/show/13455782-shatter-me,0,4,18085807
https://www.goodreads.com/book/show/53138095-a-court-of-silver-flames,0,4,18085807
https://www.goodreads.com/book/show/20613470-heir-of-fire,0,4,18085807
https://www.goodreads.com/book/show/11505797-beautiful-disaster,0,4,18085807
https://www.goodreads.com/book/show/345627.Vampire_Academy,0,5,18085807
https://www.goodreads.com/book/show/24920901-the-deal,0,3,18085807
https://www.goodreads.com/book/show/55817097-twisted-love,0,4,18085807
https://www.goodreads.com/book/show/60060431-things-we-never-got-over,0,4,18085807
https://www.goodreads.com/book/show/22299763-crooked-kingdom,0,3,18085807
https://www.goodreads.com/book/show/18006496-queen-of-shadows,0,5,18085807
https://www.goodreads.com/book/show/28260587-empire-of-storms,0,4,18085807
https://www.goodreads.com/book/show/24445517-maybe-someday,0,2,18085807
https://www.goodreads.com/book/show/52831200-from-blood-and-ash,0,4,18085807
https://www.goodreads.com/book/show/44778083-house-of-earth-and-blood,0,4,18085807
https://www.goodreads.com/book/show/13104080-unravel-me,0,4,18085807
https://www.goodreads.com/book/show/36199084-the-kiss-quotient,0,4,18085807
https://www.goodreads.com/book/show/13188676-ignite-me,0,4,18085807
https://www.goodreads.com/book/show/56653002-twisted-games,0,4,18085807
https://www.goodreads.com/book/show/33590260-kingdom-of-ash,0,5,18085807
https://www.goodreads.com/book/show/31450852-tower-of-dawn,0,4,18085807
https://www.goodreads.com/book/show/41021967-punk-57,0,4,18085807
https://www.goodreads.com/book/show/57658071-the-fine-print,0,4,18085807
https://www.goodreads.com/book/show/2802316-shadow-kiss,0,4,18085807
https://www.goodreads.com/book/show/20639274-archer-s-voice,0,5,18085807
https://www.goodreads.com/book/show/2282133.Frostbite,0,5,18085807
https://www.goodreads.com/book/show/54319549-a-kingdom-of-flesh-and-fire,0,3,18085807
https://www.goodreads.com/book/show/42899.Dark_Lover,0,4,18085807
https://www.goodreads.com/book/show/25564665-the-mistake,0,4,18085807
https://www.goodreads.com/book/show/5996153-blood-promise,0,4,18085807
https://www.goodreads.com/book/show/56688531-twisted-hate,0,4,18085807
https://www.goodreads.com/book/show/6479259-spirit-bound,0,5,18085807
https://www.goodreads.com/book/show/27252717-the-score,0,4,18085807
https://www.goodreads.com/book/show/6527740-last-sacrifice,0,4,18085807
https://www.goodreads.com/book/show/36040400-an-ember-in-the-ashes,0,3,18085807
https://www.goodreads.com/book/show/40024139-serpent-dove,0,4,18085807
https://www.goodreads.com/book/show/86767939-terms-and-conditions,0,4,18085807
https://www.goodreads.com/book/show/39555142-birthday-girl,0,4,18085807
https://www.goodreads.com/book/show/62022434-things-we-hide-from-the-light,0,4,18085807
https://www.goodreads.com/book/show/29367958-the-wall-of-winnipeg-and-me,0,4,18085807
https://www.goodreads.com/book/show/40577044-the-sweetest-oblivion,0,2,18085807
https://www.goodreads.com/book/show/21981841-corrupt,0,4,18085807
https://www.goodreads.com/book/show/6644117-the-iron-king,0,3,18085807
https://www.goodreads.com/book/show/15858248-wallbanger,0,4,18085807
https://www.goodreads.com/book/show/16102004-beautiful-bastard,0,3,18085807
https://www.goodreads.com/book/show/44074800-the-southern-book-club-s-guide-to-slaying-vampires,0,4,18085807
https://www.goodreads.com/book/show/28262024-the-goal,0,4,18085807
https://www.goodreads.com/book/show/35729.Lover_Eternal,0,4,18085807
https://www.goodreads.com/book/show/61229235-king-of-wrath,0,4,18085807
https://www.goodreads.com/book/show/18090508-bully,0,5,18085807
https://www.goodreads.com/book/show/8709527-bloodlines,0,5,18085807
https://www.goodreads.com/book/show/42900.Lover_Awakened,0,5,18085807
https://www.goodreads.com/book/show/16070903-fallen-too-far,0,4,18085807
https://www.goodreads.com/book/show/17449042-wait-for-you,0,5,18085807
https://www.goodreads.com/book/show/33131867-the-risk,0,4,18085807
https://www.goodreads.com/book/show/34851664-the-chase,0,4,18085807
