title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","",4.47,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,10160415
The Hobbit,"",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383099889l/74377._SY75_.jpg,10160415
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","",4.62,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,10160415
"The Girl with the Dragon Tattoo (Millennium, #1)","",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684638853l/2429135._SX50_.jpg,10160415
Gone Girl,"",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327676332l/8442457._SY75_.jpg,10160415
"The Lightning Thief (Percy Jackson and the Olympians, #1)","",4.3,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602609l/28187._SY75_.jpg,10160415
"A Game of Thrones (A Song of Ice and Fire, #1)","",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562726234l/13496._SY75_.jpg,10160415
Fahrenheit 451,"",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532467031l/960427._SY75_.jpg,10160415
The Time Traveler's Wife,"",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327720849l/7805341._SY75_.jpg,10160415
The Shining,"",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309287118l/897707._SY75_.jpg,10160415
"Ender’s Game (Ender's Saga, #1)","",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408303130l/375802._SY75_.jpg,10160415
"Dune (Dune Chronicles, #1)","",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592774451l/1685995._SY75_.jpg,10160415
It,"",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309376909l/18342._SY75_.jpg,10160415
"The Name of the Wind (The Kingkiller Chronicle, #1)","",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270352123l/186074._SX50_.jpg,10160415
"A Clash of Kings (A Song of Ice and Fire, #2)","",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567840212l/10572._SY75_.jpg,10160415
"The Girl Who Played with Fire (Millennium, #2)","",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351778881l/5060378._SX50_.jpg,10160415
"American Gods (American Gods, #1)","",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491249070l/9464129._SY75_.jpg,10160415
"A Storm of Swords (A Song of Ice and Fire, #3)","",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571318786l/62291._SY75_.jpg,10160415
The Stand,"",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1213131305l/149267._SX50_.jpg,10160415
"The Girl Who Kicked the Hornet's Nest (Millennium, #3)","",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327708260l/6892870._SX50_.jpg,10160415
Good Omens,"",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340685234l/474059._SY75_.jpg,10160415
"A Feast for Crows (A Song of Ice and Fire, #4)","",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661026821l/13497._SY75_.jpg,10160415
"A Dance with Dragons (A Song of Ice and Fire, #5)","",4.33,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664107266l/13422727._SY75_.jpg,10160415
"Mistborn (Mistborn, #1)","",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659906009l/243272._SY75_.jpg,10160415
The Ocean at the End of the Lane,"",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497098563l/15783514._SY75_.jpg,10160415
"The Gunslinger (The Dark Tower, #1)","",3.93,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388838318l/553851._SY75_.jpg,10160415
"Wicked: The Life and Times of the Wicked Witch of the West (The Wicked Years, #1)","",3.54,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437733293l/37442._SY75_.jpg,10160415
"The Wise Man's Fear (The Kingkiller Chronicle, #2)","",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452624392l/1215032._SY75_.jpg,10160415
The Graveyard Book,"",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531295292l/2213661._SY75_.jpg,10160415
Foundation (Foundation #1),"",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429998122l/1002096._SY75_.jpg,10160415
11/22/63,"",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327876792l/10644930._SY75_.jpg,10160415
Neverwhere,"",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588579444l/337130._SY75_.jpg,10160415
World War Z: An Oral History of the Zombie War,"",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528312647l/8908._SX50_.jpg,10160415
"Watership Down (Watership Down, #1)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405136931l/76620._SY75_.jpg,10160415
"The Way of Kings (The Stormlight Archive, #1)","",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659905828l/7235533._SY75_.jpg,10160415
The Wizard of Oz (Oz #1),"",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320464595l/1649021._SY75_.jpg,10160415
Stardust,"",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459127484l/16793._SY75_.jpg,10160415
'Salem's Lot,"",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327867356l/437133._SY75_.jpg,10160415
Blade Runner,"",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468800944l/894352._SY75_.jpg,10160415
"The Well of Ascension (Mistborn, #2)","",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659906122l/2115046._SY75_.jpg,10160415
"The Bourne Identity (Jason Bourne, #1)","",4.05,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335860740l/7869._SY75_.jpg,10160415
"The Hero of Ages (Mistborn, #3)","",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514010274l/3362870._SY75_.jpg,10160415
"The Colour of Magic (Discworld, #1; Rincewind, #1)","",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1692616592l/601238._SY75_.jpg,10160415
"Storm Front (The Dresden Files, #1)","",3.98,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572991273l/47212._SY75_.jpg,10160415
"A Darker Shade of Magic (Shades of Magic, #1)","",4.06,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400322851l/22055262._SY75_.jpg,10160415
"Words of Radiance (The Stormlight Archive, #2)","",4.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407090431l/22313627._SY75_.jpg,10160415
"Saga, Volume 1","",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486028947l/15704307._SY75_.jpg,10160415
Winnie-the-Pooh (Winnie-the-Pooh #1),"",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298440130l/99107._SY75_.jpg,10160415
"Assassin's Apprentice (Farseer Trilogy, #1)","",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1179242167l/892317._SY75_.jpg,10160415
The Thirteenth Tale,"",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346267826l/40440._SX50_.jpg,10160415
"2001: A Space Odyssey (Space Odyssey, #1)","",4.17,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462357416l/3087689._SY75_.jpg,10160415
"A Wizard of Earthsea (Earthsea Cycle, #1)","",4.01,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170537240l/59920._SY75_.jpg,10160415
"Mr. Mercedes (Bill Hodges Trilogy, #1)","",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468705326l/18775247._SY75_.jpg,10160415
Under the Dome,"",3.92,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511289992l/6320534._SY75_.jpg,10160415
"The Three-Body Problem (Remembrance of Earth’s Past, #1)","",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415428227l/20518872._SY75_.jpg,10160415
For Whom the Bell Tolls,"",3.98,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316700822l/1218713._SX50_.jpg,10160415
The Outsider,"",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524596540l/36124936._SY75_.jpg,10160415
"The Lies of Locke Lamora (Gentleman Bastard, #1)","",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659900442l/643750._SY75_.jpg,10160415
On Writing: A Memoir of the Craft,"",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436735207l/10569._SY75_.jpg,10160415
"The Magicians (The Magicians, #1)","",3.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1313772941l/6101718._SY75_.jpg,10160415
"Dune Messiah (Dune Chronicles, #2)","",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1213426839l/117902._SY75_.jpg,10160415
The Drawing of the Three (The Dark Tower #2),"",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554385285l/995123._SY75_.jpg,10160415
"Leviathan Wakes (The Expanse, #1)","",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411013134l/8855321._SY75_.jpg,10160415
The Institute,"",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549241208l/43798285._SY75_.jpg,10160415
"Elantris (Elantris, #1)","",4.19,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475740953l/68427._SY75_.jpg,10160415
"Doctor Sleep (The Shining, #2)","",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510335480l/16130549._SY75_.jpg,10160415
"The Fifth Season (The Broken Earth, #1)","",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386803701l/19161852._SY75_.jpg,10160415
"Speaker for the Dead (Ender's Saga, #2)","",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1295660894l/7967._SY75_.jpg,10160415
Needful Things,"",3.96,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1315767817l/107291._SY75_.jpg,10160415
Cloud Atlas,"",4.01,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563042852l/49628._SX50_.jpg,10160415
Batman: Year One,"",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574630214l/59980._SY75_.jpg,10160415
"Mort (Discworld, #4; Death, #1)","",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662224791l/828352._SY75_.jpg,10160415
Christine,"",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663053062l/10629._SY75_.jpg,10160415
"The Blade Itself (The First Law, #1)","",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1284167912l/944073._SX50_SY75_.jpg,10160415
"Every Day (Every Day, #1)","",3.9,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356993940l/13262783._SY75_.jpg,10160415
"The Walking Dead, Vol. 1: Days Gone Bye","",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389233242l/138398._SY75_.jpg,10160415
"Life After Life (Todd Family, #1)","",3.78,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358173808l/15790842._SY75_.jpg,10160415
"Oathbringer (The Stormlight Archive, #3)","",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654573897l/34002132._SY75_.jpg,10160415
Firestarter,"",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557347395l/1567985._SY75_.jpg,10160415
"The Girl with All the Gifts (The Girl with All the Gifts, #1)","",3.95,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403033579l/17235026._SY75_.jpg,10160415
