title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,1162953
"The Hunger Games (The Hunger Games, #1)","",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,1162953
"Twilight (The Twilight Saga, #1)","",3.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039443l/41865._SY75_.jpg,1162953
To Kill a Mockingbird,"",4.26,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553383690l/2657._SY75_.jpg,1162953
The Great Gatsby,"",3.93,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490528560l/4671._SY75_.jpg,1162953
The Fault in Our Stars,"",4.14,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660273739l/11870085._SX50_.jpg,1162953
The Fault in Our Stars,"",4.14,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631245020l/12970552._SY75_.jpg,1162953
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,1162953
"Divergent (Divergent, #1)","",4.15,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618526890l/13335037._SY75_.jpg,1162953
The Hobbit An Unexpected Journey: Untold tale of The Hobbit,"",4.28,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1419984557l/24213848._SY75_.jpg,1162953
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154604l/4._SY75_.jpg,1162953
Animal Farm,"",3.98,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1325861570l/170448._SY75_.jpg,1162953
The Diary of a Young Girl,"",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560816565l/48855._SY75_.jpg,1162953
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","",4.62,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,1162953
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","",4.62,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449590443l/28143118._SY75_.jpg,1162953
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,1162953
"Catching Fire (The Hunger Games, #2)","",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,1162953
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449602534l/28144751._SY75_.jpg,1162953
Harry Potter and the Half-Blood Prince (Harry Potter #6),"",4.58,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,1162953
Harry Potter and the Half-Blood Prince (Harry Potter #6),"",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449583624l/28139880._SY75_.jpg,1162953
"Angels & Demons (Robert Langdon, #1)","",3.94,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696691404l/960._SY75_.jpg,1162953
"The Girl with the Dragon Tattoo (Millennium, #1)","",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684638853l/2429135._SX50_.jpg,1162953
"Mockingjay (The Hunger Games, #3)","",4.08,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SY75_.jpg,1162953
The Kite Runner,"",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579036753l/77203._SY75_.jpg,1162953
Gone Girl,"",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327676332l/8442457._SY75_.jpg,1162953
The Alchemist,"",3.9,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654371463l/18144590._SY75_.jpg,1162953
The Girl on the Train,"",3.96,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574805682l/22557272._SX50_.jpg,1162953
Lord of the Flies,"",3.69,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327869409l/7624._SY75_.jpg,1162953
Where the Crawdads Sing,"",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582135294l/36809135._SY75_.jpg,1162953
Where the Crawdads Sing: Reese's Book Club,"",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563462890l/37703550._SY75_.jpg,1162953
"The Fellowship of the Ring (The Lord of the Rings, #1)","",4.39,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486871542l/3263607._SY75_.jpg,1162953
"The Lion, the Witch and the Wardrobe (Chronicles of Narnia, #1)","",4.23,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353029077l/100915._SY75_.jpg,1162953
The Help,"",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622355533l/4667024._SY75_.jpg,1162953
The Seven Husbands of Evelyn Hugo,"",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664458703l/32620332._SY75_.jpg,1162953
Romeo und Juliet: Modern Text / Roman Ausgabe,"",3.74,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429743875l/25410026._SY75_.jpg,1162953
"Fifty Shades of Grey (Fifty Shades, #1)","",3.66,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385207843l/10818853._SX50_.jpg,1162953
Of Mice and Men,"",3.88,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511302904l/890._SX50_.jpg,1162953
The Book Thief,"",4.39,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627907823l/8120173._SY75_.jpg,1162953
"A Game of Thrones (A Song of Ice and Fire, #1)","",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562726234l/13496._SY75_.jpg,1162953
"The Giver (The Giver, #1)","",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1342493368l/3636._SY75_.jpg,1162953
Fahrenheit 451,"",3.97,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383718290l/13079982._SY75_.jpg,1162953
The Lovely Bones,"",3.85,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457810586l/12232938._SY75_.jpg,1162953
Verity,"",4.33,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633397087l/59218704._SY75_.jpg,1162953
Little Women,"",4.14,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562690475l/1934._SY75_.jpg,1162953
The Little Prince,"",4.32,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367545443l/157993._SY75_.jpg,1162953
Memoirs of a Geisha,"",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409595968l/929._SY75_.jpg,1162953
Memoirs of a Geisha,"",4.15,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328305206l/5496383._SY75_.jpg,1162953
"The Handmaid’s Tale (The Handmaid's Tale, #1)","",4.13,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578028274l/38447._SY75_.jpg,1162953
"The Handmaid's Tale (The Handmaid's Tale, #1)","",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328321578l/12961964._SY75_.jpg,1162953
"A Court of Thorns and Roses (A Court of Thorns and Roses, #1)","",4.2,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406962l/16096824._SY75_.jpg,1162953
"New Moon (The Twilight Saga, #2)","",3.59,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,1162953
The Silent Patient,"",4.18,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1668782119l/40097951._SY75_.jpg,1162953
"The Hitchhiker's Guide to the Galaxy (The Hitchhiker's Guide to the Galaxy, #1)","",4.23,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559986152l/386162._SX50_SY75_.jpg,1162953
Charlotte's Web,"",4.2,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628267712l/24178._SY75_.jpg,1162953
The Time Traveler's Wife,"",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437728815l/14050._SY75_.jpg,1162953
"Eclipse (The Twilight Saga, #3)","",3.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg,1162953
Wuthering Heights,"",3.88,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385412726l/11019333._SX50_.jpg,1162953
The Perks of Being a Wallflower,"",4.23,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650033115l/22628._SX50_.jpg,1162953
"Eragon (The Inheritance Cycle, #1)","",3.94,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366212852l/113436._SX50_.jpg,1162953
"Eat, Pray, Love","",3.62,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503066414l/19501._SY75_.jpg,1162953
"Breaking Dawn (The Twilight Saga, #4)","",3.73,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SY75_.jpg,1162953
"The Notebook (The Notebook, #1)","",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385738917l/15931._SY75_.jpg,1162953
Life of Pi,"",3.93,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631251689l/4214._SY75_.jpg,1162953
Water for Elephants,"",4.11,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667708346l/43641._SY75_.jpg,1162953
"Me Before You (Me Before You, #1)","",4.26,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1665087720l/17347634._SY75_.jpg,1162953
"Me Before You (Me Before You, #1)","",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362477763l/17557750._SY75_.jpg,1162953
The Midnight Library,"",4.01,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602190253l/52578297._SY75_.jpg,1162953
Looking for Alaska,"",3.97,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652042180l/99561._SY75_.jpg,1162953
Looking for Alaska,"",3.97,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575397677l/49085770._SY75_.jpg,1162953
Frankenstein,"",3.86,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328104234l/6260806._SY75_.jpg,1162953
