book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/33590210-an-american-marriage,3.94,5,16219087
https://www.goodreads.com/book/show/38190066-kindred,4.3,5,16219087
https://www.goodreads.com/book/show/27209486-modern-lovers,3.43,3,16219087
https://www.goodreads.com/book/show/18641982-the-vacationers,3.16,3,16219087
https://www.goodreads.com/book/show/59093587-patricia-wants-to-cuddle,3.58,3,16219087
https://www.goodreads.com/book/show/60122469-cleopatra-and-frankenstein,3.79,4,16219087
https://www.goodreads.com/book/show/51907346-all-adults-here,3.58,5,16219087
https://www.goodreads.com/book/show/43822820-the-family-upstairs,3.97,4,16219087
https://www.goodreads.com/book/show/35036409-my-brilliant-friend,4.03,2,16219087
https://www.goodreads.com/book/show/57773248-notes-on-an-execution,4.1,4,16219087
https://www.goodreads.com/book/show/40046077-women-talking,3.62,2,16219087
https://www.goodreads.com/book/show/58886265-nightcrawling,4.01,4,16219087
https://www.goodreads.com/book/show/61109599-secretly-yours,3.32,2,16219087
https://www.goodreads.com/book/show/49675489-fertile-in-my-ex-boyfriend-s-dungeon,3.26,0,16219087
https://www.goodreads.com/book/show/59040907-would-you-rather,3.72,2,16219087
https://www.goodreads.com/book/show/55338982-cultish,3.9,3,16219087
https://www.goodreads.com/book/show/53402148-sorrow-and-bliss,4.12,2,16219087
https://www.goodreads.com/book/show/59430548-mika-in-real-life,3.93,4,16219087
https://www.goodreads.com/book/show/59089704-this-time-tomorrow,3.8,5,16219087
https://www.goodreads.com/book/show/62197594-the-boyfriend-candidate,3.85,5,16219087
https://www.goodreads.com/book/show/58733693-remarkably-bright-creatures,4.42,5,16219087
https://www.goodreads.com/book/show/60784545-the-plus-one,3.76,3,16219087
https://www.goodreads.com/book/show/60564484-the-man-i-never-met,3.99,0,16219087
https://www.goodreads.com/book/show/60279808-with-love-from-wish-co,3.88,3,16219087
https://www.goodreads.com/book/show/59366244-i-m-glad-my-mom-died,4.48,0,16219087
https://www.goodreads.com/book/show/58065033-lessons-in-chemistry,4.31,3,16219087
https://www.goodreads.com/book/show/58395049-true-biz,4.1,4,16219087
https://www.goodreads.com/book/show/60560037-scattered-showers,3.98,0,16219087
https://www.goodreads.com/book/show/59719104-the-lost-ticket,4.09,4,16219087
https://www.goodreads.com/book/show/55994372-the-paper-palace,3.83,3,16219087
https://www.goodreads.com/book/show/55151196-great-circle,4.12,4,16219087
https://www.goodreads.com/book/show/58724816-our-wives-under-the-sea,3.81,2,16219087
https://www.goodreads.com/book/show/59808305-i-m-the-girl,3.4,3,16219087
https://www.goodreads.com/book/show/51977521-dating-dr-dil,3.63,4,16219087
https://www.goodreads.com/book/show/58784475-tomorrow-and-tomorrow-and-tomorrow,4.21,5,16219087
https://www.goodreads.com/book/show/60435878-carrie-soto-is-back,4.23,3,16219087
https://www.goodreads.com/book/show/59088365-honey-spice,3.93,5,16219087
https://www.goodreads.com/book/show/57693474-finlay-donovan-knocks-em-dead,4.0,4,16219087
https://www.goodreads.com/book/show/59029652-from-bad-to-cursed,3.78,3,16219087
https://www.goodreads.com/book/show/57846324-vladimir,3.45,2,16219087
https://www.goodreads.com/book/show/58756087-the-company-of-fiends,4.27,4,16219087
https://www.goodreads.com/book/show/58314356-the-romance-recipe,3.61,3,16219087
https://www.goodreads.com/book/show/59691966-the-missed-connection,3.56,3,16219087
https://www.goodreads.com/book/show/59808269-mistakes-were-made,3.99,3,16219087
https://www.goodreads.com/book/show/59808347-lizzie-blake-s-best-mistake,3.91,3,16219087
https://www.goodreads.com/book/show/60112886-the-wrong-suitcase,3.52,4,16219087
https://www.goodreads.com/book/show/58014893-every-summer-after,4.24,2,16219087
https://www.goodreads.com/book/show/54981009-the-last-thing-he-told-me,3.85,3,16219087
https://www.goodreads.com/book/show/60039565-two-wrongs-make-a-right,3.85,3,16219087
https://www.goodreads.com/book/show/60784491-lost-in-the-moment-and-found,4.34,5,16219087
https://www.goodreads.com/book/show/53924127-just-another-love-song,3.79,4,16219087
https://www.goodreads.com/book/show/42943458-everything-i-never-told-you,3.85,3,16219087
https://www.goodreads.com/book/show/59754147-luck-and-last-resorts,3.91,4,16219087
https://www.goodreads.com/book/show/55518780-ace-of-spades,4.19,4,16219087
https://www.goodreads.com/book/show/54860585-razorblade-tears,4.1,5,16219087
https://www.goodreads.com/book/show/55196813-the-maid,3.79,4,16219087
https://www.goodreads.com/book/show/61280442-lovelight-farms,4.03,4,16219087
https://www.goodreads.com/book/show/58724593-a-prayer-for-the-crown-shy,4.43,4,16219087
https://www.goodreads.com/book/show/60644131-one-night-with-you,3.61,3,16219087
https://www.goodreads.com/book/show/39938177-no-exit,4.02,4,16219087
https://www.goodreads.com/book/show/55458839-must-love-silence,3.84,4,16219087
https://www.goodreads.com/book/show/53138099-finlay-donovan-is-killing-it,4.02,4,16219087
https://www.goodreads.com/book/show/59831299-a-very-merry-bromance,4.09,4,16219087
https://www.goodreads.com/book/show/59029665-how-to-fake-it-in-hollywood,3.7,5,16219087
https://www.goodreads.com/book/show/59349100-the-last-housewife,3.71,3,16219087
https://www.goodreads.com/book/show/59728404-the-rebound,3.81,4,16219087
https://www.goodreads.com/book/show/59222663-if-the-fates-allow,3.51,0,16219087
https://www.goodreads.com/book/show/59583893-the-fake-santa-apology-tour,3.71,2,16219087
https://www.goodreads.com/book/show/58988402-the-lifestyle,3.35,3,16219087
https://www.goodreads.com/book/show/59651557-under-one-roof,3.68,4,16219087
https://www.goodreads.com/book/show/59651555-stuck-with-you,3.6,4,16219087
https://www.goodreads.com/book/show/59651553-below-zero,3.61,4,16219087
https://www.goodreads.com/book/show/58885776-the-dead-romantics,3.97,3,16219087
https://www.goodreads.com/book/show/58065414-funny-you-should-ask,3.62,4,16219087
https://www.goodreads.com/book/show/59232998-you-made-a-fool-of-death-with-your-beauty,3.57,5,16219087
https://www.goodreads.com/book/show/59447597-nothing-but-the-truth,3.56,3,16219087
https://www.goodreads.com/book/show/60566534-astrid-parker-doesn-t-fail,4.08,4,16219087
https://www.goodreads.com/book/show/59856881-love-on-the-brain,3.93,4,16219087
https://www.goodreads.com/book/show/58813189-adult-assembly-required,3.71,4,16219087
https://www.goodreads.com/book/show/56793220-bet-on-it,3.55,4,16219087
https://www.goodreads.com/book/show/54814676-crying-in-h-mart,4.28,5,16219087
https://www.goodreads.com/book/show/44678031-yearbook,4.18,4,16219087
https://www.goodreads.com/book/show/54860449-the-2000s-made-me-gay,3.88,4,16219087
https://www.goodreads.com/book/show/56732448-the-holiday-swap,3.59,2,16219087
https://www.goodreads.com/book/show/46230920-fertile-in-my-ex-boyfriend-s-dungeon,3.32,0,16219087
https://www.goodreads.com/book/show/44595334-fertile-in-my-ex-boyfriend-s-dungeon,3.11,4,16219087
https://www.goodreads.com/book/show/58864310-sweet-talk,3.99,4,16219087
https://www.goodreads.com/book/show/58943394-window-shopping,3.59,4,16219087
https://www.goodreads.com/book/show/54737068-local-woman-missing,4.15,3,16219087
https://www.goodreads.com/book/show/58724748-stay-awake,3.83,2,16219087
https://www.goodreads.com/book/show/59078993-one-night-on-the-island,3.75,3,16219087
https://www.goodreads.com/book/show/58865631-knot-my-type,3.64,2,16219087
https://www.goodreads.com/book/show/58343462-fool-me-once,3.55,5,16219087
https://www.goodreads.com/book/show/30296362-bittersweet,4.03,2,16219087
https://www.goodreads.com/book/show/58784485-set-on-you,3.62,3,16219087
https://www.goodreads.com/book/show/52379865-for-your-own-good,3.8,3,16219087
https://www.goodreads.com/book/show/58756420-i-kissed-shara-wheeler,3.93,3,16219087
https://www.goodreads.com/book/show/44471271-a-curse-in-ash,3.65,5,16219087
https://www.goodreads.com/book/show/56377192-the-last-chance-library,3.75,3,16219087
https://www.goodreads.com/book/show/58124042-i-married-a-lizardman,4.02,3,16219087
https://www.goodreads.com/book/show/58307733-pool-girl,3.49,0,16219087
https://www.goodreads.com/book/show/56969433-lifetime-passes,3.83,4,16219087
https://www.goodreads.com/book/show/58701063-book-lovers,4.16,5,16219087
https://www.goodreads.com/book/show/58111561-sanguine,3.99,3,16219087
https://www.goodreads.com/book/show/57282244-lore-olympus,4.3,4,16219087
https://www.goodreads.com/book/show/57996835-the-party-crasher,3.79,4,16219087
https://www.goodreads.com/book/show/58564380-call-me-maybe,4.02,4,16219087
https://www.goodreads.com/book/show/57499854-the-love-con,3.7,4,16219087
https://www.goodreads.com/book/show/28370133-daddy-issues,3.68,0,16219087
https://www.goodreads.com/book/show/55883354-in-his-custody,3.55,0,16219087
https://www.goodreads.com/book/show/55711431-dick-fight-island-vol-1,3.91,0,16219087
https://www.goodreads.com/book/show/56574777-a-lady-of-rooksgrave-manor,4.0,4,16219087
https://www.goodreads.com/book/show/58079450-count-your-lucky-stars,3.98,3,16219087
https://www.goodreads.com/book/show/50974285-the-black-fox,3.29,2,16219087
https://www.goodreads.com/book/show/50859215-the-event,3.82,2,16219087
https://www.goodreads.com/book/show/56326345-the-worst-wonderful-time,3.59,2,16219087
https://www.goodreads.com/book/show/56385469-sweetheart,3.92,2,16219087
https://www.goodreads.com/book/show/56913174-the-wedding-ringer,3.83,2,16219087
https://www.goodreads.com/book/show/55628983-survive-the-night,3.52,3,16219087
https://www.goodreads.com/book/show/56181324-if-she-says-yes,3.95,4,16219087
https://www.goodreads.com/book/show/58521179-forbidden-fling,3.66,5,16219087
https://www.goodreads.com/book/show/60321485-kiss-her-once-for-me,3.89,3,16219087
https://www.goodreads.com/book/show/55898107-how-sweet-it-is,3.72,2,16219087
https://www.goodreads.com/book/show/48670536-splash-me,3.93,4,16219087
https://www.goodreads.com/book/show/56960655-girls-weekend,3.86,2,16219087
https://www.goodreads.com/book/show/51975973-only-when-it-s-us,3.96,3,16219087
https://www.goodreads.com/book/show/55169040-we-are-the-brennans,3.82,2,16219087
https://www.goodreads.com/book/show/52489204-this-won-t-end-well,3.85,3,16219087
https://www.goodreads.com/book/show/57973305-step-stalker,3.63,0,16219087
https://www.goodreads.com/book/show/57693522-bad-luck-bridesmaid,3.42,2,16219087
https://www.goodreads.com/book/show/55999181-the-office-party,3.64,2,16219087
https://www.goodreads.com/book/show/58283080-hook-line-and-sinker,3.95,3,16219087
https://www.goodreads.com/book/show/57537301-the-idea-of-you,3.93,2,16219087
https://www.goodreads.com/book/show/40167229-captivated,3.89,3,16219087
https://www.goodreads.com/book/show/57693648-yerba-buena,3.9,5,16219087
https://www.goodreads.com/book/show/57955596-one-night-only,3.88,4,16219087
https://www.goodreads.com/book/show/57974961-lease-on-love,3.75,4,16219087
https://www.goodreads.com/book/show/56300896-read-between-the-lines,3.77,3,16219087
https://www.goodreads.com/book/show/57143821-klara-and-the-sun,3.75,3,16219087
https://www.goodreads.com/book/show/55145261-the-anthropocene-reviewed,4.37,5,16219087
https://www.goodreads.com/book/show/51781822-high-school,4.29,5,16219087
https://www.goodreads.com/book/show/52515987-she-drives-me-crazy,3.99,4,16219087
https://www.goodreads.com/book/show/55994373-very-sincerely-yours,3.82,4,16219087
https://www.goodreads.com/book/show/57693481-good-girl-complex,3.58,2,16219087
https://www.goodreads.com/book/show/58024770-by-any-other-name,3.76,4,16219087
https://www.goodreads.com/book/show/57969432-love-at-first-fight,3.3,3,16219087
https://www.goodreads.com/book/show/55004138-hang-the-moon,3.82,4,16219087
https://www.goodreads.com/book/show/58678549-the-no-show,3.82,5,16219087
https://www.goodreads.com/book/show/57300110-seducing-my-guardian,3.61,2,16219087
https://www.goodreads.com/book/show/55502885-dial-a-for-aunties,3.73,4,16219087
https://www.goodreads.com/book/show/57282242-love-lists-and-fancy-ships,3.96,5,16219087
https://www.goodreads.com/book/show/55566545-payback-s-a-witch,3.62,3,16219087
https://www.goodreads.com/book/show/52211904-sfsx-safe-sex-vol-1,3.85,3,16219087
https://www.goodreads.com/book/show/54895726-broken-horses,4.4,5,16219087
https://www.goodreads.com/book/show/55198938-last-summer-at-the-golden-hotel,3.77,3,16219087
https://www.goodreads.com/book/show/57693430-a-brush-with-love,3.68,3,16219087
https://www.goodreads.com/book/show/56845755-well-matched,3.85,3,16219087
https://www.goodreads.com/book/show/56898248-the-charm-offensive,4.16,3,16219087
https://www.goodreads.com/book/show/55711045-cheer-up,4.25,5,16219087
https://www.goodreads.com/book/show/55606048-the-mix-up,3.64,3,16219087
https://www.goodreads.com/book/show/54860496-sloppy-firsts,3.95,5,16219087
https://www.goodreads.com/book/show/53369734-weather-girl,3.64,4,16219087
https://www.goodreads.com/book/show/57094282-tidesong,3.91,3,16219087
https://www.goodreads.com/book/show/56969452-fresh,3.89,3,16219087
https://www.goodreads.com/book/show/59028605-birds-of-california,3.47,3,16219087
https://www.goodreads.com/book/show/52664814-muted,4.05,4,16219087
https://www.goodreads.com/book/show/56732449-the-love-hypothesis,4.17,5,16219087
https://www.goodreads.com/book/show/32332968-george,4.1,3,16219087
https://www.goodreads.com/book/show/56123361-the-paris-connection,3.53,2,16219087
https://www.goodreads.com/book/show/57176464-the-spanish-love-deception,3.86,2,16219087
https://www.goodreads.com/book/show/57941477-love-other-disasters,3.82,3,16219087
https://www.goodreads.com/book/show/48933311-swing-vol-3,3.49,0,16219087
https://www.goodreads.com/book/show/52578297-the-midnight-library,4.01,3,16219087
https://www.goodreads.com/book/show/57693537-where-the-drowned-girls-go,4.06,4,16219087
https://www.goodreads.com/book/show/55648824-satisfaction-guaranteed,3.87,3,16219087
https://www.goodreads.com/book/show/52822210-concrete-rose,4.4,4,16219087
https://www.goodreads.com/book/show/42364684-practical-magic,3.73,5,16219087
https://www.goodreads.com/book/show/43261166-wild-game,3.98,3,16219087
https://www.goodreads.com/book/show/26114523-the-summer-that-melted-everything,4.0,2,16219087
https://www.goodreads.com/book/show/34619658-from-here-to-eternity,4.29,4,16219087
https://www.goodreads.com/book/show/33574161-beasts-of-extraordinary-circumstance,4.18,3,16219087
https://www.goodreads.com/book/show/55819192-this-time-next-year,3.82,3,16219087
https://www.goodreads.com/book/show/42135029-city-of-girls,4.04,3,16219087
https://www.goodreads.com/book/show/30753629-misery,4.21,2,16219087
https://www.goodreads.com/book/show/52211784-the-boyfriend-project,3.57,3,16219087
https://www.goodreads.com/book/show/45239572-not-so-pure-and-simple,4.06,4,16219087
https://www.goodreads.com/book/show/54239507-the-nanny,3.74,3,16219087
https://www.goodreads.com/book/show/51591682-the-mirror-season,4.09,4,16219087
https://www.goodreads.com/book/show/49858848-a-merry-little-filthmas,4.27,4,16219087
https://www.goodreads.com/book/show/51818649-the-deception,3.98,3,16219087
https://www.goodreads.com/book/show/46005698-the-obsession,3.93,3,16219087
https://www.goodreads.com/book/show/56350727-my-dad-s-best-friend,3.62,3,16219087
https://www.goodreads.com/book/show/56337731-the-lucky-escape,3.63,4,16219087
https://www.goodreads.com/book/show/55710810-one-great-lie,3.6,3,16219087
https://www.goodreads.com/book/show/55817049-the-wickeds,3.68,3,16219087
https://www.goodreads.com/book/show/55817043-the-cleaners,3.49,3,16219087
https://www.goodreads.com/book/show/55817039-the-princess-game,3.53,5,16219087
https://www.goodreads.com/book/show/55817030-hazel-and-gray,3.49,3,16219087
https://www.goodreads.com/book/show/43797446-the-goblin-emperor,4.07,2,16219087
https://www.goodreads.com/book/show/55817016-the-prince-and-the-troll,3.28,3,16219087
https://www.goodreads.com/book/show/48678117-winter-counts,3.85,4,16219087
https://www.goodreads.com/book/show/45175425-the-initiation,3.76,4,16219087
https://www.goodreads.com/book/show/36039602-monday-s-not-coming,4.25,5,16219087
https://www.goodreads.com/book/show/56235820-the-naughty-list,3.63,3,16219087
https://www.goodreads.com/book/show/54870201-just-last-night,4.02,3,16219087
https://www.goodreads.com/book/show/55467852-365-days,3.34,1,16219087
https://www.goodreads.com/book/show/54493401-project-hail-mary,4.51,4,16219087
https://www.goodreads.com/book/show/55540735-may-the-best-man-win,3.26,3,16219087
https://www.goodreads.com/book/show/50892288-the-hollow-places,3.8,3,16219087
https://www.goodreads.com/book/show/55648820-seven-days-in-june,4.04,4,16219087
https://www.goodreads.com/book/show/55921509-battle-royal,3.79,2,16219087
https://www.goodreads.com/book/show/53916130-this-close-to-okay,3.71,2,16219087
https://www.goodreads.com/book/show/36229962-the-deal-of-a-lifetime,3.8,3,16219087
https://www.goodreads.com/book/show/55502884-isn-t-it-bromantic,4.04,3,16219087
https://www.goodreads.com/book/show/55359022-a-promised-land,4.34,0,16219087
https://www.goodreads.com/book/show/55813987-wrapped-up-in-you,3.63,5,16219087
https://www.goodreads.com/book/show/55659629-it-happened-one-summer,3.99,4,16219087
https://www.goodreads.com/book/show/58783422-sometime-in-summer,3.97,5,16219087
https://www.goodreads.com/book/show/54236119-every-vow-you-break,3.51,3,16219087
https://www.goodreads.com/book/show/55692620-the-soulmate-equation,4.01,4,16219087
https://www.goodreads.com/book/show/42976592-the-reckless-oath-we-made,4.0,0,16219087
https://www.goodreads.com/book/show/56817007-all-the-feels,3.87,2,16219087
https://www.goodreads.com/book/show/55660420-if-the-shoe-fits,3.96,4,16219087
https://www.goodreads.com/book/show/48997636-here-the-whole-time,4.24,4,16219087
https://www.goodreads.com/book/show/55200702-jay-s-gay-agenda,3.54,3,16219087
https://www.goodreads.com/book/show/54884122-hefty,3.95,0,16219087
https://www.goodreads.com/book/show/50833559-home-before-dark,4.08,3,16219087
https://www.goodreads.com/book/show/49089632-elatsoe,4.01,4,16219087
https://www.goodreads.com/book/show/54017927-the-sea-is-salt-and-so-am-i,3.53,3,16219087
https://www.goodreads.com/book/show/29623967-barbarian-s-mate,3.95,2,16219087
https://www.goodreads.com/book/show/51171999-the-safe-place,3.67,2,16219087
https://www.goodreads.com/book/show/43598258-what-happens-now,3.77,3,16219087
https://www.goodreads.com/book/show/48579405-kate-in-waiting,3.83,4,16219087
https://www.goodreads.com/book/show/54613751-house-of-hollow,4.05,3,16219087
https://www.goodreads.com/book/show/52346471-firekeeper-s-daughter,4.34,4,16219087
https://www.goodreads.com/book/show/41154293-other-words-for-home,4.44,5,16219087
https://www.goodreads.com/book/show/43697186-red-at-the-bone,3.98,4,16219087
https://www.goodreads.com/book/show/51541496-luster,3.54,0,16219087
https://www.goodreads.com/book/show/52533071-the-deepest-breath,4.28,4,16219087
https://www.goodreads.com/book/show/53066531-if-i-disappear,3.13,2,16219087
https://www.goodreads.com/book/show/50158635-once-upon-an-eid,4.25,5,16219087
https://www.goodreads.com/book/show/48914278-three-keys,4.44,5,16219087
https://www.goodreads.com/book/show/54614561-the-intimacy-experiment,3.64,4,16219087
https://www.goodreads.com/book/show/36687229-hood-feminism,4.39,5,16219087
https://www.goodreads.com/book/show/53138081-the-four-winds,4.3,3,16219087
https://www.goodreads.com/book/show/52751339-spin-with-me,3.75,3,16219087
https://www.goodreads.com/book/show/54659771-neon-gods,3.72,3,16219087
https://www.goodreads.com/book/show/54985743-people-we-meet-on-vacation,3.9,5,16219087
https://www.goodreads.com/book/show/43923951-such-a-fun-age,3.8,5,16219087
https://www.goodreads.com/book/show/53288440-it-s-been-a-pleasure-noni-blake,3.88,4,16219087
https://www.goodreads.com/book/show/49669410-emergency-skin,4.04,5,16219087
https://www.goodreads.com/book/show/55711708-heartbreak-for-hire,3.42,1,16219087
https://www.goodreads.com/book/show/58395057-sadie-on-a-plate,3.73,4,16219087
https://www.goodreads.com/book/show/54756850-delilah-green-doesn-t-care,4.11,5,16219087
https://www.goodreads.com/book/show/53408227-gifting-me-to-his-best-friend,3.77,3,16219087
https://www.goodreads.com/book/show/53399306-fat-chance-charlie-vega,3.99,5,16219087
https://www.goodreads.com/book/show/54738255-if-this-gets-out,3.95,3,16219087
https://www.goodreads.com/book/show/45885495-his-hers,4.09,4,16219087
https://www.goodreads.com/book/show/48842144-the-shadows,3.74,2,16219087
https://www.goodreads.com/book/show/54660653-twice-shy,3.69,5,16219087
https://www.goodreads.com/book/show/51933429-the-guest-list,3.83,4,16219087
https://www.goodreads.com/book/show/54304013-shipped,3.64,4,16219087
https://www.goodreads.com/book/show/50719192-the-trouble-with-tony,3.75,1,16219087
https://www.goodreads.com/book/show/56293873-the-road-trip,3.58,4,16219087
https://www.goodreads.com/book/show/32718027-the-city-of-brass,4.15,4,16219087
https://www.goodreads.com/book/show/44778083-house-of-earth-and-blood,4.48,4,16219087
https://www.goodreads.com/book/show/34745311-haven,3.66,3,16219087
https://www.goodreads.com/book/show/54290559-go-deep,3.72,4,16219087
https://www.goodreads.com/book/show/50936374-yes-daddy,3.78,1,16219087
https://www.goodreads.com/book/show/52328047-the-farmer-s-daughter,3.54,0,16219087
https://www.goodreads.com/book/show/54822802-the-galaxy-and-the-ground-within,4.41,5,16219087
https://www.goodreads.com/book/show/51169341-the-night-swim,4.05,4,16219087
https://www.goodreads.com/book/show/51213487-if-i-never-met-you,3.82,3,16219087
https://www.goodreads.com/book/show/49629603-curvy-attraction,3.73,2,16219087
https://www.goodreads.com/book/show/54271485-the-roommate,3.79,5,16219087
https://www.goodreads.com/book/show/53451289-his-little-secret,3.61,1,16219087
https://www.goodreads.com/book/show/35099718-so-you-want-to-talk-about-race,4.5,5,16219087
https://www.goodreads.com/book/show/26883558-the-ballad-of-black-tom,3.87,3,16219087
https://www.goodreads.com/book/show/37584983-harbor-me,4.21,5,16219087
https://www.goodreads.com/book/show/42280482-can-t-escape-love,4.05,4,16219087
https://www.goodreads.com/book/show/20821284-brown-girl-dreaming,4.15,4,16219087
https://www.goodreads.com/book/show/51338615-pizza-my-heart,3.76,0,16219087
https://www.goodreads.com/book/show/53438773-40-love,3.63,2,16219087
https://www.goodreads.com/book/show/51323376-the-tea-dragon-tapestry,4.5,3,16219087
https://www.goodreads.com/book/show/53487133-the-initial-insult,3.66,2,16219087
https://www.goodreads.com/book/show/54333424-with-you-all-the-way,3.35,2,16219087
https://www.goodreads.com/book/show/43822752-maybe-he-just-likes-you,4.25,3,16219087
https://www.goodreads.com/book/show/42201922-midsummer-s-mayhem,4.11,3,16219087
https://www.goodreads.com/book/show/43319573-ghost-squad,3.81,3,16219087
https://www.goodreads.com/book/show/53138050-float-plan,3.97,2,16219087
https://www.goodreads.com/book/show/50892287-in-a-holidaze,3.72,4,16219087
https://www.goodreads.com/book/show/50898148-fangs,4.25,4,16219087
https://www.goodreads.com/book/show/56978109-ophelia-after-all,4.11,5,16219087
https://www.goodreads.com/book/show/24974996-dear-martin,4.35,4,16219087
https://www.goodreads.com/book/show/44028135-three-of-us,3.81,1,16219087
https://www.goodreads.com/book/show/50358128-the-canyon-s-edge,4.25,4,16219087
https://www.goodreads.com/book/show/36127488-front-desk,4.39,5,16219087
https://www.goodreads.com/book/show/44280883-all-boys-aren-t-blue,4.21,4,16219087
https://www.goodreads.com/book/show/53355542-his-prize-pupil,3.61,0,16219087
https://www.goodreads.com/book/show/55077657-a-psalm-for-the-wild-built,4.29,4,16219087
https://www.goodreads.com/book/show/24496562-radiance,4.01,4,16219087
https://www.goodreads.com/book/show/43667481-the-library-of-the-unwritten,3.83,4,16219087
https://www.goodreads.com/book/show/53590501-the-brother,3.38,3,16219087
https://www.goodreads.com/book/show/43708708-white-fragility,4.18,0,16219087
https://www.goodreads.com/book/show/35659268-white-rage,4.47,0,16219087
https://www.goodreads.com/book/show/53914936-act-your-age-eve-brown,4.12,5,16219087
https://www.goodreads.com/book/show/53339735-his-human-nanny,3.94,2,16219087
https://www.goodreads.com/book/show/45169415-from-the-desk-of-zoe-washington,4.3,5,16219087
https://www.goodreads.com/book/show/50160619-you-should-see-me-in-a-crown,4.1,5,16219087
https://www.goodreads.com/book/show/52696938-the-black-flamingo,4.36,4,16219087
https://www.goodreads.com/book/show/44286258-the-henna-wars,3.96,4,16219087
https://www.goodreads.com/book/show/49127718-anxious-people,4.18,4,16219087
https://www.goodreads.com/book/show/52739801-date-me-bryson-keller,3.92,4,16219087
https://www.goodreads.com/book/show/51591602-she-s-too-pretty-to-burn,3.62,2,16219087
https://www.goodreads.com/book/show/53205924-across-the-green-grass-fields,3.8,5,16219087
https://www.goodreads.com/book/show/53138093-the-project,3.51,2,16219087
https://www.goodreads.com/book/show/49169370-mistletoe-and-mr-right,3.6,2,16219087
https://www.goodreads.com/book/show/50496878-a-princess-for-christmas,3.61,2,16219087
https://www.goodreads.com/book/show/53138103-make-up-break-up,3.18,3,16219087
https://www.goodreads.com/book/show/53138158-you-have-a-match,3.59,3,16219087
https://www.goodreads.com/book/show/50729853-watch-over-me,3.86,3,16219087
https://www.goodreads.com/book/show/53177623-the-never-have-i-ever-club,3.87,2,16219087
https://www.goodreads.com/book/show/53250491-your-dad-will-do,3.64,4,16219087
https://www.goodreads.com/book/show/40389498-theirs-for-the-night,3.61,3,16219087
https://www.goodreads.com/book/show/52755548-big-summer,3.6,4,16219087
https://www.goodreads.com/book/show/44017627-wayward-son,3.92,0,16219087
https://www.goodreads.com/book/show/36373973-many-love,4.03,3,16219087
https://www.goodreads.com/book/show/53239539-love-creekwood,3.65,3,16219087
https://www.goodreads.com/book/show/45046567-the-house-in-the-cerulean-sea,4.42,0,16219087
https://www.goodreads.com/book/show/56554626-the-ex-hex,3.51,4,16219087
https://www.goodreads.com/book/show/51179990-written-in-the-stars,3.88,4,16219087
https://www.goodreads.com/book/show/50623864-the-invisible-life-of-addie-larue,4.2,4,16219087
https://www.goodreads.com/book/show/52539131-the-happy-ever-after-playlist,4.17,3,16219087
https://www.goodreads.com/book/show/39507747-stroke-of-luck,3.26,2,16219087
https://www.goodreads.com/book/show/50225678-boyfriend-material,4.03,4,16219087
https://www.goodreads.com/book/show/49440626-swipe-right,3.8,3,16219087
https://www.goodreads.com/book/show/48505704-the-dare,3.49,0,16219087
https://www.goodreads.com/book/show/49997025-sugar-plum,3.76,3,16219087
