title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,4851964
"The Hunger Games (The Hunger Games, #1)","",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,4851964
"Twilight (Twilight, #1)","",3.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330963548l/5043803._SY75_.jpg,4851964
To Kill a Mockingbird,"",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553383690l/2657._SY75_.jpg,4851964
The Great Gatsby,"",3.93,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490528560l/4671._SY75_.jpg,4851964
The Fault in Our Stars,"",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660273739l/11870085._SX50_.jpg,4851964
1984,"",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348990566l/5470._SY75_.jpg,4851964
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,4851964
"The Hobbit (The Lord of the Rings, #0)","",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546071216l/5907._SY75_.jpg,4851964
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,4851964
Animal Farm,"",3.98,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424037542l/7613._SY75_.jpg,4851964
The Diary of a Young Girl,"",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560816565l/48855._SY75_.jpg,4851964
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,4851964
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,4851964
The Catcher in the Rye,"",3.8,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398034300l/5107._SY75_.jpg,4851964
"Catching Fire (The Hunger Games, #2)","",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661028128l/8423493._SY75_.jpg,4851964
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,4851964
Harry Potter and the Half-Blood Prince (Harry Potter #6),"",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,4851964
"Angels & Demons (Robert Langdon, #1)","",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696691404l/960._SY75_.jpg,4851964
"The Girl with the Dragon Tattoo (Millennium, #1)","",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684638853l/2429135._SX50_.jpg,4851964
"Mockingjay (The Hunger Games, #3)","",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SY75_.jpg,4851964
Gone Girl,"",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327676332l/8442457._SY75_.jpg,4851964
The Alchemist,"",3.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483412266l/865._SY75_.jpg,4851964
The Girl on the Train,"",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461537514l/22754100._SY75_.jpg,4851964
Lord of the Flies,"",3.69,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327869409l/7624._SY75_.jpg,4851964
"The Lightning Thief (Percy Jackson and the Olympians, #1)","",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328356195l/7581796._SX50_.jpg,4851964
Where the Crawdads Sing,"",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582135294l/36809135._SY75_.jpg,4851964
"The Lion, the Witch and the Wardrobe (Chronicles of Narnia, #2)","",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350891856l/1045145._SX50_.jpg,4851964
The Help,"",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1303597269l/10966007._SY75_.jpg,4851964
Romeo and Juliet,"",3.74,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629680008l/18135._SY75_.jpg,4851964
Of Mice and Men,"",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511302904l/890._SX50_.jpg,4851964
The Book Thief,"",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1181145582l/1118668._SY75_.jpg,4851964
"A Game of Thrones (A Song of Ice and Fire, #1)","",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562726234l/13496._SY75_.jpg,4851964
"The Giver (The Giver, #1)","",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398243906l/8309278._SX50_.jpg,4851964
The Lovely Bones,"",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457810586l/12232938._SY75_.jpg,4851964
"The Da Vinci Code (Robert Langdon, #2)","",3.91,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579621267l/968._SY75_.jpg,4851964
