book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/3.Harry_Potter_and_the_Sorcerer_s_Stone,0,5,3672777
https://www.goodreads.com/book/show/2767052-the-hunger-games,0,4,3672777
https://www.goodreads.com/book/show/41865.Twilight,0,1,3672777
https://www.goodreads.com/book/show/37449.To_Kill_a_Mockingbird,0,5,3672777
https://www.goodreads.com/book/show/55738944-the-great-gatsby,0,5,3672777
https://www.goodreads.com/book/show/12970552-the-fault-in-our-stars,0,4,3672777
https://www.goodreads.com/book/show/5470.1984,0,3,3672777
https://www.goodreads.com/book/show/1885.Pride_and_Prejudice,0,3,3672777
https://www.goodreads.com/book/show/5.Harry_Potter_and_the_Prisoner_of_Azkaban,0,5,3672777
https://www.goodreads.com/book/show/9717320-divergent,0,3,3672777
https://www.goodreads.com/book/show/15881.Harry_Potter_and_the_Chamber_of_Secrets,0,4,3672777
https://www.goodreads.com/book/show/7613.Animal_Farm,0,2,3672777
https://www.goodreads.com/book/show/48855.The_Diary_of_a_Young_Girl,0,3,3672777
https://www.goodreads.com/book/show/136251.Harry_Potter_and_the_Deathly_Hallows,0,5,3672777
https://www.goodreads.com/book/show/6.Harry_Potter_and_the_Goblet_of_Fire,0,5,3672777
https://www.goodreads.com/book/show/518803.The_Catcher_in_the_Rye,0,4,3672777
https://www.goodreads.com/book/show/6148028-catching-fire,0,3,3672777
https://www.goodreads.com/book/show/2.Harry_Potter_and_the_Order_of_the_Phoenix,0,5,3672777
https://www.goodreads.com/book/show/1.Harry_Potter_and_the_Half_Blood_Prince,0,5,3672777
https://www.goodreads.com/book/show/960.Angels_Demons,0,1,3672777
https://www.goodreads.com/book/show/2429135.The_Girl_with_the_Dragon_Tattoo,0,3,3672777
https://www.goodreads.com/book/show/7260188-mockingjay,0,4,3672777
https://www.goodreads.com/book/show/13261812-gone-girl,0,3,3672777
https://www.goodreads.com/book/show/865.The_Alchemist,0,2,3672777
https://www.goodreads.com/book/show/22557272-the-girl-on-the-train,0,4,3672777
https://www.goodreads.com/book/show/893174.The_Lightning_Thief,0,2,3672777
https://www.goodreads.com/book/show/18135.Romeo_and_Juliet,0,3,3672777
https://www.goodreads.com/book/show/10818853-fifty-shades-of-grey,0,1,3672777
https://www.goodreads.com/book/show/890.Of_Mice_and_Men,0,3,3672777
https://www.goodreads.com/book/show/19063.The_Book_Thief,0,5,3672777
https://www.goodreads.com/book/show/13496.A_Game_of_Thrones,0,5,3672777
https://www.goodreads.com/book/show/3636.The_Giver,0,4,3672777
https://www.goodreads.com/book/show/119787.Fahrenheit_451,0,5,3672777
https://www.goodreads.com/book/show/968.The_Da_Vinci_Code,0,2,3672777
https://www.goodreads.com/book/show/1934.Little_Women,0,2,3672777
https://www.goodreads.com/book/show/11015.Jane_Eyre,0,4,3672777
https://www.goodreads.com/book/show/157993.The_Little_Prince,0,5,3672777
https://www.goodreads.com/book/show/930.Memoirs_of_a_Geisha,0,1,3672777
https://www.goodreads.com/book/show/38447.The_Handmaid_s_Tale,0,5,3672777
https://www.goodreads.com/book/show/256683.City_of_Bones,0,1,3672777
https://www.goodreads.com/book/show/49041.New_Moon,0,1,3672777
https://www.goodreads.com/book/show/5129.Brave_New_World,0,3,3672777
https://www.goodreads.com/book/show/11.The_Hitchhiker_s_Guide_to_the_Galaxy,0,5,3672777
https://www.goodreads.com/book/show/14050.The_Time_Traveler_s_Wife,0,3,3672777
https://www.goodreads.com/book/show/428263.Eclipse,0,1,3672777
https://www.goodreads.com/book/show/348914.Wuthering_Heights,0,3,3672777
https://www.goodreads.com/book/show/113436.Eragon,0,1,3672777
https://www.goodreads.com/book/show/19501.Eat_Pray_Love,0,1,3672777
https://www.goodreads.com/book/show/1162543.Breaking_Dawn,0,1,3672777
https://www.goodreads.com/book/show/43641.Water_for_Elephants,0,3,3672777
https://www.goodreads.com/book/show/48693877-the-midnight-library,0,2,3672777
https://www.goodreads.com/book/show/99561.Looking_for_Alaska,0,4,3672777
https://www.goodreads.com/book/show/18143977-all-the-light-we-cannot-see,0,3,3672777
https://www.goodreads.com/book/show/3850639-a-thousand-splendid-suns,0,3,3672777
https://www.goodreads.com/book/show/10507293-the-selection,0,1,3672777
https://www.goodreads.com/book/show/6186357-the-maze-runner,0,1,3672777
https://www.goodreads.com/book/show/13068756-insurgent,0,2,3672777
https://www.goodreads.com/book/show/5297.The_Picture_of_Dorian_Gray,0,3,3672777
https://www.goodreads.com/book/show/375802.Ender_s_Game,0,2,3672777
https://www.goodreads.com/book/show/4981.Slaughterhouse_Five,0,5,3672777
https://www.goodreads.com/book/show/40520251-daisy-jones-the-six,0,5,3672777
https://www.goodreads.com/book/show/6442769-paper-towns,0,4,3672777
https://www.goodreads.com/book/show/9723667-and-then-there-were-none,0,4,3672777
https://www.goodreads.com/book/show/234225.Dune,0,4,3672777
https://www.goodreads.com/book/show/28014596-the-adventures-of-huckleberry-finn,0,3,3672777
https://www.goodreads.com/book/show/9460487-miss-peregrine-s-home-for-peculiar-children,0,2,3672777
https://www.goodreads.com/book/show/17245.Dracula,0,2,3672777
https://www.goodreads.com/book/show/12988058-steve-jobs,0,5,3672777
https://www.goodreads.com/book/show/1617.Night,0,5,3672777
https://www.goodreads.com/book/show/18405.Gone_with_the_Wind,0,2,3672777
https://www.goodreads.com/book/show/18131.A_Wrinkle_in_Time,0,3,3672777
https://www.goodreads.com/book/show/38709.Holes,0,2,3672777
https://www.goodreads.com/book/show/14935.Sense_and_Sensibility,0,2,3672777
https://www.goodreads.com/book/show/34273236-little-fires-everywhere,0,3,3672777
https://www.goodreads.com/book/show/9969571-ready-player-one,0,4,3672777
https://www.goodreads.com/book/show/2165.The_Old_Man_and_the_Sea,0,3,3672777
https://www.goodreads.com/book/show/18339662-we-were-liars,0,2,3672777
https://www.goodreads.com/book/show/18401393-the-martian,0,5,3672777
https://www.goodreads.com/book/show/18342.It,0,5,3672777
https://www.goodreads.com/book/show/26032825-the-cruel-prince,0,3,3672777
https://www.goodreads.com/book/show/1381.The_Odyssey,0,2,3672777
https://www.goodreads.com/book/show/17406183-allegiant,0,1,3672777
https://www.goodreads.com/book/show/10964.Outlander,0,3,3672777
https://www.goodreads.com/book/show/1656001.The_Host,0,1,3672777
https://www.goodreads.com/book/show/29056083-harry-potter-and-the-cursed-child,0,3,3672777
https://www.goodreads.com/book/show/424055.The_Metamorphosis,0,2,3672777
https://www.goodreads.com/book/show/18774964-a-man-called-ove,0,5,3672777
https://www.goodreads.com/book/show/54271948-the-invisible-life-of-addie-larue,0,3,3672777
https://www.goodreads.com/book/show/29844228-thirteen-reasons-why,0,2,3672777
https://www.goodreads.com/book/show/5215.One_Hundred_Years_of_Solitude,0,2,3672777
https://www.goodreads.com/book/show/12606483-the-night-circus,0,2,3672777
https://www.goodreads.com/book/show/7677.Jurassic_Park,0,2,3672777
https://www.goodreads.com/book/show/875983.How_to_Win_Friends_Influence_People,0,1,3672777
https://www.goodreads.com/book/show/1953.A_Tale_of_Two_Cities,0,2,3672777
https://www.goodreads.com/book/show/186074.The_Name_of_the_Wind,0,3,3672777
https://www.goodreads.com/book/show/1420.Hamlet,0,3,3672777
https://www.goodreads.com/book/show/10194157-shadow-and-bone,0,2,3672777
https://www.goodreads.com/book/show/10572.A_Clash_of_Kings,0,4,3672777
https://www.goodreads.com/book/show/24583.The_Adventures_of_Tom_Sawyer,0,3,3672777
https://www.goodreads.com/book/show/5060378-the-girl-who-played-with-fire,0,3,3672777
