title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,5626931
"Twilight (The Twilight Saga, #1)","",3.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039443l/41865._SY75_.jpg,5626931
To Kill a Mockingbird,"",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553383690l/2657._SY75_.jpg,5626931
The Fault in Our Stars,"",4.14,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660273739l/11870085._SX50_.jpg,5626931
1984,"",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348990566l/5470._SY75_.jpg,5626931
Pride and Prejudice,"",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320399351l/1885._SY75_.jpg,5626931
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,5626931
"Divergent (Divergent, #1)","",4.15,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618526890l/13335037._SY75_.jpg,5626931
"The Hobbit (The Lord of the Rings, #0)","",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546071216l/5907._SY75_.jpg,5626931
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,5626931
Animal Farm,"",3.98,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424037542l/7613._SY75_.jpg,5626931
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,5626931
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,5626931
The Catcher in the Rye,"",3.8,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398034300l/5107._SY75_.jpg,5626931
"Catching Fire (The Hunger Games, #2)","",4.32,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,5626931
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,5626931
Harry Potter and the Half-Blood Prince (Harry Potter #6),"",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,5626931
"Angels & Demons (Robert Langdon, #1)","",3.94,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696691404l/960._SY75_.jpg,5626931
"The Girl with the Dragon Tattoo (Millennium, #1)","",4.16,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684638853l/2429135._SX50_.jpg,5626931
"Mockingjay (The Hunger Games, #3)","",4.08,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SY75_.jpg,5626931
Gone Girl,"",4.13,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327676332l/8442457._SY75_.jpg,5626931
Lord of the Flies,"",3.69,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327869409l/7624._SY75_.jpg,5626931
"The Lightning Thief (Percy Jackson and the Olympians, #1)","",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602609l/28187._SY75_.jpg,5626931
Where the Crawdads Sing,"",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582135294l/36809135._SY75_.jpg,5626931
