title,author,avg_rating,user_rating,cover_url,user_id
"Twisted Love (Twisted, #1)","",3.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618487915l/55817097._SY75_.jpg,63674323
"The Fine Print (Dreamland Billionaires, #1)","",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622063475l/57658071._SY75_.jpg,63674323
"Throttled (Dirty Air, #1)","",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576161534l/53058846._SX50_SY75_.jpg,63674323
"A Not So Meet Cute (Cane Brothers, #1)","",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634649121l/58995736._SY75_.jpg,63674323
The Ritual (L.O.R.D.S. #1),"",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636922541l/58941251._SY75_.jpg,63674323
"Praise (Salacious Players Club, #1)","",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644858618l/60416566._SY75_.jpg,63674323
The Takeover (Miles High Club #2),"",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570138345l/52276459._SX50_SY75_.jpg,63674323
The Kiss Thief,"",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544101164l/41450662._SY75_.jpg,63674323
Ghosts,"",3.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588789186l/50042494._SY75_.jpg,63674323
Say You Swear,"",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644343501l/58925247._SY75_.jpg,63674323
The Things We Leave Unfinished,"",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588868282l/53137938._SX50_.jpg,63674323
The Casanova (Miles High Club #3),"",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1619640232l/57200226._SY75_.jpg,63674323
Hate Notes,"",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536750850l/38600870._SX50_.jpg,63674323
"So Not Meant To Be (Cane Brothers, #2)","",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1653496481l/60809640._SY75_.jpg,63674323
"Pretty Reckless (All Saints High, #1)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554895598l/39709060._SY75_.jpg,63674323
"Blind Side (Red Zone Rivals, #2)","",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654024903l/60633773._SY75_.jpg,63674323
"Ignite (Cloverleigh Farms, #6)","",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636457599l/59451434._SY75_.jpg,63674323
