book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/7445.The_Glass_Castle,0,5,3078602
https://www.goodreads.com/book/show/17315048-the-martian,0,3,3078602
https://www.goodreads.com/book/show/7100787-it,0,4,3078602
https://www.goodreads.com/book/show/11387515-wonder,0,4,3078602
https://www.goodreads.com/book/show/10895204-bossypants,0,3,3078602
https://www.goodreads.com/book/show/19543.Where_the_Wild_Things_Are,0,3,3078602
https://www.goodreads.com/book/show/424055.The_Metamorphosis,0,4,3078602
https://www.goodreads.com/book/show/6514.The_Bell_Jar,0,5,3078602
https://www.goodreads.com/book/show/6288.The_Road,0,5,3078602
https://www.goodreads.com/book/show/1202.Freakonomics,0,4,3078602
https://www.goodreads.com/book/show/7604.Lolita,0,3,3078602
https://www.goodreads.com/book/show/2612.The_Tipping_Point,0,3,3078602
https://www.goodreads.com/book/show/7937843-room,0,4,3078602
https://www.goodreads.com/book/show/39999.The_Boy_in_the_Striped_Pajamas,0,3,3078602
https://www.goodreads.com/book/show/9273454-great-expectations,0,3,3078602
https://www.goodreads.com/book/show/7244.The_Poisonwood_Bible,0,1,3078602
https://www.goodreads.com/book/show/59364173-i-m-glad-my-mom-died,0,3,3078602
https://www.goodreads.com/book/show/332613.One_Flew_Over_the_Cuckoo_s_Nest,0,4,3078602
https://www.goodreads.com/book/show/6493208-the-immortal-life-of-henrietta-lacks,0,5,3078602
https://www.goodreads.com/book/show/4137.Me_Talk_Pretty_One_Day,0,5,3078602
https://www.goodreads.com/book/show/10623.Carrie,0,3,3078602
https://www.goodreads.com/book/show/23513349-milk-and-honey,0,3,3078602
https://www.goodreads.com/book/show/7763.The_Joy_Luck_Club,0,3,3078602
https://www.goodreads.com/book/show/5844001-misery,0,4,3078602
https://www.goodreads.com/book/show/259028.The_Devil_in_the_White_City,0,4,3078602
https://www.goodreads.com/book/show/33.The_Lord_of_the_Rings,0,5,3078602
https://www.goodreads.com/book/show/168642.In_Cold_Blood,0,4,3078602
https://www.goodreads.com/book/show/3754432-the-shack,0,2,3078602
https://www.goodreads.com/book/show/15783514-the-ocean-at-the-end-of-the-lane,0,4,3078602
https://www.goodreads.com/book/show/37442.Wicked,0,3,3078602
https://www.goodreads.com/book/show/39651575-pet-sematary,0,4,3078602
https://www.goodreads.com/book/show/13526165-where-d-you-go-bernadette,0,4,3078602
https://www.goodreads.com/book/show/17851885-i-am-malala,0,4,3078602
https://www.goodreads.com/book/show/472331.Watchmen,0,5,3078602
https://www.goodreads.com/book/show/17130715-the-silence-of-the-lambs,0,4,3078602
https://www.goodreads.com/book/show/18693763-everything-i-never-told-you,0,4,3078602
https://www.goodreads.com/book/show/13214.I_Know_Why_the_Caged_Bird_Sings,0,5,3078602
https://www.goodreads.com/book/show/9712.Love_in_the_Time_of_Cholera,0,2,3078602
https://www.goodreads.com/book/show/4948.The_Very_Hungry_Caterpillar,0,4,3078602
https://www.goodreads.com/book/show/76620.Watership_Down,0,5,3078602
https://www.goodreads.com/book/show/556602.Sarah_s_Key,0,2,3078602
https://www.goodreads.com/book/show/12691.Marley_and_Me,0,0,3078602
https://www.goodreads.com/book/show/14891.A_Tree_Grows_in_Brooklyn,0,4,3078602
https://www.goodreads.com/book/show/13158800-the-light-between-oceans,0,3,3078602
https://www.goodreads.com/book/show/4588.Extremely_Loud_Incredibly_Close,0,4,3078602
https://www.goodreads.com/book/show/9791.A_Walk_in_the_Woods,0,4,3078602
https://www.goodreads.com/book/show/30555488-the-underground-railroad,0,4,3078602
https://www.goodreads.com/book/show/242006.Running_with_Scissors,0,5,3078602
https://www.goodreads.com/book/show/33151805-into-the-water,0,3,3078602
https://www.goodreads.com/book/show/1103.Snow_Flower_and_the_Secret_Fan,0,4,3078602
https://www.goodreads.com/book/show/32929.Goodnight_Moon,0,4,3078602
https://www.goodreads.com/book/show/16115612-and-the-mountains-echoed,0,4,3078602
https://www.goodreads.com/book/show/6952.Like_Water_for_Chocolate,0,2,3078602
https://www.goodreads.com/book/show/37781.Things_Fall_Apart,0,4,3078602
https://www.goodreads.com/book/show/7745.Fear_and_Loathing_in_Las_Vegas,0,5,3078602
https://www.goodreads.com/book/show/42975172-the-testaments,0,3,3078602
https://www.goodreads.com/book/show/32487617-beneath-a-scarlet-sky,0,3,3078602
https://www.goodreads.com/book/show/9834565-red-dragon,0,4,3078602
https://www.goodreads.com/book/show/15704307-saga-volume-1,0,2,3078602
https://www.goodreads.com/book/show/4473.A_Prayer_for_Owen_Meany,0,2,3078602
https://www.goodreads.com/book/show/10956.The_Virgin_Suicides,0,5,3078602
https://www.goodreads.com/book/show/54112562-klara-and-the-sun,0,3,3078602
https://www.goodreads.com/book/show/5805.V_for_Vendetta,0,4,3078602
https://www.goodreads.com/book/show/28676.American_Psycho,0,4,3078602
https://www.goodreads.com/book/show/11367726-defending-jacob,0,4,3078602
https://www.goodreads.com/book/show/2547.The_Prophet,0,3,3078602
