title,author,avg_rating,user_rating,cover_url,user_id
"The Hunger Games (The Hunger Games, #1)","",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,23954351
"Twilight (The Twilight Saga, #1)","",3.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039443l/41865._SY75_.jpg,23954351
Nineteen Eighty-Four,"",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681693173l/518844._SY75_.jpg,23954351
The Catcher In The Rye,"",3.8,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333320099l/5110._SY75_.jpg,23954351
The Girl on the Train,"",3.96,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428171167l/25293708._SX50_.jpg,23954351
Where the Crawdads Sing: Reese's Book Club,"",4.4,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563462890l/37703550._SY75_.jpg,23954351
Of Mice and Men,"",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348679186l/40698._SY75_.jpg,23954351
Fahrenheit 451,"",3.97,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1469704347l/17470674._SX50_.jpg,23954351
The Annotated Little Women (The Annotated Books),"",4.14,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447362622l/25622213._SX50_.jpg,23954351
Jane Eyre,"",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557343311l/10210._SY75_.jpg,23954351
Looking for Alaska,"",3.97,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652042180l/99561._SY75_.jpg,23954351
"The Shining (The Shining, #1)","",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353277730l/11588._SY75_.jpg,23954351
Educated,"",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506026635l/35133922._SY75_.jpg,23954351
"Ender’s Game (Ender's Saga, #1)","",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408303130l/375802._SY75_.jpg,23954351
The Song of Achilles,"",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656399586l/11887641._SY75_.jpg,23954351
Paper Towns,"",3.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349013610l/6442769._SX50_.jpg,23954351
And Then There Were None,"",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460907224l/29100286._SY75_.jpg,23954351
Normal People,"",3.81,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571423190l/41057294._SY75_.jpg,23954351
Dracula,"",4.01,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387151694l/17245._SY75_.jpg,23954351
The Glass Castle,"",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523542886l/7445._SY75_.jpg,23954351
Little Fires Everywhere,"",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522684533l/34273236._SY75_.jpg,23954351
"Ready Player One (Ready Player One, #1)","",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523547032l/12600138._SY75_.jpg,23954351
The Old Man and the Sea,"",3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406242872l/880991._SX50_.jpg,23954351
The Martian,"",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413706054l/18007564._SY75_.jpg,23954351
It,"",4.25,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556910785l/1235735._SY75_.jpg,23954351
Into the Wild,"",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634587789l/1845._SY75_.jpg,23954351
The Subtle Art of Not Giving a F*ck: A Counterintuitive Approach to Living a Good Life,"",3.9,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465761873l/28259130._SX50_.jpg,23954351
The Stranger,"",4.02,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439470891l/20349112._SY75_.jpg,23954351
Bossypants,"",3.96,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1307825121l/9476337._SY75_.jpg,23954351
"Harry Potter and the Cursed Child, Parts 1 & 2 (Harry Potter #8)","",3.5,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470734340l/29069989._SY75_.jpg,23954351
A Man Called Ove,"",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524175721l/22948207._SY75_.jpg,23954351
Circe,"",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565909496l/35959740._SY75_.jpg,23954351
Sapiens: A Brief History of Humankind,"",4.37,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420788020l/20839196._SY75_.jpg,23954351
American Gods,"",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373208372l/983100._SX50_.jpg,23954351
The Grapes of Wrath,"",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334028394l/13594805._SY75_.jpg,23954351
The Road,"",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600667691l/350540._SY75_.jpg,23954351
Macbeth,"",3.9,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388279806l/17247._SX50_.jpg,23954351
"The Hate U Give (The Hate U Give, #1)","",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476284759l/32075671._SY75_.jpg,23954351
The Scarlet Letter,"",3.43,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368410136l/1171391._SY75_.jpg,23954351
Charlie And The Chocolate Factory,"",4.16,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483344464l/2862641._SY75_.jpg,23954351
Room,"",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387709977l/19777085._SY75_.jpg,23954351
Green Eggs and Ham,"",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673212751l/23772._SX50_.jpg,23954351
The Stand,"",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1213131305l/149267._SX50_.jpg,23954351
I’m Glad My Mom Died,"",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649228846l/59366244._SY75_.jpg,23954351
Fangirl,"",3.96,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377579834l/17286849._SX50_.jpg,23954351
The Poisonwood Bible,"",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327307830l/5220._SY75_.jpg,23954351
The Vanishing Half,"",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594565193l/54482639._SY75_.jpg,23954351
The Immortal Life of Henrietta Lacks,"",4.11,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301931482l/9571617._SY75_.jpg,23954351
Me Talk Pretty One Day,"",4.0,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355037263l/505585._SY75_.jpg,23954351
Carrie,"",3.98,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166254258l/10592._SY75_.jpg,23954351
Milk and Honey,"",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487289191l/25986827._SY75_.jpg,23954351
Misery,"",4.21,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388382110l/1479366._SY75_.jpg,23954351
Heartstopper: Volume One,"",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575236015l/52560239._SX50_SY75_.jpg,23954351
When Breath Becomes Air,"",4.39,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463936399l/25614898._SX50_.jpg,23954351
The Ocean at the End of the Lane,"",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497098563l/15783514._SY75_.jpg,23954351
