book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/3.Harry_Potter_and_the_Sorcerer_s_Stone,0,5,16865002
https://www.goodreads.com/book/show/2767052-the-hunger-games,0,5,16865002
https://www.goodreads.com/book/show/41865.Twilight,0,5,16865002
https://www.goodreads.com/book/show/18619998-pride-and-prejudice,0,5,16865002
https://www.goodreads.com/book/show/5.Harry_Potter_and_the_Prisoner_of_Azkaban,0,5,16865002
https://www.goodreads.com/book/show/15881.Harry_Potter_and_the_Chamber_of_Secrets,0,5,16865002
https://www.goodreads.com/book/show/48855.The_Diary_of_a_Young_Girl,0,5,16865002
https://www.goodreads.com/book/show/136251.Harry_Potter_and_the_Deathly_Hallows,0,5,16865002
https://www.goodreads.com/book/show/6.Harry_Potter_and_the_Goblet_of_Fire,0,5,16865002
https://www.goodreads.com/book/show/13643473-catching-fire,0,5,16865002
https://www.goodreads.com/book/show/2.Harry_Potter_and_the_Order_of_the_Phoenix,0,5,16865002
https://www.goodreads.com/book/show/1.Harry_Potter_and_the_Half_Blood_Prince,0,5,16865002
https://www.goodreads.com/book/show/14478151-mockingjay,0,5,16865002
https://www.goodreads.com/book/show/34.The_Fellowship_of_the_Ring,0,5,16865002
https://www.goodreads.com/book/show/1934.Little_Women,0,5,16865002
https://www.goodreads.com/book/show/256683.City_of_Bones,0,5,16865002
https://www.goodreads.com/book/show/113436.Eragon,0,5,16865002
https://www.goodreads.com/book/show/6250997-dracula,0,5,16865002
https://www.goodreads.com/book/show/441013.Into_the_Wild,0,5,16865002
https://www.goodreads.com/book/show/10964.Outlander,0,5,16865002
https://www.goodreads.com/book/show/1656001.The_Host,0,5,16865002
https://www.goodreads.com/book/show/3777732-city-of-glass,0,5,16865002
https://www.goodreads.com/book/show/1582996.City_of_Ashes,0,5,16865002
https://www.goodreads.com/book/show/7171637-clockwork-angel,0,5,16865002
https://www.goodreads.com/book/show/11220.One_Flew_Over_the_Cuckoo_s_Nest,0,5,16865002
https://www.goodreads.com/book/show/6339664-hush-hush,0,5,16865002
https://www.goodreads.com/book/show/21996.The_Devil_in_the_White_City,0,5,16865002
https://www.goodreads.com/book/show/6304335-beautiful-creatures,0,5,16865002
https://www.goodreads.com/book/show/6487308-fallen,0,5,16865002
https://www.goodreads.com/book/show/301082.Dead_Until_Dark,0,5,16865002
https://www.goodreads.com/book/show/30183.Marked,0,5,16865002
https://www.goodreads.com/book/show/6218253-treasure-island,0,5,16865002
https://www.goodreads.com/book/show/9774199-a-discovery-of-witches,0,5,16865002
https://www.goodreads.com/book/show/45978.Eldest,0,5,16865002
https://www.goodreads.com/book/show/6324090-alice-s-adventures-in-wonderland,0,5,16865002
https://www.goodreads.com/book/show/2248573.Brisingr,0,5,16865002
https://www.goodreads.com/book/show/40884964-dark-lover,0,5,16865002
https://www.goodreads.com/book/show/7791997-crescendo,0,5,16865002
https://www.goodreads.com/book/show/18626857-the-adventures-of-sherlock-holmes,0,5,16865002
https://www.goodreads.com/book/show/3975774-evermore,0,5,16865002
https://www.goodreads.com/book/show/10637766-silence,0,5,16865002
https://www.goodreads.com/book/show/11260526-the-twilight-saga-breaking-dawn-part-1,0,5,16865002
https://www.goodreads.com/book/show/676924.Betrayed,0,5,16865002
https://www.goodreads.com/book/show/19438067-shadow-of-night,0,5,16865002
https://www.goodreads.com/book/show/7740152-torment,0,5,16865002
https://www.goodreads.com/book/show/5308.The_Pearl,0,5,16865002
https://www.goodreads.com/book/show/6354356-moon-called,0,5,16865002
https://www.goodreads.com/book/show/40725650-the-immortalists,0,3,16865002
https://www.goodreads.com/book/show/11742691-the-hunger-games,0,5,16865002
https://www.goodreads.com/book/show/1920581.A_Long_Way_Gone,0,5,16865002
