title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,4866450
"The Hunger Games (The Hunger Games, #1)","",4.33,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,4866450
1984,"",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348990566l/5470._SY75_.jpg,4866450
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,4866450
"The Hobbit (The Lord of the Rings, #0)","",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546071216l/5907._SY75_.jpg,4866450
The Hobbit: Or there and back again,"",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398725716l/13391059._SX50_.jpg,4866450
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,4866450
Animal Farm,"",3.98,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424037542l/7613._SY75_.jpg,4866450
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","",4.62,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,4866450
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,4866450
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,4866450
Harry Potter and the Half-Blood Prince (Harry Potter #6),"",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,4866450
Lord of the Flies,"",3.69,3,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,4866450
The Fellowship of the Ring,"",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526233888l/460643._SY75_.jpg,4866450
"A Game of Thrones (A Song of Ice and Fire, #1)","",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518271740l/409207._SY75_.jpg,4866450
Fahrenheit 451,"",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1230418223l/6046780._SY75_.jpg,4866450
"The Hitchhiker's Guide to the Galaxy (Hitchhiker's Guide to the Galaxy, #1)","",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531891848l/11._SY75_.jpg,4866450
"Eragon (Inheritance, #1)","",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339117653l/6356600._SY75_.jpg,4866450
"Ender’s Game (Ender's Saga, #1)","",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408303130l/375802._SY75_.jpg,4866450
Slaughterhouse Five,"",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519815653l/1074901._SY75_.jpg,4866450
"Dune (Dune Chronicles, #1)","",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588645609l/1022841._SY75_.jpg,4866450
"Dune (Dune Chronicles, #1)","",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1225853792l/1022859._SY75_.jpg,4866450
The Adventures of Huckleberry Finn,"",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383546048l/15702433._SX50_.jpg,4866450
"A Wrinkle in Time (A Wrinkle in Time Quintet, #1)","",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329061522l/18131._SX50_.jpg,4866450
"Jurassic Park (Jurassic Park, #1)","",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661028321l/6424171._SY75_.jpg,4866450
"The Two Towers (The Lord of the Rings, #2)","",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525198476l/7593357._SY75_.jpg,4866450
"A Clash of Kings (A Song of Ice and Fire, #2)","",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661026797l/374855._SY75_.jpg,4866450
The Adventures of Tom Sawyer,"",3.92,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,4866450
"The Return of the King (The Lord of the Rings, #3)","",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663614786l/9299528._SY75_.jpg,4866450
Catch-22,"",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1214108019l/857044._SY75_.jpg,4866450
Good Omens,"",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340685234l/474059._SY75_.jpg,4866450
A Clockwork Orange,"",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681066799l/227463._SY75_.jpg,4866450
Flowers for Algernon,"",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689071681l/18373._SY75_.jpg,4866450
Interview with the Vampire (The Vampire Chronicles #1),"",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593526548l/2924362._SY75_.jpg,4866450
Foundation (Foundation #1),"",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355888480l/9479898._SY75_.jpg,4866450
"The Eye of the World (The Wheel of Time, #1)","",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659905815l/228665._SY75_.jpg,4866450
Do Androids Dream of Electric Sheep?,"",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519481930l/7082._SY75_.jpg,4866450
"The Bourne Identity (Jason Bourne, #1)","",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267489812l/515608._SY75_.jpg,4866450
On the Road,"",3.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1658929891l/70401._SY75_.jpg,4866450
"The Colour of Magic (Discworld, #1)","",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239669621l/596896._SX50_.jpg,4866450
"The Hunt for Red October (Jack Ryan, #3)","",4.1,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557333585l/1124906._SY75_.jpg,4866450
"Storm Front (The Dresden Files, #1)","",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297553234l/10446243._SY75_.jpg,4866450
