title,author,avg_rating,user_rating,cover_url,user_id
"The Hunger Games (The Hunger Games, #1)","",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,4159922
The Great Gatsby,"",3.93,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490528560l/4671._SY75_.jpg,4159922
The Fault in Our Stars,"",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660273739l/11870085._SX50_.jpg,4159922
"Divergent (Divergent, #1)","",4.15,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327873996l/8306857._SY75_.jpg,4159922
"Catching Fire (The Hunger Games, #2)","",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,4159922
"Mockingjay (The Hunger Games, #3)","",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SY75_.jpg,4159922
Gone Girl,"",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327676332l/8442457._SY75_.jpg,4159922
The Girl on the Train,"",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412002798l/21840310._SY75_.jpg,4159922
Where the Crawdads Sing: Reese's Book Club,"",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563462890l/37703550._SY75_.jpg,4159922
The Book Thief,"",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320542734l/736301._SX50_.jpg,4159922
"The Giver (The Giver, #1)","",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1342493368l/3636._SY75_.jpg,4159922
"The Handmaid's Tale (Everyman's Library) [Hardcover] [Jan 01, 1860] Margaret Atwood","",4.13,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638477774l/573485._SY75_.jpg,4159922
"Me Before You (Me Before You, #1)","",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357108762l/15507958._SY75_.jpg,4159922
Looking for Alaska,"",3.97,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652042180l/99561._SY75_.jpg,4159922
All the Light We Cannot See,"",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451445646l/18143977._SY75_.jpg,4159922
A Thousand Splendid Suns,"",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655336738l/128029._SY75_.jpg,4159922
"The Maze Runner (The Maze Runner, #1)","",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375596592l/6186357._SY75_.jpg,4159922
The Picture of Dorian Gray,"",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546103428l/5297._SY75_.jpg,4159922
The Curious Incident of the Dog in the Night-Time,"",3.89,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479863624l/1618._SY75_.jpg,4159922
The Song of Achilles,"",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331154660l/11250317._SX50_.jpg,4159922
Daisy Jones & The Six,"",4.22,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550039739l/43998422._SX50_.jpg,4159922
"Miss Peregrine's Home for Peculiar Children (Miss Peregrine's Peculiar Children, #1)","",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623449170l/9460487._SY75_.jpg,4159922
The Nightingale,"",4.61,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681839850l/21853621._SY75_.jpg,4159922
"Night (The Night Trilogy, #1)","",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575073611l/1617._SY75_.jpg,4159922
Eleanor Oliphant Is Completely Fine,"",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493724347l/31434883._SY75_.jpg,4159922
Eleanor & Park,"",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341952742l/15745753._SX50_.jpg,4159922
Little Fires Everywhere,"",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522684533l/34273236._SY75_.jpg,4159922
"Ready Player One (Ready Player One, #1)","",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500930947l/9969571._SY75_.jpg,4159922
We Were Liars,"",3.68,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402749432l/18339662._SY75_.jpg,4159922
"Wonder (Wonder, #1)","",4.38,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545695751l/11387515._SY75_.jpg,4159922
The Stranger,"",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1206564202l/17116._SY75_.jpg,4159922
Becoming,"",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528206996l/38746485._SY75_.jpg,4159922
A Man Called Ove,"",4.38,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405259930l/18774964._SY75_.jpg,4159922
Big Little Lies,"",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594851437l/19486412._SY75_.jpg,4159922
Thirteen Reasons Why,"",3.85,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333822506l/1217100._SX50_.jpg,4159922
The Night Circus,"",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387124618l/9361589._SY75_.jpg,4159922
"Unbroken: A World War II Story of Survival, Resilience and Redemption","",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327861115l/8664353._SY75_.jpg,4159922
Lessons in Chemistry,"",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634748496l/58065033._SY75_.jpg,4159922
The Goldfinch,"",3.94,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378710146l/17333223._SY75_.jpg,4159922
The Tattooist of Auschwitz,"",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498544161l/35523006._SY75_.jpg,4159922
A Christmas Carol,"",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174402541l/392284._SX50_.jpg,4159922
Room,"",4.07,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554546259l/7937843._SY75_.jpg,4159922
"One of Us Is Lying (One of Us is Lying, #1)","",3.95,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490084494l/32571395._SY75_.jpg,4159922
"Matched (Matched, #1)","",3.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367706191l/7735333._SY75_.jpg,4159922
The Woman in the Window,"",3.95,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496341857l/34848682._SX50_.jpg,4159922
The Guernsey Literary and Potato Peel Pie Society,"",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351979318l/2728527._SY75_.jpg,4159922
The Vanishing Half,"",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577090827l/51791252._SX50_SY75_.jpg,4159922
The Great Alone,"",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501852423l/34912895._SY75_.jpg,4159922
Man's Search for Meaning,"",4.37,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535419394l/4069._SY75_.jpg,4159922
The Husband's Secret,"",3.95,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460577225l/17802724._SY75_.jpg,4159922
Flowers for Algernon,"",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689071681l/18373._SY75_.jpg,4159922
When Breath Becomes Air,"",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492677644l/25899336._SX50_.jpg,4159922
The Ocean at the End of the Lane,"",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497098563l/15783514._SY75_.jpg,4159922
Then She Was Gone,"",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491412383l/34806691._SY75_.jpg,4159922
Anxious People,"",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597575031l/49127718._SY75_.jpg,4159922
The Red Tent,"",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405739117l/4989._SY75_.jpg,4159922
The Woman in Cabin 10,"",3.73,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465878007l/28187230._SY75_.jpg,4159922
Before We Were Yours,"",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498910914l/32148570._SY75_.jpg,4159922
"The Cuckoo's Calling (Cormoran Strike, #1)","",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377278915l/18306593._SY75_.jpg,4159922
"The Scorch Trials (The Maze Runner, #2)","",3.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388240248l/7631105._SY75_.jpg,4159922
"Where'd You Go, Bernadette","",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491866867l/12611253._SY75_.jpg,4159922
"The Rosie Project (Don Tillman, #1)","",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371651741l/16181775._SY75_.jpg,4159922
American Dirt,"",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559127861l/45046527._SY75_.jpg,4159922
A Little Life,"",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446469353l/22822858._SY75_.jpg,4159922
Everything I Never Told You,"",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386795198l/18693763._SY75_.jpg,4159922
A Gentleman in Moscow,"",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459524472l/29430012._SY75_.jpg,4159922
The Art of Racing in the Rain,"",4.22,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377206302l/3153910._SY75_.jpg,4159922
The Alice Network,"",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492238040l/32051912._SX50_.jpg,4159922
What Alice Forgot,"",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377159022l/6469165._SY75_.jpg,4159922
A Tree Grows in Brooklyn,"",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327883484l/14891._SY75_.jpg,4159922
The Light Between Oceans,"",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336683021l/13158800._SY75_.jpg,4159922
Dark Matter,"",4.13,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472119680l/27833670._SY75_.jpg,4159922
The Paris Apartment,"",3.67,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645550948l/58468990._SY75_.jpg,4159922
All Quiet on the Western Front,"",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632027397l/355697._SY75_.jpg,4159922
Orphan Train,"",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362409483l/15818107._SY75_.jpg,4159922
Quiet: The Power of Introverts in a World That Can't Stop Talking,"",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328562861l/8520610._SY75_.jpg,4159922
Extremely Loud & Incredibly Close,"",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327879967l/4588._SY75_.jpg,4159922
The Dutch House,"",4.1,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552334367l/44318414._SY75_.jpg,4159922
Hillbilly Elegy: A Memoir of a Family and Culture in Crisis,"",3.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463569814l/27161156._SY75_.jpg,4159922
The Giver of Stars,"",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572879113l/43925876._SX50_.jpg,4159922
"Beartown (Beartown, #1)","",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525349525l/31443394._SY75_.jpg,4159922
"Guns, Germs, and Steel: The Fates of Human Societies","",4.04,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453215833l/1842._SY75_.jpg,4159922
The Underground Railroad,"",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454284925l/28250841._SY75_.jpg,4159922
Remarkably Bright Creatures,"",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645370665l/60457818._SX50_.jpg,4159922
An American Marriage,"",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491493625l/33590210._SY75_.jpg,4159922
Still Alice,"",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1236089972l/2153405._SY75_.jpg,4159922
