title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,19871593
"The Hunger Games (The Hunger Games, #1)","",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,19871593
"Twilight (The Twilight Saga, #1)","",3.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039443l/41865._SY75_.jpg,19871593
The Great Gatsby,"",3.93,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490528560l/4671._SY75_.jpg,19871593
The Great Gatsby: The Only Authorized Edition,"",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585287330l/51601909._SX50_.jpg,19871593
The Great Gatsby,"",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605455662l/52854196._SY75_.jpg,19871593
The Great Gatsby,"",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603742148l/55333945._SY75_.jpg,19871593
The Fault in Our Stars,"",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405435243l/20821174._SX50_.jpg,19871593
"The Hobbit (The Lord of the Rings, #0)","",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546071216l/5907._SY75_.jpg,19871593
"Mockingjay (The Hunger Games, #3)","",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SY75_.jpg,19871593
Gone Girl,"",4.13,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327676332l/8442457._SY75_.jpg,19871593
Where the Crawdads Sing: Reese's Book Club,"",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563462890l/37703550._SY75_.jpg,19871593
The Seven Husbands of Evelyn Hugo,"",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664458703l/32620332._SY75_.jpg,19871593
"Fifty Shades of Grey (Fifty Shades, #1)","",3.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385207843l/10818853._SX50_.jpg,19871593
