book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/13702069-little-women,0,4,7668522
https://www.goodreads.com/book/show/10212.The_Illustrated_Jane_Eyre,0,5,7668522
https://www.goodreads.com/book/show/157993.The_Little_Prince,0,5,7668522
https://www.goodreads.com/book/show/930.Memoirs_of_a_Geisha,0,4,7668522
https://www.goodreads.com/book/show/38447.The_Handmaid_s_Tale,0,4,7668522
https://www.goodreads.com/book/show/49041.New_Moon,0,3,7668522
https://www.goodreads.com/book/show/40122136-the-silent-patient,0,4,7668522
https://www.goodreads.com/book/show/24178.Charlotte_s_Web,0,5,7668522
https://www.goodreads.com/book/show/14050.The_Time_Traveler_s_Wife,0,4,7668522
https://www.goodreads.com/book/show/428263.Eclipse,0,4,7668522
https://www.goodreads.com/book/show/2785278-wuthering-heights,0,2,7668522
https://www.goodreads.com/book/show/19501.Eat_Pray_Love,0,1,7668522
https://www.goodreads.com/book/show/1162543.Breaking_Dawn,0,4,7668522
https://www.goodreads.com/book/show/103506.The_Notebook,0,4,7668522
https://www.goodreads.com/book/show/170453.Life_of_Pi,0,5,7668522
https://www.goodreads.com/book/show/43641.Water_for_Elephants,0,5,7668522
https://www.goodreads.com/book/show/12649718-me-before-you,0,5,7668522
https://www.goodreads.com/book/show/14743396-frankenstein,0,5,7668522
https://www.goodreads.com/book/show/18143977-all-the-light-we-cannot-see,0,3,7668522
https://www.goodreads.com/book/show/12346651-the-picture-of-dorian-grey,0,4,7668522
https://www.goodreads.com/book/show/11588.The_Shining,0,5,7668522
https://www.goodreads.com/book/show/36247169-educated,0,5,7668522
https://www.goodreads.com/book/show/168646.Slaughterhouse_Five,0,5,7668522
https://www.goodreads.com/book/show/40597810-daisy-jones-the-six,0,4,7668522
https://www.goodreads.com/book/show/15804099-paper-towns,0,3,7668522
https://www.goodreads.com/book/show/16299.And_Then_There_Were_None,0,5,7668522
https://www.goodreads.com/book/show/16387506-the-outsiders,0,4,7668522
https://www.goodreads.com/book/show/37435.The_Secret_Life_of_Bees,0,5,7668522
https://www.goodreads.com/book/show/17162156-miss-peregrine-s-home-for-peculiar-children,0,3,7668522
https://www.goodreads.com/book/show/10483223-dracula,0,5,7668522
https://www.goodreads.com/book/show/21943929-the-nightingale,0,4,7668522
https://www.goodreads.com/book/show/1617.Night,0,5,7668522
https://www.goodreads.com/book/show/10917.My_Sister_s_Keeper,0,4,7668522
https://www.goodreads.com/book/show/18405.Gone_with_the_Wind,0,5,7668522
https://www.goodreads.com/book/show/34788133-eleanor-oliphant-is-completely-fine,0,5,7668522
https://www.goodreads.com/book/show/7445.The_Glass_Castle,0,4,7668522
https://www.goodreads.com/book/show/15745753-eleanor-park,0,3,7668522
https://www.goodreads.com/book/show/11030772-the-secret-garden,0,5,7668522
https://www.goodreads.com/book/show/34273236-little-fires-everywhere,0,4,7668522
https://www.goodreads.com/book/show/2168.The_Old_Man_and_the_Sea,0,4,7668522
https://www.goodreads.com/book/show/18666181-we-were-liars,0,4,7668522
https://www.goodreads.com/book/show/19427217-the-giving-tree,0,5,7668522
https://www.goodreads.com/book/show/16046182-the-martian,0,5,7668522
https://www.goodreads.com/book/show/2352360.It,0,5,7668522
https://www.goodreads.com/book/show/1845.Into_the_Wild,0,4,7668522
https://www.goodreads.com/book/show/11387515-wonder,0,5,7668522
https://www.goodreads.com/book/show/15799284-the-stranger,0,4,7668522
https://www.goodreads.com/book/show/10964.Outlander,0,5,7668522
https://www.goodreads.com/book/show/6900.Tuesdays_with_Morrie,0,3,7668522
https://www.goodreads.com/book/show/1343440.Sharp_Objects,0,4,7668522
https://www.goodreads.com/book/show/485894.The_Metamorphosis,0,4,7668522
https://www.goodreads.com/book/show/18870090-a-man-called-ove,0,5,7668522
https://www.goodreads.com/book/show/19486412-big-little-lies,0,4,7668522
https://www.goodreads.com/book/show/8127.Anne_of_Green_Gables,0,5,7668522
https://www.goodreads.com/book/show/9361589-the-night-circus,0,3,7668522
https://www.goodreads.com/book/show/8664353-unbroken,0,5,7668522
https://www.goodreads.com/book/show/13583129-the-adventures-of-tom-sawyer,0,4,7668522
https://www.goodreads.com/book/show/5060378-the-girl-who-played-with-fire,0,5,7668522
https://www.goodreads.com/book/show/983100.American_Gods,0,5,7668522
https://www.goodreads.com/book/show/52656911-the-guest-list,0,4,7668522
https://www.goodreads.com/book/show/17333223-the-goldfinch,0,5,7668522
https://www.goodreads.com/book/show/11560116-the-count-of-monte-cristo,0,5,7668522
https://www.goodreads.com/book/show/6514.The_Bell_Jar,0,5,7668522
https://www.goodreads.com/book/show/21787.The_Princess_Bride,0,4,7668522
https://www.goodreads.com/book/show/18114322-the-grapes-of-wrath,0,5,7668522
https://www.goodreads.com/book/show/11857408-fifty-shades-darker,0,4,7668522
https://www.goodreads.com/book/show/4374400-if-i-stay,0,3,7668522
https://www.goodreads.com/book/show/6358100-the-road,0,5,7668522
