title,author,avg_rating,user_rating,cover_url,user_id
"Angels & Demons (Robert Langdon, #1)","",3.94,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696691404l/960._SY75_.jpg,2225246
"The Girl with the Dragon Tattoo (Millennium, #1)","",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684638853l/2429135._SX50_.jpg,2225246
"The Girl with the Dragon Tattoo (Millennium, #1)","",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554204547l/5291540._SY75_.jpg,2225246
"Mockingjay (The Hunger Games, #3)","",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SY75_.jpg,2225246
The Kite Runner,"",4.34,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579036753l/77203._SY75_.jpg,2225246
Gone Girl,"",4.13,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327676332l/8442457._SY75_.jpg,2225246
It Ends with Us,"",4.21,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468822230l/27408565._SX50_.jpg,2225246
The Alchemist,"",3.9,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499695428l/13425880._SX50_.jpg,2225246
Lord of the Flies,"",3.69,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344069829l/6434567._SY75_.jpg,2225246
"The Lightning Thief (Percy Jackson and the Olympians, #1)","",4.3,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602609l/28187._SY75_.jpg,2225246
"The Fellowship of the Ring (The Lord of the Rings, #1)","",4.39,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298411339l/34._SX50_.jpg,2225246
"The Lion, the Witch, and the Wardrobe (Chronicles of Narnia, #1)","",4.23,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423155310l/24842850._SX50_.jpg,2225246
The Help,"",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622355533l/4667024._SY75_.jpg,2225246
Of Mice and Men,"",3.88,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347440261l/12553791._SX50_.jpg,2225246
"A Game of Thrones (A Song of Ice and Fire, #1)","",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320562245l/8897134._SX50_.jpg,2225246
"The Giver (The Giver, #1)","",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1342493368l/3636._SY75_.jpg,2225246
The Lovely Bones,"",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437534014l/492057._SY75_.jpg,2225246
"The Da Vinci Code (Robert Langdon, #2)","",3.91,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579621267l/968._SY75_.jpg,2225246
Verity,"",4.33,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537519686l/41957126._SY75_.jpg,2225246
Memoirs of a Geisha,"",4.15,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388367666l/930._SY75_.jpg,2225246
"City of Bones (The Mortal Instruments, #1)","",4.08,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730315l/256683._SY75_.jpg,2225246
"New Moon (The Twilight Saga, #2)","",3.59,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,2225246
"Eclipse (The Twilight Saga, #3)","",3.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg,2225246
"Eat, Pray, Love: One Woman's Search for Everything Across Italy, India and Indonesia","",3.62,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435812107l/711153._SX50_.jpg,2225246
"Breaking Dawn (The Twilight Saga, #4)","",3.73,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SY75_.jpg,2225246
Ugly Love,"",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413166750l/20736424._SY75_.jpg,2225246
Life of Pi,"",3.93,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631251689l/4214._SY75_.jpg,2225246
Water for Elephants,"",4.11,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398136767l/631096._SX50_.jpg,2225246
"Me Before You (Me Before You, #1)","",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359927445l/17317768._SX50_.jpg,2225246
Looking for Alaska,"",3.97,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652042180l/99561._SY75_.jpg,2225246
All the Light We Cannot See,"",4.32,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403904095l/22591147._SX50_.jpg,2225246
"Insurgent (Divergent, #2)","",3.98,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364254139l/13621880._SX50_.jpg,2225246
"The Shining (The Shining, #1)","",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353277730l/11588._SY75_.jpg,2225246
Paper Towns,"",3.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348135266l/3373233._SX50_.jpg,2225246
The Outsiders,"",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466771856l/67879._SX50_.jpg,2225246
The Secret Life of Bees,"",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628532099l/37435._SY75_.jpg,2225246
The Adventures of Huckleberry Finn,"",3.83,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546096879l/2956._SX50_.jpg,2225246
The Love Hypothesis,"",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631908428l/57883123._SX50_.jpg,2225246
Dracula,"",4.01,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387151694l/17245._SY75_.jpg,2225246
Steve Jobs,"",4.16,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320098158l/12988058._SY75_.jpg,2225246
My Sister's Keeper,"",4.1,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348182141l/1949777._SX50_.jpg,2225246
Gone with the Wind,"",4.31,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551144577l/18405._SY75_.jpg,2225246
"It Starts with Us (It Ends with Us, #2)","",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644642512l/60395130._SX50_.jpg,2225246
Eleanor & Park,"",3.95,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378572593l/18463614._SX50_.jpg,2225246
Ready Player One,"",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536097988l/12382340._SX50_.jpg,2225246
"The Sea of Monsters (Percy Jackson and the Olympians, #2)","",4.24,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602661l/28186._SX50_.jpg,2225246
The Martian,"",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393422559l/17315048._SX50_.jpg,2225246
It,"",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309376909l/18342._SY75_.jpg,2225246
"The Cruel Prince (The Folk of the Air, #1)","",4.06,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546036371l/37789834._SX50_.jpg,2225246
Reminders of Him,"",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636904653l/59616581._SX50_.jpg,2225246
"Allegiant (Divergent, #3)","",3.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382350703l/17368146._SX50_.jpg,2225246
"The Battle of the Labyrinth (Percy Jackson and the Olympians, #4)","",4.42,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355333381l/8130423._SY75_.jpg,2225246
Sharp Objects,"",4.01,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543829170l/7871030._SX50_.jpg,2225246
Harry Potter and the Cursed Child - Parts I & II,"",3.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470104288l/31314242._SY75_.jpg,2225246
"The Titan's Curse (Percy Jackson and the Olympians, #3)","",4.36,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038385l/561456._SY75_.jpg,2225246
November 9,"",4.17,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456777570l/25785388._SX50_.jpg,2225246
Thirteen Reasons Why,"",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348543948l/1164829._SX50_.jpg,2225246
"The Last Olympian (Percy Jackson and the Olympians, #5)","",4.54,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327924597l/4502507._SY75_.jpg,2225246
How to Win Friends and Influence People,"",4.22,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432469347l/25592597._SX50_.jpg,2225246
"The Two Towers (The Lord of the Rings, #2)","",4.48,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661031399l/15241._SX50_.jpg,2225246
"Unbroken: A World War II Story of Survival, Resilience, and Redemption","",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349057171l/8889785._SX50_.jpg,2225246
A Clash of Kings (A Song of Ice and Fire #2),"",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320446758l/11674348._SX50_.jpg,2225246
"The Girl Who Played with Fire (Millennium, #2)","",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351778881l/5060378._SX50_.jpg,2225246
The Grapes of Wrath,"",4.0,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518530540l/16370166._SX50_.jpg,2225246
If I Stay,"",3.92,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1291413569l/9817800._SX50_.jpg,2225246
"The Return of the King (The Lord of the Rings, #3)","",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520258755l/18512._SY75_.jpg,2225246
The Last Thing He Told Me,"",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620486658l/55713039._SX50_.jpg,2225246
"To All the Boys I've Loved Before (To All the Boys I've Loved Before, #1)","",4.05,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403353532l/22558034._SX50_.jpg,2225246
Charlie and the Chocolate Factory,"",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380494034l/17415172._SX50_.jpg,2225246
The Tipping Point: How Little Things Can Make a Big Difference,"",4.0,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473396980l/2612._SY75_.jpg,2225246
Room,"",4.07,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344265049l/7989156._SX50_.jpg,2225246
"A Time to Kill (Jake Brigance, #1)","",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554303029l/32542._SY75_.jpg,2225246
"Matched (Matched, #1)","",3.63,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367706191l/7735333._SY75_.jpg,2225246
A Storm of Swords,"",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332271112l/13155987._SX50_.jpg,2225246
The Woman in the Window,"",3.95,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496341857l/34848682._SX50_.jpg,2225246
The Stand,"",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1213131305l/149267._SX50_.jpg,2225246
"The Girl Who Kicked the Hornet's Nest (Millennium, #3)","",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327708260l/6892870._SX50_.jpg,2225246
A Feast For Crows,"",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320429373l/871657._SX50_.jpg,2225246
"The Sisterhood of the Traveling Pants (Sisterhood, #1)","",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461611233l/452306._SY75_.jpg,2225246
Carrie,"",3.98,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166254258l/10592._SY75_.jpg,2225246
"Hush, Hush (Hush, Hush, #1)","",3.93,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358261334l/6339664._SY75_.jpg,2225246
The Joy Luck Club,"",3.97,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304978653l/7763._SY75_.jpg,2225246
"Beautiful Disaster (Beautiful, #1)","",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358259032l/11505797._SY75_.jpg,2225246
"Beautiful Disaster (Beautiful, #1)","",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388617400l/15803426._SX50_.jpg,2225246
Misery,"",4.21,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554220401l/10614._SY75_.jpg,2225246
Never Let Me Go,"",3.84,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320523414l/331679._SX50_.jpg,2225246
