book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/2262582.Red_Dragon,0,5,12618229
https://www.goodreads.com/book/show/371258.War_and_Peace,0,5,12618229
https://www.goodreads.com/book/show/4934.The_Brothers_Karamazov,0,5,12618229
https://www.goodreads.com/book/show/341280.The_Three_Musketeers,0,5,12618229
https://www.goodreads.com/book/show/77220.A_Prayer_for_Owen_Meany,0,4,12618229
https://www.goodreads.com/book/show/1200620.Killing_Floor,0,1,12618229
https://www.goodreads.com/book/show/17690.The_Trial,0,4,12618229
https://www.goodreads.com/book/show/36592161-the-war-of-the-worlds,0,4,12618229
https://www.goodreads.com/book/show/133518.The_Things_They_Carried,0,5,12618229
https://www.goodreads.com/book/show/12220.A_Streetcar_Named_Desire,0,5,12618229
https://www.goodreads.com/book/show/52357.Beowulf,0,5,12618229
https://www.goodreads.com/book/show/24192.The_Runaway_Jury,0,4,12618229
https://www.goodreads.com/book/show/606599.Robinson_Crusoe,0,4,12618229
https://www.goodreads.com/book/show/46170.For_Whom_the_Bell_Tolls,0,4,12618229
