title,author,avg_rating,user_rating,cover_url,user_id
Verity,"",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537519686l/41957126._SY75_.jpg,18605210
Reminders of Him,"",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627673942l/58341222._SX50_.jpg,18605210
The Odyssey (Volume 49) (Volume 49) (Oklahoma Series in Classical Culture),"",3.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385599976l/18697738._SX50_.jpg,18605210
November 9,"",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447138036l/25111004._SY75_.jpg,18605210
"Red, White & Royal Blue","",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612224589l/56921962._SY75_.jpg,18605210
"The Deal (Off-Campus, #1)","",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431282052l/24920901._SX50_.jpg,18605210
"Things We Never Got Over (Knockemout, #1)","",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641629293l/60060431._SY75_.jpg,18605210
Regretting You,"",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559332442l/44582454._SY75_.jpg,18605210
All Your Perfects,"",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516733818l/37588357._SY75_.jpg,18605210
The Perfect Marriage,"",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628653073l/58747122._SY75_.jpg,18605210
"It Happened One Summer (Bellinger Sisters, #1)","",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1604991895l/55659629._SY75_.jpg,18605210
"The Fine Print (Dreamland Billionaires, #1)","",3.89,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673682119l/77267196._SY75_.jpg,18605210
The Wife Between Us,"",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496862122l/34189556._SY75_.jpg,18605210
"The Mistake (Off-Campus, #2)","",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447598937l/25564665._SY75_.jpg,18605210
"Hook, Line, and Sinker (Bellinger Sisters, #2)","",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627068858l/58283080._SY75_.jpg,18605210
Good in Bed,"",3.75,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470342843l/2160448._SY75_.jpg,18605210
Haunting Adeline (Cat and Mouse #1),"",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628900532l/58763686._SX50_.jpg,18605210
"The Score (Off-Campus, #3)","",4.18,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493326480l/27252717._SY75_.jpg,18605210
"Terms and Conditions (Dreamland Billionaires, #2)","",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644549709l/58353827._SY75_.jpg,18605210
Birthday Girl,"",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569079470l/39865941._SY75_.jpg,18605210
"Things We Hide from the Light (Knockemout, #2)","",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673217326l/62022434._SY75_.jpg,18605210
The Wall of Winnipeg and Me,"",4.23,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456774327l/29367958._SY75_.jpg,18605210
Credence,"",3.7,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579046127l/50483562._SX50_.jpg,18605210
From Lukov with Love,"",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517548585l/38326753._SY75_.jpg,18605210
"Easy (Contours of the Heart, #1)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349370267l/16056408._SY75_.jpg,18605210
"Corrupt (Devil's Night, #1)","",3.81,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447639460l/27837695._SY75_.jpg,18605210
Too Late,"",4.01,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479160087l/32972080._SY75_.jpg,18605210
Hunting Adeline (Cat and Mouse #2),"",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666893681l/58460534._SY75_.jpg,18605210
"The Risk (Mindf*ck, #1)","",4.27,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480487692l/33155479._SY75_.jpg,18605210
The Mother-in-Law,"",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546452406l/39863405._SX50_.jpg,18605210
"Sidetracked (Mindf*ck, #2)","",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481000718l/33271162._SY75_.jpg,18605210
"Flawless (Chestnut Springs, #1)","",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1653054148l/60755618._SY75_.jpg,18605210
"Scarlet Angel (Mindf*ck, #3)","",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481391161l/33304878._SY75_.jpg,18605210
"Mile High (Windy City, #1)","",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677411060l/123014107._SY75_.jpg,18605210
"Vicious (Sinners of Saint, #1)","",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481945407l/30839185._SY75_.jpg,18605210
"Paint It All Red (Mindf*ck, #5)","",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481599246l/33361549._SY75_.jpg,18605210
"The Risk (Briar U, #2)","",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553609225l/41032121._SX50_.jpg,18605210
"Heartless (Chestnut Springs, #2)","",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662726514l/61373532._SY75_.jpg,18605210
"Things We Left Behind (Knockemout, #3)","",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677175478l/116536542._SY75_.jpg,18605210
Den of Vipers,"",3.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590642046l/53544752._SX50_.jpg,18605210
By a Thread,"",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683230813l/48677178._SY75_.jpg,18605210
"Tangled (Tangled, #1)","",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375808439l/18297707._SY75_.jpg,18605210
"The Marriage Bargain (Marriage to a Billionaire, #1)","",3.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329319988l/13486122._SX50_.jpg,18605210
"Everything We Keep (Everything, #1)","",3.88,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459205790l/29639736._SY75_.jpg,18605210
To Love Jason Thorn,"",3.8,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448488633l/27970416._SY75_.jpg,18605210
The Perfect Child,"",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547060657l/40886917._SX50_.jpg,18605210
The Ritual (L.O.R.D.S. #1),"",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636922541l/58941251._SY75_.jpg,18605210
The Kiss Thief,"",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556436575l/43492490._SY75_.jpg,18605210
Marriage for One,"",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558997803l/45694898._SX50_.jpg,18605210
"The Play (Briar U, #3)","",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553653991l/43877254._SY75_.jpg,18605210
Wait for It,"",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481172517l/33288638._SY75_.jpg,18605210
"Powerless (Chestnut Springs, #3)","",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673028197l/63031640._SY75_.jpg,18605210
"Kill Switch (Devil's Night, #3)","",4.32,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549821508l/43908024._SX50_.jpg,18605210
"Ten Tiny Breaths (Ten Tiny Breaths, #1)","",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368808763l/15990969._SY75_.jpg,18605210
"The Dare (Briar U, #4)","",3.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586176494l/52976345._SY75_.jpg,18605210
The Casanova (Miles High Club #3),"",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1619640232l/57200226._SY75_.jpg,18605210
Hate Notes,"",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536750850l/38600870._SX50_.jpg,18605210
Roomies,"",3.79,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492478146l/34466910._SY75_.jpg,18605210
Stepbrother Dearest,"",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421350564l/23285593._SY75_.jpg,18605210
Bossman,"",4.14,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468788383l/31140847._SY75_.jpg,18605210
"Pretty Reckless (All Saints High, #1)","",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556435870l/45316463._SY75_.jpg,18605210
"Down to You (The Bad Boys, #1)","",4.03,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347544660l/16001893._SX50_.jpg,18605210
RoomHate,"",3.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455510486l/29097878._SY75_.jpg,18605210
