book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/18626858-the-hunger-games,0,5,36817401
https://www.goodreads.com/book/show/5043803-twilight,0,5,36817401
https://www.goodreads.com/book/show/5470.1984,0,4,36817401
https://www.goodreads.com/book/show/9717320-divergent,0,5,36817401
https://www.goodreads.com/book/show/11103678-animal-farm,0,4,36817401
https://www.goodreads.com/book/show/48855.The_Diary_of_a_Young_Girl,0,4,36817401
https://www.goodreads.com/book/show/6148028-catching-fire,0,5,36817401
https://www.goodreads.com/book/show/7260188-mockingjay,0,4,36817401
https://www.goodreads.com/book/show/40542121-lord-of-the-flies,0,4,36817401
https://www.goodreads.com/book/show/10818853-fifty-shades-of-grey,0,4,36817401
https://www.goodreads.com/book/show/3636.The_Giver,0,3,36817401
https://www.goodreads.com/book/show/13079982-fahrenheit-451,0,3,36817401
https://www.goodreads.com/book/show/12961964-the-handmaid-s-tale,0,2,36817401
https://www.goodreads.com/book/show/256683.City_of_Bones,0,5,36817401
https://www.goodreads.com/book/show/23666139-a-court-of-thorns-and-roses,0,5,36817401
https://www.goodreads.com/book/show/6061060-new-moon,0,3,36817401
https://www.goodreads.com/book/show/22044026-brave-new-world,0,2,36817401
https://www.goodreads.com/book/show/24178.Charlotte_s_Web,0,4,36817401
https://www.goodreads.com/book/show/6064173-eclipse,0,4,36817401
https://www.goodreads.com/book/show/8606706-the-perks-of-being-a-wallflower,0,4,36817401
https://www.goodreads.com/book/show/8117665-breaking-dawn,0,5,36817401
https://www.goodreads.com/book/show/10507293-the-selection,0,3,36817401
https://www.goodreads.com/book/show/6186357-the-maze-runner,0,3,36817401
https://www.goodreads.com/book/show/11735983-insurgent,0,4,36817401
https://www.goodreads.com/book/show/17927395-a-court-of-mist-and-fury,0,3,36817401
https://www.goodreads.com/book/show/231804.The_Outsiders,0,4,36817401
https://www.goodreads.com/book/show/10428902-miss-peregrine-s-home-for-peculiar-children,0,4,36817401
https://www.goodreads.com/book/show/25231392-ready-player-one,0,5,36817401
https://www.goodreads.com/book/show/16143347-we-were-liars,0,2,36817401
https://www.goodreads.com/book/show/830502.It,0,5,36817401
https://www.goodreads.com/book/show/18710190-allegiant,0,4,36817401
https://www.goodreads.com/book/show/1656001.The_Host,0,4,36817401
https://www.goodreads.com/book/show/22706899-red-queen,0,3,36817401
https://www.goodreads.com/book/show/3777732-city-of-glass,0,5,36817401
https://www.goodreads.com/book/show/11506091-the-night-circus,0,3,36817401
https://www.goodreads.com/book/show/6424171-jurassic-park,0,5,36817401
https://www.goodreads.com/book/show/1582996.City_of_Ashes,0,5,36817401
https://www.goodreads.com/book/show/11235712-cinder,0,4,36817401
https://www.goodreads.com/book/show/11857408-fifty-shades-darker,0,3,36817401
https://www.goodreads.com/book/show/22294935-six-of-crows,0,3,36817401
https://www.goodreads.com/book/show/13536860-fifty-shades-freed,0,3,36817401
https://www.goodreads.com/book/show/7171637-clockwork-angel,0,5,36817401
https://www.goodreads.com/book/show/13100258-a-christmas-carol,0,5,36817401
https://www.goodreads.com/book/show/32542.A_Time_to_Kill,0,4,36817401
https://www.goodreads.com/book/show/32571395-one-of-us-is-lying,0,4,36817401
https://www.goodreads.com/book/show/17858051-shatter-me,0,3,36817401
https://www.goodreads.com/book/show/149267.The_Stand,0,5,36817401
https://www.goodreads.com/book/show/16248068-the-elite,0,4,36817401
https://www.goodreads.com/book/show/10592.Carrie,0,5,36817401
https://www.goodreads.com/book/show/10101548-the-summer-i-turned-pretty,0,3,36817401
https://www.goodreads.com/book/show/10614.Misery,0,5,36817401
https://www.goodreads.com/book/show/18635016-the-one,0,5,36817401
https://www.goodreads.com/book/show/18660669-vampire-academy,0,5,36817401
https://www.goodreads.com/book/show/5358.The_Firm,0,5,36817401
https://www.goodreads.com/book/show/18038911-the-ocean-at-the-end-of-the-lane,0,3,36817401
https://www.goodreads.com/book/show/43615.The_Gunslinger,0,3,36817401
https://www.goodreads.com/book/show/7428882-beautiful-creatures,0,3,36817401
https://www.goodreads.com/book/show/36012399-then-she-was-gone,0,4,36817401
https://www.goodreads.com/book/show/6752378-city-of-fallen-angels,0,5,36817401
https://www.goodreads.com/book/show/29918785-the-woman-in-cabin-10,0,4,36817401
https://www.goodreads.com/book/show/10583.Pet_Sematary,0,5,36817401
https://www.goodreads.com/book/show/7631105-the-scorch-trials,0,3,36817401
https://www.goodreads.com/book/show/29426188-the-couple-next-door,0,5,36817401
https://www.goodreads.com/book/show/29523030-behind-closed-doors,0,5,36817401
https://www.goodreads.com/book/show/10025305-clockwork-prince,0,5,36817401
https://www.goodreads.com/book/show/301082.Dead_Until_Dark,0,5,36817401
https://www.goodreads.com/book/show/40940121-bridge-to-terabithia,0,4,36817401
https://www.goodreads.com/book/show/8755776-city-of-lost-souls,0,5,36817401
