book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/45180382-the-cowboy-s-daughter,0,5,60147675
https://www.goodreads.com/book/show/54130104-nori-s-delta,0,4,60147675
https://www.goodreads.com/book/show/43087132-when-the-earl-was-wicked,0,5,60147675
https://www.goodreads.com/book/show/51184491-how-to-wake-a-sleeping-lady,0,5,60147675
https://www.goodreads.com/book/show/25780656-shifters-forever,0,5,60147675
https://www.goodreads.com/book/show/43481325-the-duke-who-stole-my-heart,0,5,60147675
https://www.goodreads.com/book/show/55854454-exiled-duke,0,5,60147675
https://www.goodreads.com/book/show/43127174-come-to-daddy,0,4,60147675
https://www.goodreads.com/book/show/40213220-pretend-i-m-yours,0,4,60147675
https://www.goodreads.com/book/show/48616429-a-stolen-kiss,0,5,60147675
https://www.goodreads.com/book/show/54901858-the-widow-of-falbrooke-court,0,5,60147675
https://www.goodreads.com/book/show/58322378-abigail-finds-peace,0,5,60147675
https://www.goodreads.com/book/show/58340373-jeni-finds-safety,0,5,60147675
https://www.goodreads.com/book/show/58688855-sarah-finds-freedom,0,5,60147675
https://www.goodreads.com/book/show/59127368-maggie-finds-clarity,0,5,60147675
https://www.goodreads.com/book/show/59538074-opal-finds-purpose,0,5,60147675
https://www.goodreads.com/book/show/45309403-tamed-unleashed,0,5,60147675
https://www.goodreads.com/book/show/49698874-seized,0,4,60147675
https://www.goodreads.com/book/show/58276923-accidental-mail-order-bride,0,5,60147675
https://www.goodreads.com/book/show/53541654-her-cowboy-billionaire-bad-boy,0,5,60147675
https://www.goodreads.com/book/show/51585117-the-road-through-rushbury,0,5,60147675
https://www.goodreads.com/book/show/50634546-the-heart-of-an-earl,0,5,60147675
https://www.goodreads.com/book/show/60437331-cowboy-coming-home,0,5,60147675
https://www.goodreads.com/book/show/56920038-cowgirl-fallin-for-the-neighbor,0,5,60147675
https://www.goodreads.com/book/show/56037620-lucy-and-the-duke-of-secrets,0,5,60147675
https://www.goodreads.com/book/show/26163758-the-pirate-s-tempting-stowaway,0,5,60147675
https://www.goodreads.com/book/show/46135648-love-for-the-spinster,0,4,60147675
https://www.goodreads.com/book/show/48586494-marriage-of-convenience,0,5,60147675
https://www.goodreads.com/book/show/49525938-cowboys-don-t-buy-their-bride-at-auction,0,5,60147675
https://www.goodreads.com/book/show/51528457-vanilla-bean-vengeance,0,5,60147675
https://www.goodreads.com/book/show/57758619-the-poison-keeper,0,5,60147675
https://www.goodreads.com/book/show/51275477-married-to-the-rake,0,5,60147675
https://www.goodreads.com/book/show/54873168-her-irish-daddy,0,4,60147675
https://www.goodreads.com/book/show/51053343-in-the-viscount-s-arms,0,5,60147675
https://www.goodreads.com/book/show/32953980-the-lion-s-courtship,0,4,60147675
https://www.goodreads.com/book/show/51498473-jeremiah-s-bogus-bride,0,5,60147675
https://www.goodreads.com/book/show/50508969-jake-s-honor,0,4,60147675
https://www.goodreads.com/book/show/40947801-shaken,0,5,60147675
https://www.goodreads.com/book/show/62671218-murder-at-the-seven-dials,0,5,60147675
https://www.goodreads.com/book/show/59522807-cowboys-protective-ways,0,5,60147675
https://www.goodreads.com/book/show/43126341-maybe-yes,0,5,60147675
https://www.goodreads.com/book/show/44802929-steeped-in-murder,0,4,60147675
https://www.goodreads.com/book/show/52082506-all-you-need-is-a-duke,0,5,60147675
https://www.goodreads.com/book/show/59917658-the-scandalous-vixen,0,5,60147675
https://www.goodreads.com/book/show/43228684-there-are-plenty-more-dukes-in-the-sea,0,5,60147675
https://www.goodreads.com/book/show/43234678-broomsticks-and-burials,0,5,60147675
https://www.goodreads.com/book/show/45017918-the-wolf-duke,0,5,60147675
https://www.goodreads.com/book/show/59919060-the-wicked-wallflower,0,5,60147675
https://www.goodreads.com/book/show/44078258-the-troubles-keeper,0,4,60147675
https://www.goodreads.com/book/show/44310155-married-by-mistake,0,4,60147675
https://www.goodreads.com/book/show/49426511-wyndcross,0,5,60147675
https://www.goodreads.com/book/show/43107882-winter-s-captive,0,5,60147675
https://www.goodreads.com/book/show/57169151-ruin-me-if-you-dare,0,5,60147675
https://www.goodreads.com/book/show/51775662-the-royal-arrangement,0,4,60147675
https://www.goodreads.com/book/show/55923903-marry-me-if-you-dare,0,5,60147675
https://www.goodreads.com/book/show/55664780-a-thread-of-madness,0,5,60147675
https://www.goodreads.com/book/show/60583451-aiden,0,5,60147675
https://www.goodreads.com/book/show/54848722-show-me-a-marriage-of-convenience,0,5,60147675
https://www.goodreads.com/book/show/42960956-purrs-and-peril,0,5,60147675
https://www.goodreads.com/book/show/52539386-wyatt-s-pretend-pledge,0,4,60147675
https://www.goodreads.com/book/show/26206013-the-convenient-mail-order-bride,0,4,60147675
https://www.goodreads.com/book/show/50876494-the-cowboy-s-enemy,0,5,60147675
https://www.goodreads.com/book/show/49428815-sold-to-the-babymaker,0,4,60147675
https://www.goodreads.com/book/show/48727516-cowboys-don-t-stand-under-the-mistletoe,0,5,60147675
https://www.goodreads.com/book/show/52591327-a-cowboy-and-his-daughter,0,5,60147675
