title,author,avg_rating,user_rating,cover_url,user_id
"The Hunger Games (The Hunger Games, #1)","",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,19521241
"Divergent (Divergent, #1)","",4.15,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618526890l/13335037._SY75_.jpg,19521241
"City of Bones (The Mortal Instruments, #1)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730315l/256683._SY75_.jpg,19521241
"New Moon (The Twilight Saga, #2)","",3.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,19521241
"Wonder (Wonder, #1)","",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545695751l/11387515._SY75_.jpg,19521241
"The Battle of the Labyrinth (Percy Jackson and the Olympians, #4)","",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518607478l/2120932._SX50_.jpg,19521241
"The Battle of the Labyrinth (Percy Jackson and the Olympians, #4)","",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355333381l/8130423._SY75_.jpg,19521241
Thirteen Reasons Why,"",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333822506l/1217100._SX50_.jpg,19521241
"City of Ashes (The Mortal Instruments, #2)","",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730356l/1582996._SY75_.jpg,19521241
"Cinder (The Lunar Chronicles, #1)","",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470056948l/11235712._SY75_.jpg,19521241
"Clockwork Angel (The Infernal Devices, #1)","",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693490271l/7171637._SY75_.jpg,19521241
"The Lost Hero (The Heroes of Olympus, #1)","",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673374804l/7624272._SY75_.jpg,19521241
The Boy in the Striped Pyjamas,"",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477059066l/28501490._SX50_.jpg,19521241
"One of Us Is Lying (One of Us is Lying, #1)","",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490084494l/32571395._SY75_.jpg,19521241
They Both Die at the End,"",3.78,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494333138l/33385229._SY75_.jpg,19521241
"Vampire Academy (Vampire Academy, #1)","",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361098973l/345627._SY75_.jpg,19521241
Speak,"",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310121762l/439288._SY75_.jpg,19521241
"The Inheritance Games (The Inheritance Games, #1)","",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587401545l/52501482._SY75_.jpg,19521241
Turtles All the Way Down,"",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503002776l/35504431._SY75_.jpg,19521241
All the Bright Places,"",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404331702l/18460392._SY75_.jpg,19521241
"A Discovery of Witches (All Souls, #1)","",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525097370l/8667848._SY75_.jpg,19521241
"Caraval (Caraval, #1)","",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465563623l/27883214._SY75_.jpg,19521241
"Frostbite (Vampire Academy, #2)","",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361098960l/2282133._SY75_.jpg,19521241
The Sun Is Also a Star,"",3.98,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459793538l/28763485._SY75_.jpg,19521241
"Scythe (Arc of a Scythe, #1)","",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456172676l/28954189._SY75_.jpg,19521241
Black Beauty,"",3.99,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461534408l/29058588._SX50_.jpg,19521241
"Always and Forever, Lara Jean (To All the Boys I've Loved Before, #3)","",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495992139l/35247769._SY75_.jpg,19521241
"Shadow of Night (All Souls, #2)","",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320604137l/11559200._SY75_.jpg,19521241
"Unwind (Unwind, #1)","",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297677706l/764347._SX50_.jpg,19521241
"Lady Midnight (The Dark Artifices, #1)","",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477682l/25494343._SY75_.jpg,19521241
"The Kill Order (The Maze Runner, #0.4)","",3.71,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330636153l/13089710._SY75_.jpg,19521241
"Children of Blood and Bone (Legacy of Orïsha, #1)","",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516127989l/34728667._SX50_.jpg,19521241
Five Feet Apart,"",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529358577l/39939417._SY75_.jpg,19521241
"Legendary (Caraval, #2)","",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506803153l/36329818._SY75_.jpg,19521241
"Naruto, Vol. 1: Uzumaki Naruto (Naruto, #1)","",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435524806l/204042._SY75_.jpg,19521241
Salt to the Sea,"",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437084512l/25614492._SY75_.jpg,19521241
"King of Scars (King of Scars, #1)","",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525110825l/36307634._SY75_.jpg,19521241
"Specials (Uglies, #3)","",3.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390340887l/24765._SX50_.jpg,19521241
"The Book of Life (All Souls, #3)","",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389281784l/16054217._SY75_.jpg,19521241
Heartless,"",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477740245l/18584855._SY75_.jpg,19521241
The One and Only Ivan,"",4.27,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424981397l/11594337._SX50_.jpg,19521241
"The Hidden Oracle (The Trials of Apollo, #1)","",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1690967270l/26252859._SY75_.jpg,19521241
"Daughter of the Pirate King (Daughter of the Pirate King, #1)","",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483132546l/33643994._SY75_.jpg,19521241
"Wicked Lovely (Wicked Lovely, #1)","",3.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327814035l/305234._SX50_.jpg,19521241
