title,author,avg_rating,user_rating,cover_url,user_id
The Martian,"",4.41,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413706054l/18007564._SY75_.jpg,13341540
"Anne of Green Gables (Anne of Green Gables, #1)","",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504292334l/36164345._SX50_.jpg,13341540
The Last Black Unicorn,"",3.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1508059685l/34974310._SY75_.jpg,13341540
Brain Damage,"",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462368675l/30108909._SX50_.jpg,13341540
"Storm and Silence (Storm and Silence, #1)","",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452431237l/28502955._SY75_.jpg,13341540
"The Duchess War (Brothers Sinister, #1)","",3.82,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363009176l/13489919._SY75_.jpg,13341540
"Fighting for Flight (Fighting, #1)","",4.13,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357067788l/17167042._SX50_.jpg,13341540
"Not Quite Dating (Not Quite, #1)","",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350588787l/15954546._SX50_.jpg,13341540
"If I Were You (Inside Out, #1)","",4.12,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397227898l/15717721._SY75_.jpg,13341540
"The Nantucket Inn (Nantucket Beach Plum Cove, #1)","",4.03,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554906125l/45014889._SY75_.jpg,13341540
"First Year (The Black Mage, #1)","",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413305559l/23365048._SX50_.jpg,13341540
"The Witch Collector (Witch Walker, #1)","",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625671227l/57191885._SX50_.jpg,13341540
"At Any Price (Gaming the System, #1)","",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383628734l/18716577._SY75_.jpg,13341540
"Not Quite Mine (Not Quite, #2)","",4.1,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360172494l/16154866._SX50_.jpg,13341540
I Thought You Said This Would Work,"",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609107853l/56439404._SY75_.jpg,13341540
"The Governess Affair (Brothers Sinister, #0.5)","",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363009352l/13190596._SY75_.jpg,13341540
"Nora Roberts Land (Dare Valley, #1)","",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373245300l/18168749._SY75_.jpg,13341540
"Not Quite Enough (Not Quite, #3)","",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370204216l/17236111._SX50_.jpg,13341540
"Fighting to Forgive (Fighting, #2)","",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378248346l/17449438._SY75_.jpg,13341540
Seabreeze Inn (Summer Beach #1),"",4.16,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561155687l/50070462._SX50_SY75_.jpg,13341540
"The Heiress Effect (Brothers Sinister, #2)","",3.91,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373761621l/13489922._SX50_.jpg,13341540
"Slouch Witch (The Lazy Girl's Guide to Magic, #1)","",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490304725l/34670747._SY75_.jpg,13341540
"Play With Me (Grover Beach Team, #1)","",3.9,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355041582l/16299153._SY75_.jpg,13341540
