title,author,avg_rating,user_rating,cover_url,user_id
"The Duke and I (Bridgertons, #1)","",3.81,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379594717l/110391._SY75_.jpg,25556913
"The Fine Print (Dreamland Billionaires, #1)","",3.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622063475l/57658071._SY75_.jpg,25556913
"A Not So Meet Cute (Cane Brothers, #1)","",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634649121l/58995736._SY75_.jpg,25556913
"Flawless (Chestnut Springs, #1)","",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1653054148l/60755618._SY75_.jpg,25556913
"Heartless (Chestnut Springs, #2)","",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662726514l/61373532._SY75_.jpg,25556913
"A Million Kisses in Your Lifetime (Lancaster Prep, #2)","",3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644500865l/60306208._SY75_.jpg,25556913
"Powerless (Chestnut Springs, #3)","",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673028197l/63031640._SY75_.jpg,25556913
"Secrets of a Summer Night (Wallflowers, #1)","",4.02,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298443922l/114162._SY75_.jpg,25556913
"Reckless (Chestnut Springs, #4)","",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681482426l/108518990._SY75_.jpg,25556913
"Born in Fire (Born In Trilogy, #1)","",4.22,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364848090l/17165624._SX50_.jpg,25556913
"Mine Till Midnight (The Hathaways, #1)","",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380326170l/693016._SY75_.jpg,25556913
"So Not Meant To Be (Cane Brothers, #2)","",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1653496481l/60809640._SY75_.jpg,25556913
These Tangled Vines,"",4.27,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605736646l/55929774._SY75_.jpg,25556913
"Ignite (Cloverleigh Farms, #6)","",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636457599l/59451434._SY75_.jpg,25556913
"The Duchess Deal (Girl Meets Duke, #1)","",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490030736l/33259027._SY75_.jpg,25556913
"The Duchess Deal (Girl Meets Duke, #1)","",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493075791l/33295679._SY75_.jpg,25556913
"Right Man, Right Time (The Vancouver Agitators, #3)","",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677087948l/111172379._SY75_.jpg,25556913
"A Long Time Coming (Cane Brothers, #3)","",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1672801457l/62626163._SY75_.jpg,25556913
"A Kingdom of Dreams (Westmoreland, #1)","",4.21,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388285802l/129619._SY75_.jpg,25556913
In the Likely Event,"",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683338045l/127152907._SY75_.jpg,25556913
"Hopeless (Chestnut Springs, #5)","",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691767240l/174753697._SY75_.jpg,25556913
Dirty Letters,"",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563539572l/45943837._SX50_.jpg,25556913
A Curve in the Road,"",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530042587l/38503833._SX50_.jpg,25556913
"Beautifully Cruel (Beautifully Cruel, #1)","",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582633554l/48662527._SY75_.jpg,25556913
"The Girl with the Make-Believe Husband (Rokesbys, #2)","",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479500874l/31931722._SY75_.jpg,25556913
"Blindsided (Harris Brothers World, #2)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573013361l/52602989._SX50_SY75_.jpg,25556913
"Kiss and Don't Tell (The Vancouver Agitators, #1)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631215568l/58958806._SY75_.jpg,25556913
"When a Scot Ties the Knot (Castles Ever After, #3)","",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424383735l/23587120._SY75_.jpg,25556913
"When a Scot Ties the Knot (Castles Ever After, #3)","",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424383864l/23739508._SY75_.jpg,25556913
"Liar (Madison Kate, #2)","",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590358342l/53351017._SY75_.jpg,25556913
"The Other Miss Bridgerton (Rokesbys, #3)","",4.03,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515705362l/36137912._SY75_.jpg,25556913
"Those Three Little Words (The Vancouver Agitators, #2)","",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1648042025l/60117242._SY75_.jpg,25556913
A Fire Sparkling,"",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556857202l/43159032._SY75_.jpg,25556913
"The Contract (The Contract, #1)","",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1458744122l/29333677._SY75_.jpg,25556913
