title,author,avg_rating,user_rating,cover_url,user_id
"Fifty Shades of Grey (Fifty Shades, #1)","",3.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385207843l/10818853._SX50_.jpg,14701283
It,"",4.25,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309376909l/18342._SY75_.jpg,14701283
"Fifty Shades Darker (Fifty Shades, #2)","",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631260114l/11857408._SY75_.jpg,14701283
"Fifty Shades Freed (Fifty Shades, #3)","",3.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336418837l/13536860._SY75_.jpg,14701283
"Odd Thomas (Odd Thomas, #1)","",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388245669l/14995._SY75_.jpg,14701283
Bag of Bones,"",3.92,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365592796l/10589._SY75_.jpg,14701283
"Real (Real, #1)","",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363442697l/17617277._SX50_.jpg,14701283
"Rule (Marked Men, #1)","",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357012113l/17200687._SX50_.jpg,14701283
"Lick (Stage Dive, #1)","",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546938970l/17983690._SX50_.jpg,14701283
"Forever Odd (Odd Thomas, #2)","",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348816320l/16433._SY75_.jpg,14701283
"Juniper Hill (The Edens, #2)","",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632919654l/59114267._SX50_.jpg,14701283
"Pucked (Pucked, #1)","",3.9,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429896314l/24504274._SY75_.jpg,14701283
"Brother Odd (Odd Thomas, #3)","",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406835501l/14996._SY75_.jpg,14701283
"Indigo Ridge (The Edens, #1)","",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605704222l/55926057._SY75_.jpg,14701283
"Come Away with Me (With Me in Seattle, #1)","",3.91,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350383614l/16070521._SY75_.jpg,14701283
"Driven (Driven, #1)","",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366000080l/17798287._SY75_.jpg,14701283
"Play (Stage Dive, #2)","",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393202794l/19095025._SX50_.jpg,14701283
"Mr. Masters (Mr. Series, #1)","",4.21,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527449344l/40222694._SY75_.jpg,14701283
"Until November (Until, #1)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379791820l/18524249._SY75_.jpg,14701283
"Fueled (Driven, #2)","",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375489908l/17880708._SY75_.jpg,14701283
"Mine (Real, #2)","",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377178049l/17792606._SX50_.jpg,14701283
"Lead (Stage Dive, #3)","",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396467599l/19286623._SX50_.jpg,14701283
The Husband,"",3.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388257740l/16429._SY75_.jpg,14701283
"Odd Hours (Odd Thomas, #4)","",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388204532l/2029927._SY75_.jpg,14701283
"King (King, #1)","",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434996511l/18739485._SY75_.jpg,14701283
"King (King, #1)","",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390317117l/20611949._SY75_.jpg,14701283
"Crashed (Driven, #3)","",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391008361l/17880714._SY75_.jpg,14701283
"Royally Screwed (Royally, #1)","",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463068765l/29991719._SY75_.jpg,14701283
"Fight with Me (With Me in Seattle, #2)","",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355896180l/16090636._SY75_.jpg,14701283
"Long Shot (Hoops, #1)","",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521622072l/39336718._SY75_.jpg,14701283
"A Lie for a Lie (All In, #1)","",3.92,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560473460l/44776456._SY75_.jpg,14701283
"Raw (RAW Family, #1)","",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437456543l/20421367._SY75_.jpg,14701283
