book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/22844191-harry-potter-and-the-goblet-of-fire,0,0,88016767
https://www.goodreads.com/book/show/55659629-it-happened-one-summer,0,5,88016767
https://www.goodreads.com/book/show/58283080-hook-line-and-sinker,0,4,88016767
https://www.goodreads.com/book/show/58995736-a-not-so-meet-cute,0,4,88016767
https://www.goodreads.com/book/show/5598113-vision-in-white,0,5,88016767
https://www.goodreads.com/book/show/60306208-a-million-kisses-in-your-lifetime,0,4,88016767
https://www.goodreads.com/book/show/60416566-praise,0,4,88016767
https://www.goodreads.com/book/show/59114267-juniper-hill,0,5,88016767
https://www.goodreads.com/book/show/38600870-hate-notes,0,5,88016767
https://www.goodreads.com/book/show/60809640-so-not-meant-to-be,0,4,88016767
https://www.goodreads.com/book/show/44148563-love-her-or-lose-her,0,4,88016767
https://www.goodreads.com/book/show/55926057-indigo-ridge,0,4,88016767
https://www.goodreads.com/book/show/60633773-blind-side,0,4,88016767
https://www.goodreads.com/book/show/59451434-ignite,0,5,88016767
https://www.goodreads.com/book/show/60797616-eyes-on-me,0,4,88016767
https://www.goodreads.com/book/show/59009928-there-are-no-saints,0,4,88016767
https://www.goodreads.com/book/show/25349802-until-november,0,4,88016767
https://www.goodreads.com/book/show/58958806-kiss-and-don-t-tell,0,4,88016767
https://www.goodreads.com/book/show/60117242-those-three-little-words,0,4,88016767
https://www.goodreads.com/book/show/59009957-there-is-no-devil,0,5,88016767
https://www.goodreads.com/book/show/50365912-not-my-romeo,0,4,88016767
https://www.goodreads.com/book/show/19491880-until-trevor,0,4,88016767
https://www.goodreads.com/book/show/58729979-beauty-and-the-baller,0,4,88016767
https://www.goodreads.com/book/show/61435016-fractured-freedom,0,5,88016767
https://www.goodreads.com/book/show/48847096-in-the-unlikely-event,0,5,88016767
https://www.goodreads.com/book/show/25349866-until-lilly,0,5,88016767
https://www.goodreads.com/book/show/56180769-lilac,0,4,88016767
https://www.goodreads.com/book/show/60809641-royally-not-ready,0,5,88016767
https://www.goodreads.com/book/show/55738401-make-me-yours,0,4,88016767
https://www.goodreads.com/book/show/54173345-the-wedding-game,0,4,88016767
https://www.goodreads.com/book/show/59684983-taste,0,4,88016767
https://www.goodreads.com/book/show/54502935-drive-me-wild,0,4,88016767
https://www.goodreads.com/book/show/54873220-drive-me-wild,0,4,88016767
https://www.goodreads.com/book/show/24151121-until-july,0,5,88016767
https://www.goodreads.com/book/show/49333890-filthy-beautiful-lies,0,4,88016767
https://www.goodreads.com/book/show/57633823-the-heir,0,4,88016767
https://www.goodreads.com/book/show/51480753-lessons-in-corruption,0,4,88016767
https://www.goodreads.com/book/show/52787348-from-the-embers,0,5,88016767
https://www.goodreads.com/book/show/25349912-assumption,0,5,88016767
https://www.goodreads.com/book/show/49438791-insatiable,0,4,88016767
https://www.goodreads.com/book/show/56916467-call-me-crazy,0,4,88016767
https://www.goodreads.com/book/show/54566424-love-unexpected,0,4,88016767
https://www.goodreads.com/book/show/42541875-playing-for-keeps,0,4,88016767
https://www.goodreads.com/book/show/55809481-the-revenge-pact,0,4,88016767
https://www.goodreads.com/book/show/57731869-the-bully,0,5,88016767
https://www.goodreads.com/book/show/51358755-a-life-without-water,0,4,88016767
https://www.goodreads.com/book/show/60387145-fair-catch,0,5,88016767
https://www.goodreads.com/book/show/53957629-not-my-match,0,4,88016767
https://www.goodreads.com/book/show/57677901-the-rebel,0,4,88016767
https://www.goodreads.com/book/show/59027403-shattered-vows,0,5,88016767
https://www.goodreads.com/book/show/52992985-the-change-up,0,4,88016767
https://www.goodreads.com/book/show/48714414-when-heroes-fall,0,4,88016767
https://www.goodreads.com/book/show/60454809-start-a-war,0,4,88016767
https://www.goodreads.com/book/show/57888401-give-me-a-reason,0,5,88016767
https://www.goodreads.com/book/show/48740475-empire-high-untouchables,0,4,88016767
https://www.goodreads.com/book/show/50668664-unbreakable,0,4,88016767
